      #Energy        TDOS
     -77.29961       0.00000
     -77.01861       0.00000
     -76.73861       0.00000
     -76.45861       0.00000
     -76.17761       0.00000
     -75.89761       0.00000
     -75.61761       0.00000
     -75.33661       0.00000
     -75.05661       0.00000
     -74.77661       0.00000
     -74.49561      -0.00000
     -74.21561      -0.00000
     -73.93561      -0.00000
     -73.65461      -0.36390
     -73.37461      52.48000
     -73.09461      26.69000
     -72.81361      -0.33110
     -72.53361      -0.00000
     -72.25361       0.00000
     -71.97261       0.00000
     -71.69261       0.00000
     -71.41261       0.00000
     -71.13161       0.00000
     -70.85161       0.00000
     -70.57161       0.00000
     -70.29061       0.00000
     -70.01061       0.00000
     -69.73061       0.00000
     -69.44961       0.00000
     -69.16961       0.00000
     -68.88961       0.00000
     -68.60861       0.00000
     -68.32861       0.00000
     -68.04861       0.00000
     -67.76761       0.00000
     -67.48761       0.00000
     -67.20761       0.00000
     -66.92661       0.00000
     -66.64661       0.00000
     -66.36561       0.00000
     -66.08561       0.00000
     -65.80561       0.00000
     -65.52461       0.00000
     -65.24461       0.00000
     -64.96461       0.00000
     -64.68361       0.00000
     -64.40361       0.00000
     -64.12361       0.00000
     -63.84261       0.00000
     -63.56261       0.00000
     -63.28261       0.00000
     -63.00161       0.00000
     -62.72161       0.00000
     -62.44161       0.00000
     -62.16061       0.00000
     -61.88061       0.00000
     -61.60061       0.00000
     -61.31961       0.00000
     -61.03961       0.00000
     -60.75961       0.00000
     -60.47861       0.00000
     -60.19861       0.00000
     -59.91861       0.00000
     -59.63761       0.00000
     -59.35761       0.00000
     -59.07761       0.00000
     -58.79661       0.00000
     -58.51661       0.00000
     -58.23661       0.00000
     -57.95561       0.00000
     -57.67561      -0.00000
     -57.39561      -0.00000
     -57.11461      -0.00000
     -56.83461      -0.06150
     -56.55461      12.28000
     -56.27361      86.49000
     -55.99361       1.16800
     -55.71361      -0.00047
     -55.43261       0.00000
     -55.15261       0.00000
     -54.87261       0.00000
     -54.59161       0.00000
     -54.31161       0.00000
     -54.03161       0.00000
     -53.75061       0.00000
     -53.47061       0.00000
     -53.19061       0.00000
     -52.90961       0.00000
     -52.62961       0.00000
     -52.34961       0.00000
     -52.06861       0.00000
     -51.78861       0.00000
     -51.50861       0.00000
     -51.22761       0.00000
     -50.94761       0.00000
     -50.66761       0.00000
     -50.38661       0.00000
     -50.10661       0.00000
     -49.82661       0.00000
     -49.54561       0.00000
     -49.26561       0.00000
     -48.98561      -0.00000
     -48.70461      -0.00000
     -48.42461      -0.01147
     -48.14461      12.14000
     -47.86361      34.00000
     -47.58361       3.81500
     -47.30261      -0.00305
     -47.02261       0.00000
     -46.74261       0.00000
     -46.46161       0.00000
     -46.18161       0.00000
     -45.90161       0.00000
     -45.62061       0.00000
     -45.34061       0.00000
     -45.06061       0.00000
     -44.77961       0.00000
     -44.49961       0.00000
     -44.21961       0.00000
     -43.93861      -0.00000
     -43.65861      -0.00000
     -43.37861      -0.00000
     -43.09761      -0.04423
     -42.81761       6.22500
     -42.53761      76.44000
     -42.25661       2.98800
     -41.97661      -0.00193
     -41.69661       0.00000
     -41.41561       0.00000
     -41.13561       0.00000
     -40.85561       0.00000
     -40.57461       0.00000
     -40.29461       0.00000
     -40.01461       0.00000
     -39.73361       0.00000
     -39.45361       0.00000
     -39.17361       0.00000
     -38.89261      -0.00000
     -38.61261      -0.00000
     -38.33261      -0.00001
     -38.05161      -0.95510
     -37.77161      49.95000
     -37.49161     118.20000
     -37.21061      67.45000
     -36.93061       0.75530
     -36.65061      -0.00022
     -36.36961       0.00000
     -36.08961       0.00000
     -35.80961       0.00000
     -35.52861       0.00000
     -35.24861       0.00000
     -34.96861       0.00000
     -34.68761       0.00000
     -34.40761       0.00000
     -34.12761       0.00000
     -33.84661      -0.00000
     -33.56661      -0.00000
     -33.28661      -0.00198
     -33.00561       4.40300
     -32.72561     100.90000
     -32.44561     186.00000
     -32.16461       8.36900
     -31.88461      -0.03552
     -31.60461      -0.00000
     -31.32361       0.00000
     -31.04361       0.00000
     -30.76361       0.00000
     -30.48261       0.00000
     -30.20261       0.00000
     -29.92261       0.00000
     -29.64161       0.00000
     -29.36161       0.00000
     -29.08161       0.00000
     -28.80061       0.00000
     -28.52061       0.00000
     -28.23961       0.00000
     -27.95961       0.00000
     -27.67961      -0.00000
     -27.39861      -0.00000
     -27.11861      -0.00000
     -26.83861      -0.05274
     -26.55761       9.38500
     -26.27761      41.46000
     -25.99761      68.82000
     -25.71661      27.61000
     -25.43661       2.58700
     -25.15661      -0.00065
     -24.87561       0.00000
     -24.59561       0.00000
     -24.31561       0.00000
     -24.03461       0.00000
     -23.75461       0.00000
     -23.47461       0.00000
     -23.19361       0.00000
     -22.91361       0.00000
     -22.63361       0.00000
     -22.35261       0.00000
     -22.07261       0.00000
     -21.79261       0.00000
     -21.51161       0.00000
     -21.23161       0.00000
     -20.95161       0.00000
     -20.67061       0.00000
