      #Energy        TDOS
     -77.80087       0.00000
     -77.51887       0.00000
     -77.23587       0.00000
     -76.95387       0.00000
     -76.67187       0.00000
     -76.38987       0.00000
     -76.10687       0.00000
     -75.82487       0.00000
     -75.54287       0.00000
     -75.25987       0.00000
     -74.97787      -0.00000
     -74.69587      -0.00000
     -74.41387      -0.00000
     -74.13087      -0.24000
     -73.84887      40.73000
     -73.56687      96.94000
     -73.28487      11.39000
     -73.00187      -0.03077
     -72.71987      -0.00000
     -72.43787       0.00000
     -72.15487       0.00000
     -71.87287       0.00000
     -71.59087       0.00000
     -71.30887       0.00000
     -71.02587       0.00000
     -70.74387       0.00000
     -70.46187       0.00000
     -70.17987       0.00000
     -69.89687       0.00000
     -69.61487       0.00000
     -69.33287       0.00000
     -69.04987       0.00000
     -68.76787       0.00000
     -68.48587       0.00000
     -68.20387       0.00000
     -67.92087       0.00000
     -67.63887       0.00000
     -67.35687       0.00000
     -67.07487       0.00000
     -66.79187       0.00000
     -66.50987       0.00000
     -66.22787       0.00000
     -65.94487       0.00000
     -65.66287       0.00000
     -65.38087       0.00000
     -65.09887       0.00000
     -64.81587       0.00000
     -64.53387       0.00000
     -64.25187       0.00000
     -63.96987       0.00000
     -63.68687       0.00000
     -63.40487       0.00000
     -63.12287       0.00000
     -62.83987       0.00000
     -62.55787       0.00000
     -62.27587       0.00000
     -61.99387      -0.00000
     -61.71087      -0.00000
     -61.42887      -0.00000
     -61.14687      -0.03318
     -60.86487      17.37000
     -60.58187     118.00000
     -60.29987      12.47000
     -60.01787       0.96870
     -59.73487      -0.00011
     -59.45287       0.00000
     -59.17087       0.00000
     -58.88887       0.00000
     -58.60587       0.00000
     -58.32387       0.00000
     -58.04187       0.00000
     -57.75887       0.00000
     -57.47687      -0.00000
     -57.19487      -0.00000
     -56.91287      -0.00090
     -56.62987       1.90400
     -56.34787      48.91000
     -56.06587      13.01000
     -55.78387      -0.05855
     -55.50087      -0.00000
     -55.21887       0.00000
     -54.93687       0.00000
     -54.65387       0.00000
     -54.37187       0.00000
     -54.08987       0.00000
     -53.80787       0.00000
     -53.52487       0.00000
     -53.24287       0.00000
     -52.96087       0.00000
     -52.67887       0.00000
     -52.39587       0.00000
     -52.11387       0.00000
     -51.83187       0.00000
     -51.54887       0.00000
     -51.26687       0.00000
     -50.98487       0.00000
     -50.70287       0.00000
     -50.41987       0.00000
     -50.13787       0.00000
     -49.85587       0.00000
     -49.57387       0.00000
     -49.29087       0.00000
     -49.00887       0.00000
     -48.72687       0.00000
     -48.44387       0.00000
     -48.16187       0.00000
     -47.87987       0.00000
     -47.59787       0.00000
     -47.31487       0.00000
     -47.03287       0.00000
     -46.75087       0.00000
     -46.46887       0.00000
     -46.18587       0.00000
     -45.90387       0.00000
     -45.62187       0.00000
     -45.33887       0.00000
     -45.05687       0.00000
     -44.77487       0.00000
     -44.49287       0.00000
     -44.20987       0.00000
     -43.92787       0.00000
     -43.64587       0.00000
     -43.36387       0.00000
     -43.08087       0.00000
     -42.79887       0.00000
     -42.51687       0.00000
     -42.23387       0.00000
     -41.95187       0.00000
     -41.66987       0.00000
     -41.38787       0.00000
     -41.10487       0.00000
     -40.82287       0.00000
     -40.54087       0.00000
     -40.25887       0.00000
     -39.97587       0.00000
     -39.69387       0.00000
     -39.41187      -0.00000
     -39.12887      -0.00000
     -38.84687      -0.00014
     -38.56487       0.34710
     -38.28287      73.29000
     -37.99987     148.60000
     -37.71787     154.80000
     -37.43587      70.12000
     -37.15387      -0.78890
     -36.87087      -0.00001
     -36.58887       0.00000
     -36.30687      -0.00000
     -36.02387      -0.00000
     -35.74187      -0.00005
     -35.45987      -0.14610
     -35.17787      61.69000
     -34.89487     109.80000
     -34.61287     166.50000
     -34.33087     109.70000
     -34.04787      -1.14500
     -33.76587      -0.00003
     -33.48387      -0.00000
     -33.20187      -0.00745
     -32.91887       9.19000
     -32.63687     117.90000
     -32.35487      63.89000
     -32.07287       0.36710
     -31.78987      -0.00009
     -31.50787       0.00000
     -31.22587       0.00000
     -30.94287       0.00000
     -30.66087       0.00000
     -30.37887       0.00000
     -30.09687       0.00000
     -29.81387       0.00000
     -29.53187       0.00000
     -29.24987       0.00000
     -28.96787       0.00000
     -28.68487       0.00000
     -28.40287       0.00000
     -28.12087       0.00000
     -27.83787       0.00000
     -27.55587       0.00000
     -27.27387       0.00000
     -26.99187       0.00000
     -26.70887       0.00000
     -26.42687       0.00000
     -26.14487       0.00000
     -25.86287       0.00000
     -25.57987       0.00000
     -25.29787       0.00000
     -25.01587       0.00000
     -24.73287       0.00000
     -24.45087       0.00000
     -24.16887       0.00000
     -23.88687       0.00000
     -23.60387       0.00000
     -23.32187       0.00000
     -23.03987       0.00000
     -22.75787       0.00000
     -22.47487       0.00000
     -22.19287       0.00000
     -21.91087       0.00000
     -21.62787       0.00000
     -21.34587       0.00000
     -21.06387       0.00000
     -20.78187       0.00000
     -20.49887       0.00000
     -20.21687       0.00000
     -19.93487       0.00000
     -19.65287       0.00000
     -19.36987       0.00000
     -19.08787       0.00000
     -18.80587       0.00000
     -18.52287       0.00000
     -18.24087       0.00000
     -17.95887       0.00000
     -17.67687       0.00000
     -17.39387       0.00000
     -17.11187       0.00000
     -16.82987       0.00000
     -16.54787       0.00000
     -16.26487       0.00000
