      #Energy        TDOS
     -77.30334       0.00000
     -77.02234       0.00000
     -76.74234       0.00000
     -76.46134       0.00000
     -76.18134       0.00000
     -75.90034       0.00000
     -75.62034       0.00000
     -75.33934       0.00000
     -75.05934       0.00000
     -74.77834       0.00000
     -74.49834      -0.00000
     -74.21734      -0.00000
     -73.93734      -0.00000
     -73.65634      -0.18850
     -73.37634      38.83000
     -73.09534      46.89000
     -72.81534       0.01959
     -72.53434      -0.00002
     -72.25434       0.00000
     -71.97334       0.00000
     -71.69234       0.00000
     -71.41234       0.00000
     -71.13134       0.00000
     -70.85134       0.00000
     -70.57034       0.00000
     -70.29034       0.00000
     -70.00934       0.00000
     -69.72934       0.00000
     -69.44834       0.00000
     -69.16834       0.00000
     -68.88734       0.00000
     -68.60734       0.00000
     -68.32634       0.00000
     -68.04634       0.00000
     -67.76534       0.00000
     -67.48534       0.00000
     -67.20434       0.00000
     -66.92434       0.00000
     -66.64334       0.00000
     -66.36334       0.00000
     -66.08234       0.00000
     -65.80134       0.00000
     -65.52134       0.00000
     -65.24034       0.00000
     -64.96034       0.00000
     -64.67934       0.00000
     -64.39934       0.00000
     -64.11834       0.00000
     -63.83834       0.00000
     -63.55734       0.00000
     -63.27734       0.00000
     -62.99634       0.00000
     -62.71634       0.00000
     -62.43534       0.00000
     -62.15534       0.00000
     -61.87434       0.00000
     -61.59434       0.00000
     -61.31334       0.00000
     -61.03334       0.00000
     -60.75234       0.00000
     -60.47234       0.00000
     -60.19134       0.00000
     -59.91134       0.00000
     -59.63034       0.00000
     -59.34934       0.00000
     -59.06934       0.00000
     -58.78834       0.00000
     -58.50834       0.00000
     -58.22734       0.00000
     -57.94734       0.00000
     -57.66634      -0.00000
     -57.38634      -0.00000
     -57.10534      -0.00000
     -56.82534      -0.74180
     -56.54434      48.67000
     -56.26434      38.24000
     -55.98334      -0.61740
     -55.70334      -0.00000
     -55.42234       0.00000
     -55.14234       0.00000
     -54.86134       0.00000
     -54.58134       0.00000
     -54.30034       0.00000
     -54.02034       0.00000
     -53.73934       0.00000
     -53.45834       0.00000
     -53.17834       0.00000
     -52.89734       0.00000
     -52.61734       0.00000
     -52.33634       0.00000
     -52.05634       0.00000
     -51.77534       0.00000
     -51.49534       0.00000
     -51.21434       0.00000
     -50.93434       0.00000
     -50.65334       0.00000
     -50.37334       0.00000
     -50.09234       0.00000
     -49.81234       0.00000
     -49.53134       0.00000
     -49.25134      -0.00000
     -48.97034      -0.00000
     -48.69034      -0.00000
     -48.40934      -0.20940
     -48.12934      24.47000
     -47.84834      61.58000
     -47.56734      -0.28410
     -47.28734      -0.00004
     -47.00634       0.00000
     -46.72634       0.00000
     -46.44534       0.00000
     -46.16534       0.00000
     -45.88434       0.00000
     -45.60434       0.00000
     -45.32334       0.00000
     -45.04334       0.00000
     -44.76234       0.00000
     -44.48234       0.00000
     -44.20134       0.00000
     -43.92134       0.00000
     -43.64034       0.00000
     -43.36034       0.00000
     -43.07934       0.00000
     -42.79934       0.00000
     -42.51834       0.00000
     -42.23834       0.00000
     -41.95734       0.00000
     -41.67734       0.00000
     -41.39634       0.00000
     -41.11534       0.00000
     -40.83534       0.00000
     -40.55434       0.00000
     -40.27434       0.00000
     -39.99334       0.00000
     -39.71334       0.00000
     -39.43234       0.00000
     -39.15234       0.00000
     -38.87134      -0.00000
     -38.59134      -0.00000
     -38.31034      -0.00030
     -38.03034       1.20800
     -37.74934      57.82000
     -37.46934     119.10000
     -37.18834      79.38000
     -36.90834      -0.87470
     -36.62734      -0.00003
     -36.34734       0.00000
     -36.06634       0.00000
     -35.78634       0.00000
     -35.50534       0.00000
     -35.22434       0.00000
     -34.94434       0.00000
     -34.66334       0.00000
     -34.38334       0.00000
     -34.10234      -0.00000
     -33.82234      -0.00000
     -33.54134      -0.00000
     -33.26134      -0.18780
     -32.98034      43.04000
     -32.70034     141.80000
     -32.41934      72.62000
     -32.13934      -0.62980
     -31.85834      -0.00000
     -31.57834       0.00000
     -31.29734       0.00000
     -31.01734       0.00000
     -30.73634       0.00000
     -30.45634       0.00000
     -30.17534       0.00000
     -29.89534       0.00000
     -29.61434       0.00000
     -29.33434       0.00000
     -29.05334       0.00000
     -28.77234       0.00000
     -28.49234       0.00000
     -28.21134       0.00000
     -27.93134       0.00000
     -27.65034      -0.00000
     -27.37034      -0.00000
     -27.08934      -0.00017
     -26.80934       0.82640
     -26.52834      33.97000
     -26.24834      59.65000
     -25.96734     100.10000
     -25.68734      60.96000
     -25.40634       1.12000
     -25.12634      -0.00026
     -24.84534       0.00000
     -24.56534       0.00000
     -24.28434       0.00000
     -24.00434       0.00000
     -23.72334       0.00000
     -23.44334       0.00000
     -23.16234       0.00000
     -22.88134       0.00000
     -22.60134       0.00000
     -22.32034       0.00000
     -22.04034       0.00000
     -21.75934       0.00000
     -21.47934       0.00000
     -21.19834       0.00000
     -20.91834       0.00000
     -20.63734       0.00000
     -20.35734       0.00000
     -20.07634       0.00000
     -19.79634       0.00000
     -19.51534       0.00000
     -19.23534       0.00000
     -18.95434       0.00000
     -18.67434       0.00000
     -18.39334       0.00000
     -18.11334       0.00000
     -17.83234       0.00000
     -17.55234       0.00000
     -17.27134       0.00000
     -16.99134       0.00000
     -16.71034       0.00000
     -16.42934       0.00000
     -16.14934       0.00000
     -15.86834       0.00000
     -15.58834       0.00000
     -15.30734       0.00000
     -15.02734       0.00000
     -14.74634       0.00000
     -14.46634       0.00000
     -14.18534       0.00000
     -13.90534       0.00000
     -13.62434       0.00000
     -13.34434       0.00000
     -13.06334       0.00000
     -12.78334       0.00000
     -12.50234       0.00000
     -12.22234       0.00000
     -11.94134       0.00000
     -11.66134       0.00000
     -11.38034       0.00000
     -11.10034       0.00000
     -10.81934       0.00000
     -10.53834       0.00000
     -10.25834       0.00000
      -9.97734       0.00000
      -9.69734       0.00000
      -9.41634       0.00000
      -9.13634       0.00000
      -8.85534       0.00000
      -8.57534       0.00000
      -8.29434       0.00000
      -8.01434       0.00000
      -7.73334      -0.00000
      -7.45334      -0.00000
      -7.17234      -0.00000
      -6.89234       0.00519
      -6.61134       1.05000
      -6.33134       2.37000
      -6.05034       2.31400
      -5.77034       3.32400
      -5.48934       3.50600
      -5.20934       3.77300
      -4.92834       4.91800
      -4.64834       5.90300
      -4.36734       7.14400
      -4.08634       9.31600
      -3.80634      14.91000
      -3.52534      19.19000
      -3.24534      26.66000
      -2.96434      31.53000
      -2.68434      35.43000
      -2.40334      37.39000
      -2.12334      37.42000
      -1.84234      31.81000
      -1.56234      40.02000
      -1.28134      51.78000
      -1.00134      51.56000
      -0.72034      48.24000
      -0.44034      50.87000
      -0.15934      50.10000
       0.12066      49.61000
       0.40166      48.39000
       0.68166      41.51000
       0.96266      27.64000
       1.24266      21.05000
       1.52366      30.18000
       1.80466      37.41000
       2.08466      39.04000
       2.36566      45.57000
       2.64566      52.38000
       2.92666      53.45000
       3.20666       9.90900
       3.48766      -0.01986
       3.76766      -0.00000
       4.04866       0.00000
       4.32866       0.00000
       4.60966       0.00000
       4.88966       0.00000
       5.17066       0.00000
       5.45066       0.00000
       5.73166       0.00000
       6.01166       0.00000
       6.29266       0.00000
       6.57266       0.00000
       6.85366       0.00000
