      #Energy        TDOS
     -77.43104       0.00000
     -77.14904       0.00000
     -76.86804       0.00000
     -76.58604       0.00000
     -76.30504       0.00000
     -76.02304       0.00000
     -75.74104       0.00000
     -75.46004       0.00000
     -75.17804       0.00000
     -74.89704       0.00000
     -74.61504      -0.00000
     -74.33304      -0.00000
     -74.05204      -0.00000
     -73.77004      -0.10570
     -73.48804       9.87700
     -73.20704      19.07000
     -72.92504      -0.43760
     -72.64404      -0.00000
     -72.36204       0.00000
     -72.08004       0.00000
     -71.79904       0.00000
     -71.51704       0.00000
     -71.23604       0.00000
     -70.95404       0.00000
     -70.67204       0.00000
     -70.39104       0.00000
     -70.10904       0.00000
     -69.82704       0.00000
     -69.54604       0.00000
     -69.26404       0.00000
     -68.98304       0.00000
     -68.70104       0.00000
     -68.41904       0.00000
     -68.13804       0.00000
     -67.85604       0.00000
     -67.57504       0.00000
     -67.29304       0.00000
     -67.01104       0.00000
     -66.73004       0.00000
     -66.44804       0.00000
     -66.16604       0.00000
     -65.88504       0.00000
     -65.60304       0.00000
     -65.32204       0.00000
     -65.04004       0.00000
     -64.75804       0.00000
     -64.47704       0.00000
     -64.19504       0.00000
     -63.91404       0.00000
     -63.63204       0.00000
     -63.35004       0.00000
     -63.06904       0.00000
     -62.78704       0.00000
     -62.50504       0.00000
     -62.22404       0.00000
     -61.94204       0.00000
     -61.66104       0.00000
     -61.37904      -0.00000
     -61.09704      -0.00000
     -60.81604      -0.01036
     -60.53404       6.97500
     -60.25304      65.72000
     -59.97104       5.43700
     -59.68904      -0.00223
     -59.40804       0.00000
     -59.12604       0.00000
     -58.84404       0.00000
     -58.56304       0.00000
     -58.28104       0.00000
     -58.00004       0.00000
     -57.71804       0.00000
     -57.43604       0.00000
     -57.15504       0.00000
     -56.87304       0.00000
     -56.59204       0.00000
     -56.31004       0.00000
     -56.02804       0.00000
     -55.74704       0.00000
     -55.46504       0.00000
     -55.18304      -0.00000
     -54.90204      -0.00000
     -54.62004      -0.00016
     -54.33904      -0.20720
     -54.05704     101.60000
     -53.77504       5.08800
     -53.49404      -0.00156
     -53.21204       0.00000
     -52.93104       0.00000
     -52.64904       0.00000
     -52.36704       0.00000
