      #Energy        TDOS
     -78.04490       0.00000
     -77.76190       0.00000
     -77.47890       0.00000
     -77.19590       0.00000
     -76.91290       0.00000
     -76.62890       0.00000
     -76.34590       0.00000
     -76.06290       0.00000
     -75.77990       0.00000
     -75.49690       0.00000
     -75.21390      -0.00000
     -74.92990      -0.00000
     -74.64690      -0.00000
     -74.36390      -0.30260
     -74.08090      64.22000
     -73.79790      85.28000
     -73.51390      -0.87890
     -73.23090      -0.00000
     -72.94790       0.00000
     -72.66490       0.00000
     -72.38190       0.00000
     -72.09890       0.00000
     -71.81490       0.00000
     -71.53190       0.00000
     -71.24890       0.00000
     -70.96590       0.00000
     -70.68290       0.00000
     -70.39990       0.00000
     -70.11590       0.00000
     -69.83290       0.00000
     -69.54990       0.00000
     -69.26690       0.00000
     -68.98390       0.00000
     -68.69990       0.00000
     -68.41690       0.00000
     -68.13390       0.00000
     -67.85090       0.00000
     -67.56790       0.00000
     -67.28490       0.00000
     -67.00090       0.00000
     -66.71790       0.00000
     -66.43490       0.00000
     -66.15190       0.00000
     -65.86890       0.00000
     -65.58490       0.00000
     -65.30190       0.00000
     -65.01890       0.00000
     -64.73590       0.00000
     -64.45290       0.00000
     -64.16990       0.00000
     -63.88590       0.00000
     -63.60290       0.00000
     -63.31990       0.00000
     -63.03690       0.00000
     -62.75390       0.00000
     -62.47090       0.00000
     -62.18690      -0.00000
     -61.90390      -0.00000
     -61.62090      -0.00000
     -61.33790      -0.07520
     -61.05490      29.22000
     -60.77090     121.30000
     -60.48790      -2.13300
     -60.20490      -0.00002
     -59.92190       0.00000
     -59.63890       0.00000
     -59.35590       0.00000
     -59.07190       0.00000
     -58.78890       0.00000
     -58.50590       0.00000
     -58.22290       0.00000
     -57.93990       0.00000
     -57.65590       0.00000
     -57.37290       0.00000
     -57.08990       0.00000
     -56.80690       0.00000
     -56.52390       0.00000
     -56.24090       0.00000
     -55.95690       0.00000
     -55.67390       0.00000
     -55.39090       0.00000
     -55.10790       0.00000
     -54.82490       0.00000
     -54.54190       0.00000
     -54.25790       0.00000
     -53.97490       0.00000
     -53.69190       0.00000
     -53.40890       0.00000
     -53.12590       0.00000
     -52.84190       0.00000
     -52.55890       0.00000
     -52.27590       0.00000
     -51.99290       0.00000
     -51.70990       0.00000
     -51.42690       0.00000
     -51.14290       0.00000
     -50.85990       0.00000
     -50.57690       0.00000
     -50.29390       0.00000
     -50.01090       0.00000
     -49.72690       0.00000
     -49.44390       0.00000
     -49.16090       0.00000
     -48.87790       0.00000
     -48.59490       0.00000
     -48.31190       0.00000
     -48.02790       0.00000
     -47.74490      -0.00000
     -47.46190      -0.00000
     -47.17890      -0.00007
     -46.89590      -1.15600
     -46.61290     132.40000
     -46.32890     109.40000
     -46.04590      13.65000
     -45.76290      -0.01234
     -45.47990       0.00000
     -45.19690       0.00000
     -44.91290       0.00000
     -44.62990       0.00000
     -44.34690       0.00000
     -44.06390       0.00000
     -43.78090       0.00000
     -43.49790       0.00000
     -43.21390       0.00000
     -42.93090       0.00000
     -42.64790       0.00000
     -42.36490       0.00000
     -42.08190       0.00000
     -41.79790       0.00000
     -41.51490       0.00000
     -41.23190       0.00000
     -40.94890       0.00000
     -40.66590       0.00000
     -40.38290       0.00000
     -40.09890       0.00000
     -39.81590      -0.00000
     -39.53290      -0.00000
     -39.24990      -0.00000
     -38.96690      -0.08332
     -38.68390      24.84000
     -38.39990     141.00000
