      #Energy        TDOS
     -77.85505       0.00000
     -77.57305       0.00000
     -77.29005       0.00000
     -77.00805       0.00000
     -76.72605       0.00000
     -76.44305       0.00000
     -76.16105       0.00000
     -75.87905       0.00000
     -75.59605       0.00000
     -75.31405       0.00000
     -75.03205      -0.00000
     -74.74905      -0.00000
     -74.46705      -0.00000
     -74.18505      -0.27700
     -73.90205      43.62000
     -73.62005      89.30000
     -73.33805      16.43000
     -73.05505      -0.32660
     -72.77305      -0.00000
     -72.49005       0.00000
     -72.20805       0.00000
     -71.92605       0.00000
     -71.64305       0.00000
     -71.36105       0.00000
     -71.07905       0.00000
     -70.79605       0.00000
     -70.51405       0.00000
     -70.23205       0.00000
     -69.94905       0.00000
     -69.66705       0.00000
     -69.38505       0.00000
     -69.10205       0.00000
     -68.82005       0.00000
     -68.53705       0.00000
     -68.25505       0.00000
     -67.97305       0.00000
     -67.69005       0.00000
     -67.40805       0.00000
     -67.12605       0.00000
     -66.84305       0.00000
     -66.56105       0.00000
     -66.27905       0.00000
     -65.99605       0.00000
     -65.71405       0.00000
     -65.43205       0.00000
     -65.14905       0.00000
     -64.86705       0.00000
     -64.58405       0.00000
     -64.30205       0.00000
     -64.02005       0.00000
     -63.73705       0.00000
     -63.45505       0.00000
     -63.17305       0.00000
     -62.89005       0.00000
     -62.60805       0.00000
     -62.32605       0.00000
     -62.04305      -0.00000
     -61.76105      -0.00000
     -61.47905      -0.00000
     -61.19605      -0.09321
     -60.91405      15.82000
     -60.63205     109.40000
     -60.34905      23.88000
     -60.06705      -0.28280
     -59.78405      -0.00000
     -59.50205       0.00000
     -59.22005       0.00000
     -58.93705       0.00000
     -58.65505       0.00000
     -58.37305       0.00000
     -58.09005       0.00000
     -57.80805       0.00000
     -57.52605      -0.00000
     -57.24305      -0.00000
     -56.96105      -0.00005
     -56.67905       0.05274
     -56.39605      44.19000
     -56.11405      19.55000
     -55.83105      -0.04367
     -55.54905      -0.00000
     -55.26705       0.00000
     -54.98405       0.00000
     -54.70205       0.00000
     -54.42005       0.00000
     -54.13705       0.00000
     -53.85505       0.00000
     -53.57305       0.00000
     -53.29005       0.00000
     -53.00805       0.00000
     -52.72605       0.00000
     -52.44305       0.00000
     -52.16105       0.00000
     -51.87805       0.00000
     -51.59605       0.00000
     -51.31405       0.00000
     -51.03105       0.00000
     -50.74905       0.00000
     -50.46705       0.00000
     -50.18405       0.00000
     -49.90205       0.00000
     -49.62005       0.00000
     -49.33705       0.00000
     -49.05505       0.00000
     -48.77305       0.00000
     -48.49005       0.00000
     -48.20805       0.00000
     -47.92505       0.00000
     -47.64305       0.00000
     -47.36105       0.00000
     -47.07805       0.00000
     -46.79605       0.00000
     -46.51405       0.00000
     -46.23105       0.00000
     -45.94905       0.00000
     -45.66705       0.00000
     -45.38405       0.00000
     -45.10205       0.00000
     -44.82005       0.00000
     -44.53705       0.00000
     -44.25505       0.00000
     -43.97305       0.00000
     -43.69005       0.00000
     -43.40805       0.00000
     -43.12505       0.00000
     -42.84305       0.00000
     -42.56105       0.00000
     -42.27805       0.00000
     -41.99605       0.00000
     -41.71405       0.00000
     -41.43105       0.00000
     -41.14905       0.00000
     -40.86705       0.00000
     -40.58405       0.00000
     -40.30205       0.00000
     -40.02005       0.00000
     -39.73705       0.00000
     -39.45505      -0.00000
     -39.17205      -0.00000
     -38.89005      -0.00026
     -38.60805       1.09700
     -38.32505      89.55000
     -38.04305     141.80000
     -37.76105     138.80000
     -37.47805      74.67000
     -37.19605       0.34950
     -36.91405      -0.00010
     -36.63105       0.00000
     -36.34905      -0.00000
     -36.06705      -0.00000
     -35.78405      -0.00006
     -35.50205       0.18510
     -35.21905      52.84000
     -34.93705     117.70000
     -34.65505     158.50000
     -34.37205     115.50000
     -34.09005       1.53600
     -33.80805      -0.00048
     -33.52505      -0.00000
     -33.24305      -0.00139
     -32.96105       3.63200
     -32.67805     110.70000
     -32.39605      77.99000
     -32.11405      -1.07900
     -31.83105      -0.00000
     -31.54905       0.00000
     -31.26705       0.00000
     -30.98405       0.00000
     -30.70205       0.00000
     -30.41905       0.00000
     -30.13705       0.00000
     -29.85505       0.00000
     -29.57205       0.00000
     -29.29005       0.00000
     -29.00805       0.00000
     -28.72505       0.00000
     -28.44305       0.00000
     -28.16105       0.00000
     -27.87805       0.00000
     -27.59605       0.00000
     -27.31405       0.00000
     -27.03105       0.00000
     -26.74905       0.00000
     -26.46605       0.00000
     -26.18405       0.00000
     -25.90205       0.00000
     -25.61905       0.00000
     -25.33705       0.00000
     -25.05505       0.00000
     -24.77205       0.00000
     -24.49005       0.00000
     -24.20805       0.00000
     -23.92505       0.00000
     -23.64305       0.00000
     -23.36105       0.00000
     -23.07805       0.00000
     -22.79605       0.00000
     -22.51305       0.00000
     -22.23105       0.00000
     -21.94905       0.00000
     -21.66605       0.00000
     -21.38405       0.00000
     -21.10205       0.00000
     -20.81905       0.00000
     -20.53705       0.00000
     -20.25505       0.00000
     -19.97205       0.00000
     -19.69005       0.00000
     -19.40805       0.00000
     -19.12505       0.00000
     -18.84305       0.00000
     -18.56105       0.00000
     -18.27805       0.00000
     -17.99605       0.00000
     -17.71305       0.00000
     -17.43105       0.00000
     -17.14905       0.00000
     -16.86605       0.00000
     -16.58405       0.00000
     -16.30205       0.00000
     -16.01905       0.00000
     -15.73705       0.00000
     -15.45505       0.00000
     -15.17205       0.00000
     -14.89005       0.00000
     -14.60805       0.00000
     -14.32505       0.00000
     -14.04305       0.00000
     -13.76005       0.00000
     -13.47805       0.00000
     -13.19605       0.00000
     -12.91305       0.00000
     -12.63105       0.00000
     -12.34905       0.00000
     -12.06605       0.00000
     -11.78405       0.00000
     -11.50205       0.00000
     -11.21905       0.00000
     -10.93705       0.00000
     -10.65505       0.00000
     -10.37205       0.00000
     -10.09005       0.00000
      -9.80705       0.00000
      -9.52505       0.00000
      -9.24305      -0.00000
      -8.96005      -0.00000
      -8.67805      -0.00000
      -8.39605      -0.00172
      -8.11305       0.36850
      -7.83105       2.23500
      -7.54905       3.12200
      -7.26605       3.53400
      -6.98405       4.44100
      -6.70205       4.94200
      -6.41905       5.73000
      -6.13705       7.81000
      -5.85405       9.85600
      -5.57205      13.93000
      -5.29005      26.50000
      -5.00705      41.39000
      -4.72505      44.66000
      -4.44305      48.92000
      -4.16005      48.82000
      -3.87805      55.80000
      -3.59605      53.95000
      -3.31305      52.81000
      -3.03105      48.57000
      -2.74905      62.99000
      -2.46605      75.37000
      -2.18405      68.65000
      -1.90205      65.42000
      -1.61905      70.17000
      -1.33705      74.38000
      -1.05405      68.41000
      -0.77205      55.56000
      -0.49005      43.45000
      -0.20705      36.71000
       0.07495      37.64000
       0.35695      36.92000
       0.63995      34.42000
       0.92195      40.05000
