      #Energy        TDOS
     -77.42207       0.00000
     -77.14107       0.00000
     -76.86107       0.00000
     -76.58007       0.00000
     -76.30007       0.00000
     -76.02007       0.00000
     -75.73907       0.00000
     -75.45907       0.00000
     -75.17807       0.00000
     -74.89807       0.00000
     -74.61707      -0.00000
     -74.33707      -0.00000
     -74.05707      -0.00000
     -73.77607      -0.15760
     -73.49607      18.89000
     -73.21507      31.42000
     -72.93507      -0.23000
     -72.65407      -0.00000
     -72.37407       0.00000
     -72.09407       0.00000
     -71.81307       0.00000
     -71.53307       0.00000
     -71.25207       0.00000
     -70.97207       0.00000
     -70.69107       0.00000
     -70.41107       0.00000
     -70.13107       0.00000
     -69.85007       0.00000
     -69.57007       0.00000
     -69.28907       0.00000
     -69.00907       0.00000
     -68.72807       0.00000
     -68.44807       0.00000
     -68.16807       0.00000
     -67.88707       0.00000
     -67.60707       0.00000
     -67.32607       0.00000
     -67.04607       0.00000
     -66.76507       0.00000
     -66.48507       0.00000
     -66.20507       0.00000
     -65.92407       0.00000
     -65.64407       0.00000
     -65.36307       0.00000
     -65.08307       0.00000
     -64.80207      -0.00000
     -64.52207      -0.00000
     -64.24207      -0.00121
     -63.96107       2.50600
     -63.68107      44.98000
     -63.40007       2.44400
     -63.12007      -0.00101
     -62.83907       0.00000
     -62.55907       0.00000
     -62.27907       0.00000
     -61.99807       0.00000
     -61.71807       0.00000
     -61.43707      -0.00000
     -61.15707      -0.00000
     -60.87607      -0.00155
     -60.59607       3.34600
     -60.31607      52.18000
     -60.03507       1.53400
     -59.75507      -0.00065
     -59.47407       0.00000
     -59.19407       0.00000
     -58.91307       0.00000
     -58.63307       0.00000
     -58.35307       0.00000
     -58.07207       0.00000
     -57.79207       0.00000
     -57.51107       0.00000
     -57.23107       0.00000
     -56.95007       0.00000
     -56.67007       0.00000
     -56.39007       0.00000
     -56.10907       0.00000
     -55.82907       0.00000
     -55.54807       0.00000
     -55.26807       0.00000
     -54.98707       0.00000
     -54.70707       0.00000
     -54.42707       0.00000
     -54.14607       0.00000
     -53.86607       0.00000
     -53.58507       0.00000
     -53.30507       0.00000
     -53.02407       0.00000
     -52.74407       0.00000
     -52.46407       0.00000
     -52.18307       0.00000
     -51.90307       0.00000
     -51.62207       0.00000
     -51.34207       0.00000
     -51.06107       0.00000
     -50.78107       0.00000
     -50.50107       0.00000
     -50.22007       0.00000
     -49.94007       0.00000
     -49.65907       0.00000
     -49.37907       0.00000
     -49.09807       0.00000
     -48.81807       0.00000
     -48.53807       0.00000
     -48.25707       0.00000
     -47.97707       0.00000
     -47.69607       0.00000
     -47.41607       0.00000
     -47.13507       0.00000
     -46.85507       0.00000
     -46.57507       0.00000
     -46.29407       0.00000
     -46.01407       0.00000
     -45.73307       0.00000
     -45.45307       0.00000
     -45.17207       0.00000
     -44.89207       0.00000
     -44.61207       0.00000
     -44.33107       0.00000
     -44.05107       0.00000
     -43.77007      -0.00000
     -43.49007      -0.00000
     -43.20907      -0.00700
     -42.92907       9.81000
     -42.64907     128.50000
     -42.36807      11.44000
     -42.08807      -0.00369
     -41.80707       0.00000
     -41.52707       0.00000
     -41.24607       0.00000
     -40.96607       0.00000
     -40.68607       0.00000
     -40.40507       0.00000
     -40.12507       0.00000
     -39.84407       0.00000
     -39.56407       0.00000
     -39.28307       0.00000
     -39.00307      -0.00000
     -38.72307      -0.00000
     -38.44207      -0.00249
     -38.16207       2.27500
     -37.88107      64.01000
     -37.60107     122.90000
     -37.32007     107.70000
     -37.04007       2.63500
     -36.76007      -0.00092
     -36.47907       0.00000
     -36.19907       0.00000
     -35.91807      -0.00000
     -35.63807      -0.00000
     -35.35807      -0.00042
     -35.07707       1.78200
     -34.79707      45.96000
     -34.51607      65.88000
     -34.23607      54.86000
     -33.95507      17.40000
     -33.67507      22.83000
     -33.39507      88.70000
     -33.11407      23.00000
     -32.83407       0.51680
     -32.55307      -0.00009
     -32.27307       0.00000
     -31.99207       0.00000
     -31.71207       0.00000
     -31.43207       0.00000
     -31.15107       0.00000
     -30.87107       0.00000
     -30.59007       0.00000
     -30.31007       0.00000
     -30.02907       0.00000
     -29.74907       0.00000
     -29.46907       0.00000
     -29.18807       0.00000
     -28.90807       0.00000
     -28.62707       0.00000
     -28.34707       0.00000
     -28.06607       0.00000
     -27.78607       0.00000
     -27.50607       0.00000
     -27.22507       0.00000
     -26.94507       0.00000
     -26.66407       0.00000
     -26.38407       0.00000
     -26.10307       0.00000
     -25.82307       0.00000
     -25.54307       0.00000
     -25.26207       0.00000
     -24.98207       0.00000
     -24.70107       0.00000
     -24.42107       0.00000
     -24.14007       0.00000
     -23.86007       0.00000
     -23.58007       0.00000
     -23.29907       0.00000
     -23.01907       0.00000
     -22.73807       0.00000
     -22.45807       0.00000
     -22.17707       0.00000
     -21.89707       0.00000
     -21.61707       0.00000
     -21.33607       0.00000
     -21.05607       0.00000
     -20.77507       0.00000
     -20.49507       0.00000
     -20.21407       0.00000
     -19.93407       0.00000
     -19.65407       0.00000
     -19.37307       0.00000
     -19.09307       0.00000
     -18.81207       0.00000
     -18.53207       0.00000
     -18.25107       0.00000
     -17.97107       0.00000
     -17.69107       0.00000
     -17.41007       0.00000
     -17.13007       0.00000
     -16.84907       0.00000
     -16.56907       0.00000
     -16.28807       0.00000
     -16.00807       0.00000
     -15.72807       0.00000
     -15.44707       0.00000
     -15.16707       0.00000
     -14.88607       0.00000
     -14.60607       0.00000
     -14.32507       0.00000
     -14.04507       0.00000
     -13.76507       0.00000
     -13.48407       0.00000
     -13.20407       0.00000
     -12.92307       0.00000
     -12.64307       0.00000
     -12.36207       0.00000
     -12.08207       0.00000
     -11.80207       0.00000
     -11.52107       0.00000
     -11.24107       0.00000
     -10.96007       0.00000
     -10.68007       0.00000
     -10.39907       0.00000
     -10.11907       0.00000
      -9.83907       0.00000
      -9.55807       0.00000
      -9.27807       0.00000
      -8.99707       0.00000
      -8.71707      -0.00000
      -8.43607      -0.00000
      -8.15607      -0.00000
      -7.87607      -0.00190
      -7.59507       0.25680
      -7.31507       1.28300
      -7.03407       1.92700
      -6.75407       2.16700
      -6.47307       2.79300
      -6.19307       3.21600
      -5.91307       4.29700
      -5.63207       4.57400
      -5.35207       5.15100
      -5.07107       6.13000
      -4.79107       8.54700
      -4.51007      16.48000
      -4.23007      23.78000
      -3.95007      29.63000
      -3.66907      33.73000
      -3.38907      34.16000
      -3.10807      38.95000
      -2.82807      36.27000
      -2.54707      28.21000
      -2.26707      34.77000
      -1.98707      49.33000
      -1.70607      52.47000
      -1.42607      50.92000
      -1.14507      52.79000
      -0.86507      58.94000
      -0.58407      60.52000
      -0.30407      48.62000
      -0.02407      28.58000
       0.25693      18.99000
       0.53693      20.07000
       0.81793      24.32000
       1.09793      38.49000
       1.37893      49.98000
       1.65893      52.71000
