      #Energy        TDOS
     -67.15828       0.00000
     -66.91428       0.00000
     -66.67128       0.00000
     -66.42728       0.00000
     -66.18428       0.00000
     -65.94028       0.00000
     -65.69728       0.00000
     -65.45428       0.00000
     -65.21028       0.00000
     -64.96728       0.00000
     -64.72328      -0.00000
     -64.48028      -0.00000
     -64.23628      -0.00000
     -63.99328      -0.54940
     -63.75028      53.00000
     -63.50628      63.37000
     -63.26328      -0.80270
     -63.01928      -0.00000
     -62.77628       0.00000
     -62.53228       0.00000
     -62.28928       0.00000
     -62.04628       0.00000
     -61.80228       0.00000
     -61.55928       0.00000
     -61.31528       0.00000
     -61.07228       0.00000
     -60.82828       0.00000
     -60.58528       0.00000
     -60.34228       0.00000
     -60.09828       0.00000
     -59.85528       0.00000
     -59.61128       0.00000
     -59.36828       0.00000
     -59.12528       0.00000
     -58.88128       0.00000
     -58.63828       0.00000
     -58.39428       0.00000
     -58.15128       0.00000
     -57.90728       0.00000
     -57.66428       0.00000
     -57.42128       0.00000
     -57.17728       0.00000
     -56.93428       0.00000
     -56.69028       0.00000
     -56.44728       0.00000
     -56.20328       0.00000
     -55.96028       0.00000
     -55.71728       0.00000
     -55.47328       0.00000
     -55.23028      -0.00000
     -54.98628      -0.00000
     -54.74328      -0.00000
     -54.49928      -0.00309
     -54.25628       1.74700
     -54.01328      52.54000
     -53.76928       3.23200
     -53.52628      -0.00432
     -53.28228      -0.00000
     -53.03928       0.00000
     -52.79528       0.00000
     -52.55228       0.00000
     -52.30928       0.00000
     -52.06528       0.00000
     -51.82228       0.00000
     -51.57828       0.00000
     -51.33528       0.00000
     -51.09228       0.00000
     -50.84828       0.00000
     -50.60528       0.00000
     -50.36128       0.00000
     -50.11828       0.00000
     -49.87428       0.00000
     -49.63128       0.00000
     -49.38828       0.00000
     -49.14428       0.00000
     -48.90128       0.00000
     -48.65728      -0.00000
     -48.41428      -0.00000
     -48.17028      -0.00000
     -47.92728      -0.30320
     -47.68428      19.69000
     -47.44028      13.58000
     -47.19728      -0.10540
     -46.95328      -0.00000
     -46.71028       0.00000
     -46.46628       0.00000
     -46.22328       0.00000
     -45.98028       0.00000
     -45.73628       0.00000
     -45.49328       0.00000
     -45.24928       0.00000
     -45.00628       0.00000
     -44.76228       0.00000
     -44.51928       0.00000
     -44.27628       0.00000
     -44.03228       0.00000
     -43.78928      -0.00000
     -43.54528      -0.00000
     -43.30228      -0.00005
     -43.05928      -0.72170
     -42.81528      41.06000
     -42.57228     136.00000
     -42.32828      96.00000
     -42.08528      -1.24600
     -41.84128      -0.00002
     -41.59828       0.00000
     -41.35528       0.00000
     -41.11128       0.00000
     -40.86828       0.00000
     -40.62428       0.00000
     -40.38128       0.00000
     -40.13728       0.00000
     -39.89428       0.00000
     -39.65128       0.00000
     -39.40728       0.00000
     -39.16428       0.00000
     -38.92028      -0.00000
     -38.67728      -0.00000
     -38.43328      -0.00000
     -38.19028      -0.00048
     -37.94728      -1.01100
     -37.70328      91.89000
     -37.46028     189.90000
     -37.21628      65.41000
     -36.97328      -1.09000
     -36.72928      -0.00001
     -36.48628       0.00000
     -36.24328       0.00000
     -35.99928       0.00000
     -35.75628       0.00000
     -35.51228       0.00000
     -35.26928       0.00000
     -35.02628       0.00000
     -34.78228       0.00000
     -34.53928       0.00000
     -34.29528       0.00000
     -34.05228       0.00000
     -33.80828       0.00000
     -33.56528       0.00000
     -33.32228       0.00000
     -33.07828       0.00000
     -32.83528       0.00000
     -32.59128       0.00000
     -32.34828       0.00000
     -32.10428       0.00000
     -31.86128       0.00000
     -31.61828      -0.00000
     -31.37428      -0.00000
     -31.13128      -0.00001
     -30.88728      -0.27120
     -30.64428      15.17000
     -30.40028      31.31000
     -30.15728      64.53000
     -29.91428      47.87000
     -29.67028      14.17000
     -29.42728      -0.25440
     -29.18328      -0.00000
     -28.94028       0.00000
     -28.69628       0.00000
     -28.45328       0.00000
     -28.21028       0.00000
     -27.96628       0.00000
     -27.72328       0.00000
     -27.47928       0.00000
     -27.23628      -0.00000
     -26.99328      -0.00000
     -26.74928      -0.00000
     -26.50628      -0.00573
     -26.26228       2.72800
     -26.01928      12.29000
     -25.77528      56.91000
     -25.53228      25.33000
     -25.28928       1.34300
     -25.04528      -0.00197
     -24.80228      -0.00000
     -24.55828       0.00000
     -24.31528       0.00000
     -24.07128       0.00000
     -23.82828       0.00000
     -23.58528       0.00000
     -23.34128       0.00000
     -23.09828       0.00000
     -22.85428       0.00000
     -22.61128       0.00000
     -22.36728       0.00000
     -22.12428       0.00000
     -21.88128       0.00000
     -21.63728       0.00000
     -21.39428       0.00000
     -21.15028       0.00000
     -20.90728       0.00000
     -20.66328       0.00000
     -20.42028       0.00000
     -20.17728       0.00000
     -19.93328       0.00000
     -19.69028       0.00000
     -19.44628       0.00000
     -19.20328       0.00000
     -18.96028       0.00000
     -18.71628       0.00000
     -18.47328       0.00000
     -18.22928       0.00000
     -17.98628       0.00000
     -17.74228       0.00000
     -17.49928       0.00000
     -17.25628       0.00000
     -17.01228       0.00000
     -16.76928       0.00000
     -16.52528       0.00000
     -16.28228       0.00000
     -16.03828       0.00000
     -15.79528       0.00000
     -15.55228       0.00000
     -15.30828       0.00000
     -15.06528       0.00000
     -14.82128       0.00000
     -14.57828       0.00000
     -14.33428       0.00000
     -14.09128       0.00000
     -13.84828       0.00000
     -13.60428       0.00000
     -13.36128       0.00000
     -13.11728       0.00000
     -12.87428       0.00000
     -12.63028       0.00000
     -12.38728       0.00000
     -12.14428       0.00000
     -11.90028       0.00000
     -11.65728       0.00000
     -11.41328       0.00000
     -11.17028       0.00000
     -10.92728       0.00000
     -10.68328       0.00000
     -10.44028       0.00000
     -10.19628       0.00000
      -9.95328       0.00000
      -9.70928       0.00000
      -9.46628       0.00000
      -9.22328       0.00000
      -8.97928       0.00000
      -8.73628       0.00000
      -8.49228       0.00000
      -8.24928       0.00000
      -8.00528       0.00000
      -7.76228       0.00000
      -7.51928      -0.00000
      -7.27528      -0.00000
      -7.03228      -0.00000
      -6.78828      -0.00003
      -6.54528       0.02234
      -6.30128       0.86240
      -6.05828       1.63800
      -5.81528       2.12000
      -5.57128       2.68900
      -5.32828       2.97900
      -5.08428       3.44200
      -4.84128       4.36400
      -4.59728       5.10400
      -4.35428       5.06200
      -4.11128       7.47900
      -3.86728       7.51500
      -3.62428      13.07000
      -3.38028      24.97000
      -3.13728      31.37000
      -2.89428      37.03000
      -2.65028      43.02000
      -2.40728      48.52000
      -2.16328      43.38000
      -1.92028      33.37000
      -1.67628      38.34000
      -1.43328      57.79000
      -1.19028      62.55000
      -0.94628      61.17000
      -0.70328      62.33000
      -0.45928      61.75000
      -0.21628      60.02000
       0.02772      51.34000
       0.27072      38.90000
       0.51372      28.58000
       0.75772      26.27000
       1.00072      32.68000
       1.24472      51.97000
       1.48772      60.26000
       1.73172      65.67000
       1.97472      65.54000
       2.21772      60.87000
       2.46172      57.66000
       2.70472      11.87000
       2.94872      -0.07727
       3.19172      -0.00000
       3.43572       0.00000
       3.67872       0.00000
       3.92172       0.00000
       4.16572       0.00000
       4.40872       0.00000
       4.65272       0.00000
       4.89572       0.00000
       5.13872       0.00000
       5.38272       0.00000
       5.62572       0.00000
       5.86972       0.00000
