      #Energy        TDOS
     -67.23148       0.00000
     -66.98648       0.00000
     -66.74148       0.00000
     -66.49648       0.00000
     -66.25148       0.00000
     -66.00648       0.00000
     -65.76148       0.00000
     -65.51648       0.00000
     -65.27248       0.00000
     -65.02748       0.00000
     -64.78248      -0.00000
     -64.53748      -0.00000
     -64.29248      -0.00000
     -64.04748      -0.20760
     -63.80248      11.16000
     -63.55748      46.39000
     -63.31248      -0.17880
     -63.06748      -0.00052
     -62.82248       0.00000
     -62.57748       0.00000
     -62.33248       0.00000
     -62.08848       0.00000
     -61.84348       0.00000
     -61.59848       0.00000
     -61.35348       0.00000
     -61.10848       0.00000
     -60.86348       0.00000
     -60.61848       0.00000
     -60.37348       0.00000
     -60.12848       0.00000
     -59.88348       0.00000
     -59.63848       0.00000
     -59.39348       0.00000
     -59.14948       0.00000
     -58.90448       0.00000
     -58.65948       0.00000
     -58.41448       0.00000
     -58.16948       0.00000
     -57.92448       0.00000
     -57.67948       0.00000
     -57.43448      -0.00000
     -57.18948      -0.00000
     -56.94448      -0.00003
     -56.69948      -0.72870
     -56.45448      41.18000
     -56.20948      16.83000
     -55.96548      -0.12320
     -55.72048      -0.00000
     -55.47548       0.00000
     -55.23048      -0.00000
     -54.98548      -0.00000
     -54.74048      -0.00001
     -54.49548      -0.55930
     -54.25048      22.64000
     -54.00548      35.95000
     -53.76048      -0.87340
     -53.51548      -0.00009
     -53.27048       0.00000
     -53.02648       0.00000
     -52.78148       0.00000
     -52.53648       0.00000
     -52.29148       0.00000
     -52.04648       0.00000
     -51.80148       0.00000
     -51.55648       0.00000
     -51.31148       0.00000
     -51.06648       0.00000
     -50.82148       0.00000
     -50.57648       0.00000
     -50.33148       0.00000
     -50.08648       0.00000
     -49.84248       0.00000
     -49.59748       0.00000
     -49.35248       0.00000
     -49.10748       0.00000
     -48.86248       0.00000
     -48.61748       0.00000
     -48.37248       0.00000
     -48.12748       0.00000
     -47.88248       0.00000
     -47.63748       0.00000
     -47.39248       0.00000
     -47.14748       0.00000
     -46.90348       0.00000
     -46.65848       0.00000
     -46.41348       0.00000
     -46.16848       0.00000
     -45.92348       0.00000
     -45.67848       0.00000
     -45.43348       0.00000
     -45.18848       0.00000
     -44.94348       0.00000
     -44.69848       0.00000
     -44.45348       0.00000
     -44.20848       0.00000
     -43.96448       0.00000
     -43.71948       0.00000
     -43.47448       0.00000
     -43.22948       0.00000
     -42.98448       0.00000
     -42.73948       0.00000
     -42.49448       0.00000
     -42.24948       0.00000
     -42.00448       0.00000
     -41.75948       0.00000
     -41.51448       0.00000
     -41.26948       0.00000
     -41.02448       0.00000
     -40.78048       0.00000
     -40.53548       0.00000
     -40.29048       0.00000
     -40.04548       0.00000
     -39.80048       0.00000
     -39.55548       0.00000
     -39.31048       0.00000
     -39.06548       0.00000
     -38.82048      -0.00000
     -38.57548      -0.00000
     -38.33048      -0.00000
     -38.08548      -0.03637
     -37.84148       7.09500
     -37.59648      73.72000
     -37.35148      81.60000
     -37.10648       9.18800
     -36.86148      -0.08618
     -36.61648      -0.00000
     -36.37148       0.00000
     -36.12648       0.00000
     -35.88148       0.00000
     -35.63648       0.00000
     -35.39148       0.00000
     -35.14648      -0.00000
     -34.90148      -0.00000
     -34.65748      -0.00000
     -34.41248      -0.01120
     -34.16748       3.60500
     -33.92248      53.60000
     -33.67748      60.23000
     -33.43248      53.73000
     -33.18748       0.09521
     -32.94248      17.90000
     -32.69748      99.82000
     -32.45248      54.17000
     -32.20748      -0.15510
     -31.96248      -0.00055
     -31.71848      -0.00000
     -31.47348      -0.00000
     -31.22848      -0.00000
     -30.98348      -0.01097
     -30.73848       4.37500
     -30.49348      47.93000
     -30.24848      95.80000
     -30.00348      85.48000
     -29.75848     101.50000
     -29.51348      32.97000
     -29.26848      -0.56670
     -29.02348      -0.00001
     -28.77848       0.00000
     -28.53448       0.00000
     -28.28948       0.00000
     -28.04448       0.00000
     -27.79948       0.00000
     -27.55448       0.00000
     -27.30948       0.00000
     -27.06448       0.00000
     -26.81948       0.00000
     -26.57448       0.00000
     -26.32948       0.00000
     -26.08448       0.00000
     -25.83948       0.00000
     -25.59548       0.00000
     -25.35048       0.00000
     -25.10548       0.00000
     -24.86048       0.00000
     -24.61548       0.00000
     -24.37048       0.00000
     -24.12548       0.00000
     -23.88048       0.00000
     -23.63548       0.00000
     -23.39048       0.00000
     -23.14548       0.00000
     -22.90048       0.00000
     -22.65648       0.00000
     -22.41148       0.00000
     -22.16648       0.00000
     -21.92148       0.00000
     -21.67648       0.00000
     -21.43148       0.00000
     -21.18648       0.00000
     -20.94148       0.00000
     -20.69648       0.00000
     -20.45148       0.00000
     -20.20648       0.00000
     -19.96148       0.00000
     -19.71648       0.00000
     -19.47248       0.00000
     -19.22748       0.00000
     -18.98248       0.00000
     -18.73748       0.00000
     -18.49248       0.00000
     -18.24748       0.00000
     -18.00248       0.00000
     -17.75748       0.00000
     -17.51248       0.00000
     -17.26748       0.00000
     -17.02248       0.00000
     -16.77748       0.00000
     -16.53348       0.00000
     -16.28848       0.00000
     -16.04348       0.00000
     -15.79848       0.00000
     -15.55348       0.00000
     -15.30848       0.00000
     -15.06348       0.00000
     -14.81848       0.00000
     -14.57348       0.00000
     -14.32848       0.00000
     -14.08348       0.00000
     -13.83848       0.00000
     -13.59348       0.00000
     -13.34948       0.00000
     -13.10448       0.00000
     -12.85948       0.00000
     -12.61448       0.00000
     -12.36948       0.00000
     -12.12448       0.00000
     -11.87948       0.00000
     -11.63448       0.00000
     -11.38948       0.00000
     -11.14448       0.00000
     -10.89948       0.00000
     -10.65448       0.00000
     -10.41048       0.00000
     -10.16548       0.00000
      -9.92048       0.00000
      -9.67548       0.00000
      -9.43048       0.00000
      -9.18548       0.00000
      -8.94048       0.00000
      -8.69548       0.00000
      -8.45048       0.00000
      -8.20548       0.00000
      -7.96048       0.00000
      -7.71548      -0.00000
      -7.47048      -0.00000
      -7.22648      -0.00000
      -6.98148      -0.00936
      -6.73648       0.62860
      -6.49148       1.81900
      -6.24648       2.18300
      -6.00148       1.92200
      -5.75648       3.10500
      -5.51148       3.15500
      -5.26648       3.67400
      -5.02148       4.74800
      -4.77648       5.05900
      -4.53148       6.29600
      -4.28748       6.56400
      -4.04248       8.11900
      -3.79748      10.56000
      -3.55248      17.10000
      -3.30748      22.16000
      -3.06248      23.77000
      -2.81748      30.75000
      -2.57248      34.55000
      -2.32748      37.92000
      -2.08248      38.17000
      -1.83748      33.62000
      -1.59248      26.18000
      -1.34848      38.32000
      -1.10348      55.02000
      -0.85848      56.48000
      -0.61348      62.26000
      -0.36848      57.52000
      -0.12348      56.54000
       0.12152      49.65000
       0.36652      49.34000
       0.61152      44.08000
       0.85652      36.68000
       1.10152      25.15000
       1.34652      25.15000
       1.59152      34.59000
       1.83552      39.80000
       2.08052      44.93000
       2.32552      53.75000
       2.57052      55.27000
       2.81552      41.51000
       3.06052       3.32800
       3.30552      -0.01622
       3.55052      -0.00000
       3.79552       0.00000
       4.04052       0.00000
       4.28552       0.00000
       4.53052       0.00000
       4.77452       0.00000
       5.01952       0.00000
       5.26452       0.00000
       5.50952       0.00000
       5.75452       0.00000
       5.99952       0.00000
       6.24452       0.00000
