      #Energy        TDOS
     -78.13982       0.00000
     -77.85782       0.00000
     -77.57582       0.00000
     -77.29282       0.00000
     -77.01082       0.00000
     -76.72882       0.00000
     -76.44582       0.00000
     -76.16382       0.00000
     -75.88182       0.00000
     -75.59882       0.00000
     -75.31682      -0.00000
     -75.03482      -0.00000
     -74.75182      -0.00000
     -74.46982      -0.17160
     -74.18782      47.20000
     -73.90482     131.00000
     -73.62282      -0.92220
     -73.34082      -0.00002
     -73.05782       0.00000
     -72.77582       0.00000
     -72.49382       0.00000
     -72.21082       0.00000
     -71.92882       0.00000
     -71.64682       0.00000
     -71.36382       0.00000
     -71.08182       0.00000
     -70.79982       0.00000
     -70.51682       0.00000
     -70.23482       0.00000
     -69.95282       0.00000
     -69.66982       0.00000
     -69.38782       0.00000
     -69.10582       0.00000
     -68.82282       0.00000
     -68.54082       0.00000
     -68.25882       0.00000
     -67.97582       0.00000
     -67.69382       0.00000
     -67.41182       0.00000
     -67.12882       0.00000
     -66.84682       0.00000
     -66.56482       0.00000
     -66.28182       0.00000
     -65.99982       0.00000
     -65.71782       0.00000
     -65.43482       0.00000
     -65.15282       0.00000
     -64.87082       0.00000
     -64.58782       0.00000
     -64.30582       0.00000
     -64.02382       0.00000
     -63.74082       0.00000
     -63.45882       0.00000
     -63.17682       0.00000
     -62.89382       0.00000
     -62.61182       0.00000
     -62.32982      -0.00000
     -62.04682      -0.00000
     -61.76482      -0.00000
     -61.48282      -0.08292
     -61.19982      23.29000
     -60.91782     155.30000
     -60.63582      -1.45800
     -60.35282      -0.00014
     -60.07082       0.00000
     -59.78782       0.00000
     -59.50582       0.00000
     -59.22382       0.00000
     -58.94082       0.00000
     -58.65882       0.00000
     -58.37682       0.00000
     -58.09382       0.00000
     -57.81182       0.00000
     -57.52982       0.00000
     -57.24682       0.00000
     -56.96482       0.00000
     -56.68282       0.00000
     -56.39982       0.00000
     -56.11782       0.00000
     -55.83582       0.00000
     -55.55282       0.00000
     -55.27082       0.00000
     -54.98882       0.00000
     -54.70582       0.00000
     -54.42382       0.00000
     -54.14182       0.00000
     -53.85882       0.00000
     -53.57682       0.00000
     -53.29482       0.00000
     -53.01182       0.00000
     -52.72982       0.00000
     -52.44782       0.00000
     -52.16482       0.00000
     -51.88282       0.00000
     -51.60082       0.00000
     -51.31782       0.00000
     -51.03582       0.00000
     -50.75382       0.00000
     -50.47082       0.00000
     -50.18882       0.00000
     -49.90682       0.00000
     -49.62382       0.00000
     -49.34182       0.00000
     -49.05982       0.00000
     -48.77682       0.00000
     -48.49482       0.00000
     -48.21282       0.00000
     -47.92982       0.00000
     -47.64782       0.00000
     -47.36582       0.00000
     -47.08282       0.00000
     -46.80082       0.00000
     -46.51882       0.00000
     -46.23582       0.00000
     -45.95382       0.00000
     -45.67182       0.00000
     -45.38882       0.00000
     -45.10682       0.00000
     -44.82482       0.00000
     -44.54182       0.00000
     -44.25982       0.00000
     -43.97782       0.00000
     -43.69482       0.00000
     -43.41282       0.00000
     -43.13082       0.00000
     -42.84782       0.00000
     -42.56582       0.00000
     -42.28382       0.00000
     -42.00082       0.00000
     -41.71882       0.00000
     -41.43682       0.00000
     -41.15382       0.00000
     -40.87182       0.00000
     -40.58982       0.00000
     -40.30682       0.00000
     -40.02482       0.00000
     -39.74282      -0.00000
     -39.45982      -0.00000
     -39.17782      -0.00040
     -38.89582       1.44900
     -38.61282     115.50000
     -38.33082     184.10000
     -38.04882     167.40000
     -37.76582      63.49000
     -37.48382      -0.64990
     -37.20182      -0.00000
     -36.91882       0.00000
     -36.63682      -0.00000
     -36.35482      -0.00000
     -36.07182      -0.00019
     -35.78982       0.49780
     -35.50782      78.37000
     -35.22482     146.60000
     -34.94282     188.50000
     -34.66082     118.70000
     -34.37782      -1.43500
     -34.09582      -0.00000
     -33.81382       0.00000
     -33.53082       0.00000
     -33.24882       0.00000
     -32.96682       0.00000
     -32.68382       0.00000
     -32.40182       0.00000
     -32.11982       0.00000
     -31.83682       0.00000
     -31.55482       0.00000
     -31.27182       0.00000
     -30.98982       0.00000
     -30.70782       0.00000
     -30.42482       0.00000
     -30.14282       0.00000
     -29.86082       0.00000
     -29.57782       0.00000
     -29.29582       0.00000
     -29.01382       0.00000
     -28.73082       0.00000
     -28.44882       0.00000
     -28.16682       0.00000
     -27.88382       0.00000
     -27.60182       0.00000
     -27.31982       0.00000
     -27.03682       0.00000
     -26.75482       0.00000
     -26.47282       0.00000
     -26.18982       0.00000
     -25.90782       0.00000
     -25.62582       0.00000
     -25.34282       0.00000
     -25.06082       0.00000
     -24.77882       0.00000
     -24.49582       0.00000
     -24.21382       0.00000
     -23.93182       0.00000
     -23.64882       0.00000
     -23.36682       0.00000
     -23.08482       0.00000
     -22.80182       0.00000
     -22.51982       0.00000
     -22.23782       0.00000
     -21.95482       0.00000
     -21.67282       0.00000
     -21.39082       0.00000
     -21.10782       0.00000
     -20.82582       0.00000
