      #Energy        TDOS
     -77.32091       0.00000
     -77.03791       0.00000
     -76.75491       0.00000
     -76.47191       0.00000
     -76.18891       0.00000
     -75.90591       0.00000
     -75.62291       0.00000
     -75.33991       0.00000
     -75.05691       0.00000
     -74.77391       0.00000
     -74.49091      -0.00000
     -74.20791      -0.00000
     -73.92591      -0.00000
     -73.64291      -0.20130
     -73.35991      43.17000
     -73.07691      34.90000
     -72.79391      -0.11730
     -72.51091      -0.00000
     -72.22791       0.00000
     -71.94491       0.00000
     -71.66191       0.00000
     -71.37891       0.00000
     -71.09591       0.00000
     -70.81291       0.00000
     -70.52991       0.00000
     -70.24691       0.00000
     -69.96391       0.00000
     -69.68091       0.00000
     -69.39791       0.00000
     -69.11491       0.00000
     -68.83191       0.00000
     -68.54891       0.00000
     -68.26591       0.00000
     -67.98291       0.00000
     -67.69991       0.00000
     -67.41691       0.00000
     -67.13391       0.00000
     -66.85091       0.00000
     -66.56791       0.00000
     -66.28491       0.00000
     -66.00291       0.00000
     -65.71991       0.00000
     -65.43691       0.00000
     -65.15391       0.00000
     -64.87091       0.00000
     -64.58791       0.00000
     -64.30491       0.00000
     -64.02191       0.00000
     -63.73891       0.00000
     -63.45591       0.00000
     -63.17291       0.00000
     -62.88991       0.00000
     -62.60691       0.00000
     -62.32391       0.00000
     -62.04091       0.00000
     -61.75791       0.00000
     -61.47491       0.00000
     -61.19191       0.00000
     -60.90891       0.00000
     -60.62591       0.00000
     -60.34291       0.00000
     -60.05991       0.00000
     -59.77691       0.00000
     -59.49391       0.00000
     -59.21091       0.00000
     -58.92791       0.00000
     -58.64491       0.00000
     -58.36191       0.00000
     -58.07991       0.00000
     -57.79691       0.00000
     -57.51391       0.00000
     -57.23091       0.00000
     -56.94791       0.00000
     -56.66491       0.00000
     -56.38191       0.00000
     -56.09891       0.00000
     -55.81591       0.00000
     -55.53291       0.00000
     -55.24991      -0.00000
     -54.96691      -0.00000
     -54.68391      -0.00000
     -54.40091      -0.18180
     -54.11791      36.92000
     -53.83491      62.80000
     -53.55191      -0.57700
     -53.26891      -0.00000
     -52.98591       0.00000
     -52.70291       0.00000
     -52.41991       0.00000
     -52.13691       0.00000
     -51.85391       0.00000
     -51.57091       0.00000
     -51.28791       0.00000
     -51.00491       0.00000
     -50.72191       0.00000
     -50.43891       0.00000
     -50.15691       0.00000
     -49.87391       0.00000
     -49.59091       0.00000
     -49.30791       0.00000
     -49.02491       0.00000
     -48.74191       0.00000
     -48.45891       0.00000
     -48.17591       0.00000
     -47.89291       0.00000
     -47.60991       0.00000
     -47.32691       0.00000
     -47.04391       0.00000
     -46.76091       0.00000
     -46.47791       0.00000
     -46.19491       0.00000
     -45.91191       0.00000
     -45.62891       0.00000
     -45.34591       0.00000
     -45.06291       0.00000
     -44.77991       0.00000
     -44.49691       0.00000
     -44.21391       0.00000
     -43.93091       0.00000
     -43.64791      -0.00000
     -43.36491      -0.00000
     -43.08191      -0.01408
     -42.79891      10.08000
     -42.51691      73.40000
     -42.23391       1.35200
     -41.95091      -0.00025
     -41.66791       0.00000
     -41.38491       0.00000
     -41.10191       0.00000
     -40.81891       0.00000
     -40.53591       0.00000
     -40.25291       0.00000
     -39.96991       0.00000
     -39.68691       0.00000
     -39.40391       0.00000
     -39.12091       0.00000
     -38.83791      -0.00000
     -38.55491      -0.00000
     -38.27191      -0.00043
     -37.98891       1.14300
     -37.70591      67.62000
     -37.42291     120.20000
     -37.13991      44.60000
     -36.85691      -0.29090
     -36.57391      -0.00000
     -36.29091       0.00000
     -36.00791       0.00000
     -35.72491       0.00000
     -35.44191       0.00000
     -35.15891       0.00000
     -34.87591      -0.00000
     -34.59391      -0.00000
     -34.31091      -0.00029
     -34.02791       1.19500
     -33.74491      43.60000
     -33.46191      73.68000
     -33.17891      30.09000
     -32.89591      -0.14180
     -32.61291      -0.00001
