      #Energy        TDOS
     -77.15861       0.00000
     -76.87861       0.00000
     -76.59961       0.00000
     -76.31961       0.00000
     -76.04061       0.00000
     -75.76061       0.00000
     -75.48161       0.00000
     -75.20261       0.00000
     -74.92261       0.00000
     -74.64361       0.00000
     -74.36361      -0.00000
     -74.08461      -0.00000
     -73.80461      -0.00000
     -73.52561      -0.10950
     -73.24661       8.01200
     -72.96661      13.84000
     -72.68761      -0.26820
     -72.40761      -0.00000
     -72.12861       0.00000
     -71.84961       0.00000
     -71.56961       0.00000
     -71.29061       0.00000
     -71.01061       0.00000
     -70.73161       0.00000
     -70.45161       0.00000
     -70.17261       0.00000
     -69.89361       0.00000
     -69.61361       0.00000
     -69.33461       0.00000
     -69.05461       0.00000
     -68.77561       0.00000
     -68.49561       0.00000
     -68.21661       0.00000
     -67.93761       0.00000
     -67.65761       0.00000
     -67.37861       0.00000
     -67.09861       0.00000
     -66.81961       0.00000
     -66.53961       0.00000
     -66.26061       0.00000
     -65.98161       0.00000
     -65.70161       0.00000
     -65.42261       0.00000
     -65.14261       0.00000
     -64.86361       0.00000
     -64.58361       0.00000
     -64.30461       0.00000
     -64.02561       0.00000
     -63.74561       0.00000
     -63.46661       0.00000
     -63.18661       0.00000
     -62.90761       0.00000
     -62.62861       0.00000
     -62.34861       0.00000
     -62.06961       0.00000
     -61.78961       0.00000
     -61.51061      -0.00000
     -61.23061      -0.00000
     -60.95161      -0.00000
     -60.67261      -0.04828
     -60.39261      12.09000
     -60.11361      52.60000
     -59.83361       6.97600
     -59.55461      -0.03886
     -59.27461      -0.00000
     -58.99561       0.00000
     -58.71661       0.00000
     -58.43661       0.00000
     -58.15761       0.00000
     -57.87761       0.00000
     -57.59861       0.00000
     -57.31861      -0.00000
     -57.03961      -0.00000
     -56.76061      -0.01007
     -56.48061       7.99400
     -56.20161     127.20000
     -55.92161       0.77250
     -55.64261      -0.00038
     -55.36261       0.00000
     -55.08361       0.00000
     -54.80461       0.00000
     -54.52461       0.00000
     -54.24561       0.00000
     -53.96561       0.00000
     -53.68661       0.00000
     -53.40661       0.00000
     -53.12761       0.00000
     -52.84861       0.00000
     -52.56861       0.00000
     -52.28961       0.00000
     -52.00961       0.00000
     -51.73061       0.00000
     -51.45161       0.00000
     -51.17161       0.00000
     -50.89261       0.00000
     -50.61261       0.00000
     -50.33361       0.00000
     -50.05361       0.00000
     -49.77461       0.00000
     -49.49561       0.00000
     -49.21561       0.00000
     -48.93661       0.00000
     -48.65661       0.00000
     -48.37761       0.00000
     -48.09761       0.00000
     -47.81861       0.00000
     -47.53961       0.00000
     -47.25961       0.00000
     -46.98061       0.00000
     -46.70061       0.00000
     -46.42161       0.00000
     -46.14161       0.00000
     -45.86261       0.00000
     -45.58361       0.00000
     -45.30361       0.00000
     -45.02461       0.00000
     -44.74461       0.00000
     -44.46561       0.00000
     -44.18561       0.00000
     -43.90661       0.00000
     -43.62761      -0.00000
     -43.34761      -0.00000
     -43.06861      -0.00052
     -42.78861       1.17200
     -42.50961      69.47000
     -42.22961      15.33000
     -41.95061      -0.08214
     -41.67161      -0.00000
     -41.39161       0.00000
     -41.11261       0.00000
     -40.83261       0.00000
     -40.55361       0.00000
     -40.27461       0.00000
     -39.99461       0.00000
     -39.71561       0.00000
     -39.43561       0.00000
     -39.15661       0.00000
     -38.87661       0.00000
     -38.59761      -0.00000
     -38.31861      -0.00000
     -38.03861      -0.00000
     -37.75961      -0.60360
     -37.47961      31.74000
     -37.20061      33.85000
     -36.92061      -0.56440
     -36.64161      -0.00000
     -36.36261       0.00000
     -36.08261       0.00000
     -35.80361      -0.00000
     -35.52361      -0.00000
     -35.24461      -0.00001
     -34.96461      -0.46930
     -34.68561      41.79000
     -34.40661      58.30000
     -34.12661      93.55000
     -33.84761      21.68000
     -33.56761      -0.13760
     -33.28861      -0.00006
     -33.00861      -0.60260
     -32.72961      94.60000
     -32.45061     222.10000
     -32.17061      92.44000
     -31.89161      -0.56640
     -31.61161      -0.00000
     -31.33261       0.00000
     -31.05261       0.00000
     -30.77361       0.00000
     -30.49461       0.00000
     -30.21461       0.00000
     -29.93561       0.00000
     -29.65561       0.00000
     -29.37661       0.00000
     -29.09761       0.00000
     -28.81761       0.00000
     -28.53861       0.00000
     -28.25861       0.00000
     -27.97961       0.00000
     -27.69961       0.00000
     -27.42061       0.00000
     -27.14161       0.00000
     -26.86161       0.00000
     -26.58261       0.00000
     -26.30261       0.00000
     -26.02361       0.00000
     -25.74361       0.00000
     -25.46461       0.00000
     -25.18561       0.00000
     -24.90561       0.00000
     -24.62661       0.00000
     -24.34661       0.00000
     -24.06761       0.00000
     -23.78761       0.00000
     -23.50861       0.00000
     -23.22961       0.00000
     -22.94961       0.00000
     -22.67061       0.00000
     -22.39061       0.00000
     -22.11161       0.00000
     -21.83161       0.00000
     -21.55261       0.00000
     -21.27361       0.00000
     -20.99361       0.00000
     -20.71461       0.00000
     -20.43461       0.00000
     -20.15561       0.00000
     -19.87561       0.00000
     -19.59661       0.00000
     -19.31761       0.00000
     -19.03761       0.00000
     -18.75861       0.00000
     -18.47861       0.00000
     -18.19961       0.00000
     -17.92061       0.00000
     -17.64061       0.00000
     -17.36161       0.00000
     -17.08161       0.00000
     -16.80261       0.00000
     -16.52261       0.00000
     -16.24361       0.00000
     -15.96461       0.00000
     -15.68461       0.00000
     -15.40561       0.00000
     -15.12561       0.00000
     -14.84661       0.00000
     -14.56661       0.00000
     -14.28761       0.00000
     -14.00861       0.00000
     -13.72861       0.00000
     -13.44961       0.00000
     -13.16961       0.00000
     -12.89061       0.00000
     -12.61061       0.00000
     -12.33161       0.00000
     -12.05261       0.00000
     -11.77261       0.00000
     -11.49361       0.00000
     -11.21361       0.00000
     -10.93461       0.00000
     -10.65461       0.00000
     -10.37561       0.00000
     -10.09661       0.00000
      -9.81661       0.00000
      -9.53761       0.00000
      -9.25761       0.00000
      -8.97861       0.00000
      -8.69961       0.00000
      -8.41961       0.00000
      -8.14061       0.00000
      -7.86061       0.00000
      -7.58161      -0.00000
      -7.30161      -0.00000
      -7.02261      -0.00000
      -6.74361      -0.00152
      -6.46361       0.27050
      -6.18461       1.46200
      -5.90461       2.14500
      -5.62561       2.95000
      -5.34561       3.44700
      -5.06661       4.01700
      -4.78761       4.46800
      -4.50761       5.54500
      -4.22861       5.71500
      -3.94861      10.53000
      -3.66961      18.80000
      -3.38961      29.68000
      -3.11061      34.92000
      -2.83161      35.71000
      -2.55161      37.10000
      -2.27261      39.01000
      -1.99261      36.27000
      -1.71361      39.65000
      -1.43361      51.78000
      -1.15461      50.37000
      -0.87561      53.89000
      -0.59561      52.59000
      -0.31661      57.04000
      -0.03661      52.96000
       0.24239      45.68000
       0.52239      39.10000
       0.80139      24.51000
       1.08039      21.54000
       1.36039      30.68000
       1.63939      46.96000
