      #Energy        TDOS
     -84.90370       0.00000
     -84.58770       0.00000
     -84.27170       0.00000
     -83.95670       0.00000
     -83.64070       0.00000
     -83.32470       0.00000
     -83.00970       0.00000
     -82.69370       0.00000
     -82.37770       0.00000
     -82.06270       0.00000
     -81.74670       0.00000
     -81.43070      -0.00000
     -81.11570      -0.00000
     -80.79970      -0.14070
     -80.48370      62.38000
     -80.16870      13.80000
     -79.85270      -0.00272
     -79.53670       0.00000
     -79.22170       0.00000
     -78.90570       0.00000
     -78.58970       0.00000
     -78.27470       0.00000
     -77.95870       0.00000
     -77.64370       0.00000
     -77.32770       0.00000
     -77.01170       0.00000
     -76.69670       0.00000
     -76.38070       0.00000
     -76.06470       0.00000
     -75.74970       0.00000
     -75.43370      -0.00000
     -75.11770      -0.00000
     -74.80270      -0.00000
     -74.48670      -0.85500
     -74.17070      77.16000
     -73.85570      56.91000
     -73.53970      -0.15900
     -73.22370       0.00000
     -72.90870       0.00000
     -72.59270       0.00000
     -72.27670       0.00000
     -71.96170       0.00000
     -71.64570       0.00000
     -71.32970       0.00000
     -71.01470       0.00000
     -70.69870       0.00000
     -70.38270       0.00000
     -70.06770       0.00000
     -69.75170       0.00000
     -69.43570       0.00000
     -69.12070       0.00000
     -68.80470       0.00000
     -68.48870       0.00000
     -68.17370       0.00000
     -67.85770       0.00000
     -67.54270       0.00000
     -67.22670       0.00000
     -66.91070       0.00000
     -66.59570       0.00000
     -66.27970       0.00000
     -65.96370       0.00000
     -65.64870       0.00000
     -65.33270       0.00000
     -65.01670       0.00000
     -64.70170       0.00000
     -64.38570       0.00000
     -64.06970       0.00000
     -63.75470       0.00000
     -63.43870       0.00000
     -63.12270       0.00000
     -62.80770       0.00000
     -62.49170       0.00000
     -62.17570      -0.00000
     -61.86070      -0.00000
     -61.54470      -0.00781
     -61.22870      24.13000
     -60.91370     109.90000
     -60.59770      -1.01100
     -60.28170      -0.00000
     -59.96670       0.00000
     -59.65070       0.00000
     -59.33470       0.00000
     -59.01970       0.00000
     -58.70370       0.00000
     -58.38770       0.00000
     -58.07270       0.00000
     -57.75670       0.00000
     -57.44170       0.00000
     -57.12570       0.00000
     -56.80970       0.00000
     -56.49470       0.00000
     -56.17870       0.00000
     -55.86270       0.00000
     -55.54770       0.00000
     -55.23170       0.00000
     -54.91570       0.00000
     -54.60070       0.00000
     -54.28470       0.00000
     -53.96870       0.00000
     -53.65370       0.00000
     -53.33770       0.00000
     -53.02170       0.00000
     -52.70670       0.00000
     -52.39070       0.00000
     -52.07470       0.00000
     -51.75970       0.00000
     -51.44370       0.00000
     -51.12770       0.00000
     -50.81270       0.00000
     -50.49670       0.00000
     -50.18070       0.00000
     -49.86570       0.00000
     -49.54970       0.00000
     -49.23370       0.00000
     -48.91870       0.00000
     -48.60270       0.00000
     -48.28670       0.00000
     -47.97170       0.00000
     -47.65570       0.00000
     -47.34070       0.00000
     -47.02470       0.00000
     -46.70870       0.00000
     -46.39370       0.00000
     -46.07770       0.00000
     -45.76170       0.00000
     -45.44670       0.00000
     -45.13070       0.00000
     -44.81470       0.00000
     -44.49970       0.00000
     -44.18370       0.00000
     -43.86770       0.00000
     -43.55270      -0.00000
     -43.23670      -0.00000
     -42.92070      -0.01951
     -42.60570      14.83000
     -42.28970     150.40000
     -41.97370      63.13000
     -41.65870      -0.24380
     -41.34270      -0.00000
     -41.02670       0.00000
     -40.71170       0.00000
     -40.39570       0.00000
     -40.07970       0.00000
     -39.76470      -0.00000
     -39.44870      -0.00000
     -39.13270      -0.01454
     -38.81770      18.58000
     -38.50170     161.50000
     -38.18570     142.70000
     -37.87070      77.05000
     -37.55470      -0.67870
     -37.23870      -0.00000
     -36.92370       0.00000
     -36.60770      -0.00000
     -36.29270      -0.00000
     -35.97670      -0.03396
     -35.66070      26.00000
     -35.34570     108.90000
     -35.02970     178.80000
     -34.71370      86.07000
     -34.39870      -0.59740
     -34.08270      -0.00000
     -33.76670       0.00000
     -33.45170       0.00000
     -33.13570       0.00000
     -32.81970       0.00000
     -32.50470       0.00000
     -32.18870       0.00000
     -31.87270       0.00000
     -31.55770       0.00000
     -31.24170       0.00000
     -30.92570       0.00000
     -30.61070       0.00000
     -30.29470       0.00000
     -29.97870       0.00000
     -29.66370       0.00000
     -29.34770       0.00000
     -29.03170       0.00000
     -28.71670       0.00000
     -28.40070       0.00000
     -28.08470       0.00000
     -27.76970       0.00000
     -27.45370       0.00000
     -27.13770       0.00000
     -26.82270       0.00000
     -26.50670       0.00000
     -26.19170       0.00000
     -25.87570       0.00000
     -25.55970       0.00000
     -25.24470       0.00000
     -24.92870       0.00000
     -24.61270       0.00000
