      #Energy        TDOS
     -77.66046       0.00000
     -77.37846       0.00000
     -77.09646       0.00000
     -76.81446       0.00000
     -76.53246       0.00000
     -76.25046       0.00000
     -75.96746       0.00000
     -75.68546       0.00000
     -75.40346       0.00000
     -75.12146       0.00000
     -74.83946      -0.00000
     -74.55746      -0.00000
     -74.27546      -0.00000
     -73.99346      -0.18880
     -73.71146      52.37000
     -73.42846     106.80000
     -73.14646       4.07900
     -72.86446      -0.00092
     -72.58246       0.00000
     -72.30046       0.00000
     -72.01846       0.00000
     -71.73646       0.00000
     -71.45446       0.00000
     -71.17246       0.00000
     -70.89046       0.00000
     -70.60746       0.00000
     -70.32546       0.00000
     -70.04346       0.00000
     -69.76146       0.00000
     -69.47946       0.00000
     -69.19746       0.00000
     -68.91546       0.00000
     -68.63346       0.00000
     -68.35146       0.00000
     -68.06946       0.00000
     -67.78646       0.00000
     -67.50446       0.00000
     -67.22246       0.00000
     -66.94046       0.00000
     -66.65846       0.00000
     -66.37646       0.00000
     -66.09446       0.00000
     -65.81246       0.00000
     -65.53046       0.00000
     -65.24846       0.00000
     -64.96546       0.00000
     -64.68346       0.00000
     -64.40146       0.00000
     -64.11946       0.00000
     -63.83746       0.00000
     -63.55546       0.00000
     -63.27346       0.00000
     -62.99146       0.00000
     -62.70946       0.00000
     -62.42646       0.00000
     -62.14446       0.00000
     -61.86246      -0.00000
     -61.58046      -0.00000
     -61.29846      -0.00000
     -61.01646      -0.22880
     -60.73446      31.43000
     -60.45246     109.90000
     -60.17046      14.87000
     -59.88846      -0.01020
     -59.60546       0.00000
     -59.32346       0.00000
     -59.04146       0.00000
     -58.75946       0.00000
     -58.47746       0.00000
     -58.19546       0.00000
     -57.91346       0.00000
     -57.63146       0.00000
     -57.34946      -0.00000
     -57.06746      -0.00000
     -56.78446      -0.00000
     -56.50246      -0.57820
     -56.22046      45.44000
     -55.93846      18.97000
     -55.65646      -0.02558
     -55.37446       0.00000
     -55.09246       0.00000
     -54.81046       0.00000
     -54.52846       0.00000
     -54.24646       0.00000
     -53.96346       0.00000
     -53.68146       0.00000
     -53.39946       0.00000
     -53.11746       0.00000
     -52.83546       0.00000
     -52.55346       0.00000
     -52.27146       0.00000
     -51.98946       0.00000
     -51.70746       0.00000
     -51.42446       0.00000
     -51.14246       0.00000
     -50.86046       0.00000
     -50.57846       0.00000
     -50.29646       0.00000
     -50.01446       0.00000
     -49.73246       0.00000
     -49.45046       0.00000
     -49.16846       0.00000
     -48.88646       0.00000
     -48.60346       0.00000
     -48.32146       0.00000
     -48.03946       0.00000
     -47.75746       0.00000
