      #Energy        TDOS
     -23.92725       0.00000
     -23.64325       0.00000
     -23.36025       0.00000
     -23.07625       0.00000
     -22.79225       0.00000
     -22.50925       0.00000
     -22.22525       0.00000
     -21.94125       0.00000
     -21.65825       0.00000
     -21.37425       0.00000
     -21.09125       0.00000
     -20.80725       0.00000
     -20.52325       0.00000
     -20.24025       0.00000
     -19.95625       0.00000
     -19.67225       0.00000
     -19.38925       0.00000
     -19.10525       0.00000
     -18.82225       0.00000
     -18.53825       0.00000
     -18.25425       0.00000
     -17.97125       0.00000
     -17.68725       0.00000
     -17.40325       0.00000
     -17.12025       0.00000
     -16.83625       0.00000
     -16.55225       0.00000
     -16.26925       0.00000
     -15.98525       0.00000
     -15.70225       0.00000
     -15.41825       0.00000
     -15.13425       0.00000
     -14.85125       0.00000
     -14.56725       0.00000
     -14.28325       0.00000
     -14.00025       0.00000
     -13.71625       0.00000
     -13.43325       0.00000
     -13.14925       0.00000
     -12.86525       0.00000
     -12.58225       0.00000
     -12.29825       0.00000
     -12.01425       0.00000
     -11.73125       0.00000
     -11.44725       0.00000
     -11.16325       0.00000
     -10.88025       0.00000
     -10.59625       0.00000
     -10.31325       0.00000
     -10.02925       0.00000
      -9.74525       0.00000
      -9.46225      -0.00000
      -9.17825      -0.00000
      -8.89425      -0.00002
      -8.61125       0.05573
      -8.32725       1.50300
      -8.04425       3.25500
      -7.76025       2.46700
      -7.47625       4.18700
      -7.19325       4.07300
      -6.90925       5.54200
      -6.62525       6.27500
      -6.34225       7.94500
      -6.05825      10.91000
      -5.77525      17.15000
      -5.49125      26.50000
      -5.20725      36.62000
      -4.92425      41.95000
      -4.64025      46.80000
      -4.35625      58.24000
      -4.07325      61.63000
      -3.78925      55.86000
      -3.50525      47.70000
      -3.22225      63.66000
      -2.93825      74.41000
      -2.65525      72.64000
      -2.37125      66.40000
      -2.08725      66.50000
      -1.80425      74.93000
      -1.52025      72.31000
      -1.23625      60.80000
      -0.95325      47.97000
      -0.66925      34.98000
      -0.38625      25.85000
      -0.10225      31.82000
       0.18175      35.95000
       0.46475      44.43000
       0.74875      48.58000
       1.03275      52.68000
       1.31575      58.73000
       1.59975      62.25000
       1.88375      68.86000
       2.16675      70.93000
       2.45075      73.96000
       2.73375      74.96000
       3.01775      79.87000
       3.30175       3.02200
       3.58475      -0.00708
       3.86875      -0.00000
       4.15275       0.00000
       4.43575       0.00000
       4.71975       0.00000
       5.00275       0.00000
       5.28675       0.00000
       5.57075       0.00000
       5.85375       0.00000
       6.13775       0.00000
       6.42175       0.00000
       6.70475       0.00000
       6.98875       0.00000
