      #Energy        TDOS
     -67.35537       0.00000
     -67.10937       0.00000
     -66.86337       0.00000
     -66.61737       0.00000
     -66.37137       0.00000
     -66.12537       0.00000
     -65.87937       0.00000
     -65.63337       0.00000
     -65.38737       0.00000
     -65.14137       0.00000
     -64.89537      -0.00000
     -64.64937      -0.00000
     -64.40337      -0.00000
     -64.15737      -0.21270
     -63.91037      12.49000
     -63.66437      35.03000
     -63.41837       9.71200
     -63.17237      -0.12370
     -62.92637      -0.00000
     -62.68037       0.00000
     -62.43437       0.00000
     -62.18837       0.00000
     -61.94237       0.00000
     -61.69637       0.00000
     -61.45037       0.00000
     -61.20437       0.00000
     -60.95837       0.00000
     -60.71237       0.00000
     -60.46637       0.00000
     -60.22037       0.00000
     -59.97437       0.00000
     -59.72837       0.00000
     -59.48237       0.00000
     -59.23537       0.00000
     -58.98937       0.00000
     -58.74337       0.00000
     -58.49737       0.00000
     -58.25137       0.00000
     -58.00537       0.00000
     -57.75937       0.00000
     -57.51337       0.00000
     -57.26737       0.00000
     -57.02137       0.00000
     -56.77537       0.00000
     -56.52937       0.00000
     -56.28337       0.00000
     -56.03737       0.00000
     -55.79137       0.00000
     -55.54537       0.00000
     -55.29937      -0.00000
     -55.05337      -0.00000
     -54.80637      -0.00000
     -54.56037      -0.00717
     -54.31437       5.05900
     -54.06837      48.08000
     -53.82237       3.77500
     -53.57637      -0.00540
     -53.33037      -0.00000
     -53.08437       0.00000
     -52.83837       0.00000
     -52.59237       0.00000
     -52.34637       0.00000
     -52.10037       0.00000
     -51.85437       0.00000
     -51.60837       0.00000
     -51.36237       0.00000
     -51.11637       0.00000
     -50.87037       0.00000
     -50.62437       0.00000
     -50.37837       0.00000
     -50.13137       0.00000
     -49.88537       0.00000
     -49.63937       0.00000
     -49.39337       0.00000
     -49.14737      -0.00000
     -48.90137      -0.00000
     -48.65537      -0.00000
     -48.40937      -0.02491
     -48.16337      11.35000
     -47.91737      54.65000
     -47.67137      -0.93960
     -47.42537      -0.00001
     -47.17937       0.00000
     -46.93337       0.00000
     -46.68737       0.00000
     -46.44137       0.00000
     -46.19537       0.00000
     -45.94937       0.00000
     -45.70337       0.00000
     -45.45637       0.00000
     -45.21037       0.00000
     -44.96437       0.00000
     -44.71837       0.00000
     -44.47237       0.00000
