      #Energy        TDOS
     -67.32359       0.00000
     -67.07859       0.00000
     -66.83259       0.00000
     -66.58659       0.00000
     -66.34059       0.00000
     -66.09559       0.00000
     -65.84959       0.00000
     -65.60359       0.00000
     -65.35759       0.00000
     -65.11159       0.00000
     -64.86659      -0.00000
     -64.62059      -0.00000
     -64.37459      -0.00000
     -64.12859      -0.20720
     -63.88359      12.02000
     -63.63759      54.28000
     -63.39159      -0.98590
     -63.14559      -0.00014
     -62.89959       0.00000
     -62.65459       0.00000
     -62.40859       0.00000
     -62.16259       0.00000
     -61.91659       0.00000
     -61.67159       0.00000
     -61.42559       0.00000
     -61.17959       0.00000
     -60.93359       0.00000
     -60.68759       0.00000
     -60.44259       0.00000
     -60.19659       0.00000
     -59.95059       0.00000
     -59.70459       0.00000
     -59.45959       0.00000
     -59.21359       0.00000
     -58.96759       0.00000
     -58.72159       0.00000
     -58.47559       0.00000
     -58.23059       0.00000
     -57.98459       0.00000
     -57.73859       0.00000
     -57.49259       0.00000
     -57.24759       0.00000
     -57.00159       0.00000
     -56.75559       0.00000
     -56.50959       0.00000
     -56.26359       0.00000
     -56.01859       0.00000
     -55.77259       0.00000
     -55.52659       0.00000
     -55.28059      -0.00000
     -55.03559      -0.00000
     -54.78959      -0.00001
     -54.54359      -0.41980
     -54.29759      30.28000
     -54.05159     115.10000
     -53.80659       1.54000
     -53.56059      -0.00326
     -53.31459      -0.00000
     -53.06859       0.00000
     -52.82359       0.00000
     -52.57759       0.00000
     -52.33159       0.00000
     -52.08559       0.00000
     -51.83959       0.00000
     -51.59459       0.00000
     -51.34859       0.00000
     -51.10259       0.00000
     -50.85659       0.00000
     -50.61159       0.00000
     -50.36559       0.00000
     -50.11959       0.00000
     -49.87359       0.00000
     -49.62759       0.00000
     -49.38259       0.00000
     -49.13659      -0.00000
     -48.89059      -0.00000
     -48.64459      -0.00000
     -48.39959      -0.11720
     -48.15359      15.64000
     -47.90759      65.56000
     -47.66159       0.28950
     -47.41559      -0.00162
     -47.17059      -0.00000
     -46.92459       0.00000
     -46.67859       0.00000
     -46.43259       0.00000
     -46.18759       0.00000
     -45.94159       0.00000
     -45.69559       0.00000
     -45.44959       0.00000
     -45.20359       0.00000
     -44.95859       0.00000
     -44.71259       0.00000
     -44.46659       0.00000
     -44.22059       0.00000
     -43.97559       0.00000
     -43.72959       0.00000
     -43.48359       0.00000
     -43.23759       0.00000
     -42.99159       0.00000
     -42.74659       0.00000
     -42.50059       0.00000
     -42.25459       0.00000
     -42.00859       0.00000
     -41.76359       0.00000
     -41.51759       0.00000
     -41.27159       0.00000
     -41.02559       0.00000
     -40.77959       0.00000
     -40.53459       0.00000
     -40.28859       0.00000
     -40.04259       0.00000
     -39.79659       0.00000
     -39.55159       0.00000
     -39.30559       0.00000
     -39.05959       0.00000
     -38.81359      -0.00000
     -38.56759      -0.00000
     -38.32259      -0.00000
     -38.07659      -0.03993
     -37.83059      15.00000
     -37.58459     132.10000
     -37.33959      48.87000
     -37.09359      -0.65440
     -36.84759      -0.00001
     -36.60159       0.00000
     -36.35559       0.00000
     -36.11059       0.00000
     -35.86459       0.00000
     -35.61859       0.00000
     -35.37259       0.00000
     -35.12759       0.00000
     -34.88159       0.00000
     -34.63559       0.00000
     -34.38959       0.00000
     -34.14359       0.00000
     -33.89859       0.00000
     -33.65259       0.00000
     -33.40659       0.00000
     -33.16059       0.00000
     -32.91559       0.00000
     -32.66959       0.00000
     -32.42359       0.00000
     -32.17759       0.00000
     -31.93159      -0.00000
     -31.68659      -0.00000
     -31.44059      -0.00000
     -31.19459      -0.00034
     -30.94859      -0.65900
     -30.70359      60.11000
     -30.45759      88.05000
     -30.21159     139.50000
     -29.96559     102.90000
     -29.71959      50.28000
     -29.47459      -0.77610
     -29.22859      -0.00005
     -28.98259       0.00000
     -28.73659       0.00000
     -28.49159       0.00000
     -28.24559       0.00000
     -27.99959       0.00000
     -27.75359       0.00000
     -27.50759      -0.00000
     -27.26259      -0.00000
     -27.01659      -0.00001
     -26.77059      -0.29510
     -26.52459      17.49000
     -26.27959      47.40000
     -26.03359     116.60000
     -25.78759      63.43000
     -25.54159      -0.53520
     -25.29559      -0.00032
     -25.05059       0.00000
     -24.80459       0.00000
     -24.55859       0.00000
     -24.31259       0.00000
     -24.06759       0.00000
     -23.82159       0.00000
     -23.57559       0.00000
     -23.32959       0.00000
     -23.08359       0.00000
     -22.83859       0.00000
     -22.59259       0.00000
     -22.34659       0.00000
     -22.10059       0.00000
     -21.85559       0.00000
     -21.60959       0.00000
     -21.36359       0.00000
     -21.11759       0.00000
     -20.87159       0.00000
     -20.62659       0.00000
     -20.38059       0.00000
     -20.13459       0.00000
     -19.88859       0.00000
     -19.64359       0.00000
     -19.39759       0.00000
     -19.15159       0.00000
     -18.90559       0.00000
     -18.65959       0.00000
     -18.41459       0.00000
     -18.16859       0.00000
     -17.92259       0.00000
     -17.67659       0.00000
     -17.43159       0.00000
     -17.18559       0.00000
