      #Energy        TDOS
     -77.35032       0.00000
     -77.07032       0.00000
     -76.79032       0.00000
     -76.51032       0.00000
     -76.23032       0.00000
     -75.95032       0.00000
     -75.67032       0.00000
     -75.38932       0.00000
     -75.10932       0.00000
     -74.82932       0.00000
     -74.54932      -0.00000
     -74.26932      -0.00000
     -73.98932      -0.00000
     -73.70832      -0.10840
     -73.42832       8.64100
     -73.14832      49.72000
     -72.86832      -1.14300
     -72.58832      -0.00001
     -72.30832       0.00000
     -72.02732       0.00000
     -71.74732       0.00000
     -71.46732       0.00000
     -71.18732       0.00000
     -70.90732       0.00000
     -70.62732       0.00000
     -70.34732       0.00000
     -70.06632       0.00000
     -69.78632       0.00000
     -69.50632       0.00000
     -69.22632       0.00000
     -68.94632       0.00000
     -68.66632       0.00000
     -68.38532       0.00000
     -68.10532       0.00000
     -67.82532       0.00000
     -67.54532       0.00000
     -67.26532       0.00000
     -66.98532       0.00000
     -66.70432       0.00000
     -66.42432       0.00000
     -66.14432       0.00000
     -65.86432       0.00000
     -65.58432       0.00000
     -65.30432       0.00000
     -65.02432       0.00000
     -64.74332      -0.00000
     -64.46332      -0.00000
     -64.18332      -0.00783
     -63.90332       9.52300
     -63.62332      40.92000
     -63.34332      -0.45990
     -63.06232      -0.00000
     -62.78232       0.00000
     -62.50232       0.00000
     -62.22232       0.00000
     -61.94232       0.00000
     -61.66232       0.00000
     -61.38132       0.00000
     -61.10132       0.00000
     -60.82132       0.00000
     -60.54132       0.00000
     -60.26132       0.00000
     -59.98132       0.00000
     -59.70032       0.00000
     -59.42032       0.00000
     -59.14032       0.00000
     -58.86032       0.00000
     -58.58032       0.00000
     -58.30032       0.00000
     -58.02032       0.00000
     -57.73932       0.00000
     -57.45932      -0.00000
     -57.17932      -0.00000
     -56.89932      -0.00023
     -56.61932       0.74220
     -56.33932      48.80000
     -56.05832       0.42920
     -55.77832      -0.00016
     -55.49832       0.00000
     -55.21832      -0.00000
     -54.93832      -0.00000
     -54.65832      -0.00000
     -54.37732      -0.44640
     -54.09732      37.40000
     -53.81732      13.04000
     -53.53732      -0.02383
     -53.25732      -0.00000
     -52.97732       0.00000
     -52.69732       0.00000
     -52.41632       0.00000
     -52.13632       0.00000
     -51.85632       0.00000
     -51.57632       0.00000
     -51.29632       0.00000
     -51.01632       0.00000
     -50.73532       0.00000
     -50.45532       0.00000
     -50.17532       0.00000
     -49.89532       0.00000
     -49.61532       0.00000
     -49.33532       0.00000
     -49.05432      -0.00000
     -48.77432      -0.00000
     -48.49432      -0.00000
     -48.21432      -0.46810
     -47.93432      35.45000
     -47.65432      15.01000
     -47.37432      -0.02992
     -47.09332      -0.00000
     -46.81332       0.00000
     -46.53332       0.00000
     -46.25332       0.00000
     -45.97332       0.00000
     -45.69332       0.00000
     -45.41232       0.00000
     -45.13232       0.00000
     -44.85232       0.00000
     -44.57232       0.00000
     -44.29232       0.00000
     -44.01232       0.00000
     -43.73132       0.00000
     -43.45132       0.00000
     -43.17132       0.00000
     -42.89132       0.00000
     -42.61132       0.00000
     -42.33132       0.00000
     -42.05032       0.00000
     -41.77032       0.00000
     -41.49032       0.00000
     -41.21032       0.00000
     -40.93032       0.00000
     -40.65032       0.00000
     -40.37032       0.00000
     -40.08932       0.00000
     -39.80932       0.00000
     -39.52932       0.00000
     -39.24932       0.00000
     -38.96932      -0.00000
     -38.68932      -0.00000
     -38.40832      -0.00000
     -38.12832      -0.77740
     -37.84832      66.85000
     -37.56832     113.20000
     -37.28832     125.60000
     -37.00832      16.39000
     -36.72732      -0.02285
     -36.44732      -0.00000
     -36.16732       0.00000
     -35.88732       0.00000
     -35.60732       0.00000
     -35.32732       0.00000
     -35.04732       0.00000
     -34.76632       0.00000
     -34.48632       0.00000
     -34.20632       0.00000
     -33.92632      -0.00000
     -33.64632      -0.00000
     -33.36632      -0.00000
     -33.08532      -0.40170
     -32.80532      36.51000
     -32.52532     113.60000
     -32.24532       0.15950
     -31.96532      -0.00022
     -31.68532      -0.00000
     -31.40432      -0.00000
     -31.12432      -0.00004
     -30.84432       0.25160
     -30.56432      17.27000
     -30.28432      51.55000
     -30.00432      65.19000
     -29.72432      15.91000
     -29.44332      -0.25030
