      #Energy        TDOS
     -77.50876       0.00000
     -77.22576       0.00000
     -76.94376       0.00000
     -76.66076       0.00000
     -76.37876       0.00000
     -76.09576       0.00000
     -75.81376       0.00000
     -75.53176       0.00000
     -75.24876       0.00000
     -74.96676       0.00000
     -74.68376      -0.00000
     -74.40176      -0.00000
     -74.11876      -0.00000
     -73.83676      -0.10330
     -73.55376       9.52200
     -73.27176      57.75000
     -72.98976      18.04000
     -72.70676      -0.23800
     -72.42476      -0.00000
     -72.14176       0.00000
     -71.85976       0.00000
     -71.57676       0.00000
     -71.29476       0.00000
     -71.01276       0.00000
     -70.72976       0.00000
     -70.44776       0.00000
     -70.16476       0.00000
     -69.88276       0.00000
     -69.59976       0.00000
     -69.31776       0.00000
     -69.03476       0.00000
     -68.75276       0.00000
     -68.47076       0.00000
     -68.18776       0.00000
     -67.90576       0.00000
     -67.62276       0.00000
     -67.34076       0.00000
     -67.05776       0.00000
     -66.77576       0.00000
     -66.49276       0.00000
     -66.21076       0.00000
     -65.92876       0.00000
     -65.64576       0.00000
     -65.36376       0.00000
     -65.08076       0.00000
     -64.79876       0.00000
     -64.51576       0.00000
     -64.23376       0.00000
     -63.95076       0.00000
     -63.66876       0.00000
     -63.38676       0.00000
     -63.10376       0.00000
     -62.82176       0.00000
     -62.53876       0.00000
     -62.25676       0.00000
     -61.97376       0.00000
     -61.69176       0.00000
     -61.40976      -0.00000
     -61.12676      -0.00000
     -60.84476      -0.00009
     -60.56176       0.75660
     -60.27976      21.17000
     -59.99676      20.66000
     -59.71476      -0.09990
     -59.43176      -0.00000
     -59.14976       0.00000
     -58.86776       0.00000
     -58.58476       0.00000
     -58.30276       0.00000
     -58.01976       0.00000
     -57.73776       0.00000
     -57.45476       0.00000
     -57.17276       0.00000
     -56.88976       0.00000
     -56.60776       0.00000
     -56.32576       0.00000
     -56.04276       0.00000
     -55.76076       0.00000
     -55.47776       0.00000
     -55.19576       0.00000
     -54.91276       0.00000
     -54.63076       0.00000
     -54.34776       0.00000
     -54.06576       0.00000
     -53.78376       0.00000
     -53.50076       0.00000
     -53.21876       0.00000
     -52.93576       0.00000
     -52.65376       0.00000
     -52.37076       0.00000
     -52.08876       0.00000
     -51.80676       0.00000
     -51.52376       0.00000
     -51.24176       0.00000
     -50.95876       0.00000
     -50.67676       0.00000
     -50.39376       0.00000
     -50.11176       0.00000
     -49.82876       0.00000
     -49.54676       0.00000
     -49.26476       0.00000
     -48.98176       0.00000
     -48.69976       0.00000
     -48.41676       0.00000
     -48.13476       0.00000
     -47.85176       0.00000
     -47.56976       0.00000
     -47.28676       0.00000
     -47.00476       0.00000
     -46.72276       0.00000
     -46.43976       0.00000
     -46.15776       0.00000
     -45.87476       0.00000
     -45.59276       0.00000
     -45.30976       0.00000
     -45.02776       0.00000
     -44.74476       0.00000
     -44.46276       0.00000
     -44.18076       0.00000
     -43.89776       0.00000
     -43.61576      -0.00000
     -43.33276      -0.00000
     -43.05076      -0.00003
     -42.76776      -0.61950
     -42.48576      43.83000
     -42.20376      -0.72760
     -41.92076      -0.00002
     -41.63876       0.00000
     -41.35576       0.00000
     -41.07376       0.00000
     -40.79076       0.00000
     -40.50876       0.00000
     -40.22576       0.00000
     -39.94376       0.00000
     -39.66176       0.00000
     -39.37876       0.00000
     -39.09676      -0.00000
     -38.81376      -0.00000
     -38.53176      -0.00000
     -38.24876      -0.06907
     -37.96676      20.03000
     -37.68376      77.59000
     -37.40176     109.40000
     -37.11976      48.18000
     -36.83676      -0.21620
     -36.55476      -0.00000
     -36.27176       0.00000
     -35.98976       0.00000
     -35.70676      -0.00000
     -35.42476      -0.00000
     -35.14176      -0.00001
     -34.85976      -0.42700
     -34.57776      37.99000
     -34.29476      64.39000
     -34.01276      25.27000
     -33.72976      17.97000
     -33.44776       3.50800
     -33.16476      -0.00241
     -32.88276       0.00000
     -32.60076       0.00000
     -32.31776       0.00000
     -32.03576       0.00000
     -31.75276       0.00000
     -31.47076       0.00000
     -31.18776      -0.00000
     -30.90576      -0.00000
     -30.62276      -0.00347
     -30.34076       5.29300
     -30.05876      45.90000
     -29.77576      70.22000
     -29.49376     171.00000
     -29.21076      26.44000
     -28.92876      -0.15200
     -28.64576      -0.00000
     -28.36376       0.00000
     -28.08076       0.00000
     -27.79876       0.00000
     -27.51676       0.00000
     -27.23376       0.00000
     -26.95176       0.00000
     -26.66876       0.00000
     -26.38676       0.00000
     -26.10376       0.00000
     -25.82176       0.00000
     -25.53876       0.00000
     -25.25676       0.00000
     -24.97476       0.00000
     -24.69176       0.00000
     -24.40976       0.00000
     -24.12676       0.00000
     -23.84476       0.00000
     -23.56176       0.00000
     -23.27976       0.00000
     -22.99776       0.00000
     -22.71476       0.00000
     -22.43276       0.00000
     -22.14976       0.00000
     -21.86776       0.00000
     -21.58476       0.00000
     -21.30276       0.00000
     -21.01976       0.00000
     -20.73776       0.00000
     -20.45576       0.00000
     -20.17276       0.00000
     -19.89076       0.00000
     -19.60776       0.00000
     -19.32576       0.00000
     -19.04276       0.00000
     -18.76076       0.00000
     -18.47776       0.00000
     -18.19576       0.00000
     -17.91376       0.00000
     -17.63076       0.00000
     -17.34876       0.00000
     -17.06576       0.00000
     -16.78376       0.00000
     -16.50076       0.00000
     -16.21876       0.00000
     -15.93576       0.00000
     -15.65376       0.00000
     -15.37176       0.00000
     -15.08876       0.00000
     -14.80676       0.00000
     -14.52376       0.00000
     -14.24176       0.00000
     -13.95876       0.00000
     -13.67676       0.00000
     -13.39476       0.00000
     -13.11176       0.00000
     -12.82976       0.00000
     -12.54676       0.00000
     -12.26476       0.00000
     -11.98176       0.00000
     -11.69976       0.00000
     -11.41676       0.00000
     -11.13476       0.00000
     -10.85276       0.00000
     -10.56976       0.00000
     -10.28776       0.00000
     -10.00476       0.00000
      -9.72276       0.00000
      -9.43976       0.00000
      -9.15776       0.00000
      -8.87476       0.00000
      -8.59276      -0.00000
      -8.31076      -0.00000
      -8.02776      -0.00000
      -7.74576      -0.00754
      -7.46276       0.60630
      -7.18076       1.55000
      -6.89776       1.93600
      -6.61576       2.59000
      -6.33376       2.96500
      -6.05076       2.95300
      -5.76876       4.05600
      -5.48576       5.10700
      -5.20376       5.24600
      -4.92076       7.13100
      -4.63876       7.77900
      -4.35576      13.40000
      -4.07376      21.56000
      -3.79176      23.97000
      -3.50876      29.76000
      -3.22676      33.99000
      -2.94376      38.82000
      -2.66176      36.73000
      -2.37876      25.76000
      -2.09676      21.35000
      -1.81376      45.90000
      -1.53176      58.41000
      -1.24976      50.05000
      -0.96676      46.58000
      -0.68476      51.30000
      -0.40176      51.91000
      -0.11976      45.86000
       0.16324      39.72000
       0.44524      30.84000
       0.72824      21.77000
       1.01024      19.13000
       1.29224      21.00000
       1.57524      31.85000
       1.85724      31.68000
       2.14024      33.31000
       2.42224      38.26000
       2.70524      38.14000
       2.98724      37.43000
       3.26924      36.52000
       3.55224       2.76100
       3.83424      -0.00415
       4.11724      -0.00000
       4.39924       0.00000
       4.68224       0.00000
       4.96424       0.00000
       5.24724       0.00000
       5.52924       0.00000
       5.81124       0.00000
       6.09424       0.00000
       6.37624       0.00000
       6.65924       0.00000
       6.94124       0.00000
       7.22424       0.00000
