      #Energy        TDOS
     -67.14768       0.00000
     -66.90168       0.00000
     -66.65668       0.00000
     -66.41068       0.00000
     -66.16568       0.00000
     -65.92068       0.00000
     -65.67468       0.00000
     -65.42968       0.00000
     -65.18468       0.00000
     -64.93868       0.00000
     -64.69368      -0.00000
     -64.44868      -0.00000
     -64.20268      -0.00000
     -63.95768      -0.25890
     -63.71168      18.90000
     -63.46668      14.05000
     -63.22168      -0.09086
     -62.97568      -0.00000
     -62.73068       0.00000
     -62.48568       0.00000
     -62.23968       0.00000
     -61.99468       0.00000
     -61.74968       0.00000
     -61.50368       0.00000
     -61.25868       0.00000
     -61.01268       0.00000
     -60.76768       0.00000
     -60.52268       0.00000
     -60.27668       0.00000
     -60.03168       0.00000
     -59.78668       0.00000
     -59.54068       0.00000
     -59.29568       0.00000
     -59.04968       0.00000
     -58.80468       0.00000
     -58.55968       0.00000
     -58.31368       0.00000
     -58.06868       0.00000
     -57.82368       0.00000
     -57.57768       0.00000
     -57.33268      -0.00000
     -57.08768      -0.00000
     -56.84168      -0.00002
     -56.59668      -0.78620
     -56.35068      38.87000
     -56.10568      19.09000
     -55.86068      -0.11780
     -55.61468      -0.00000
     -55.36968       0.00000
     -55.12468      -0.00000
     -54.87868      -0.00000
     -54.63368      -0.00000
     -54.38768      -0.08118
     -54.14268      17.02000
     -53.89768      73.71000
     -53.65168      -0.98900
     -53.40668      -0.00029
     -53.16168       0.00000
     -52.91568       0.00000
     -52.67068       0.00000
     -52.42568       0.00000
     -52.17968       0.00000
     -51.93468       0.00000
     -51.68868       0.00000
     -51.44368       0.00000
     -51.19868       0.00000
     -50.95268       0.00000
     -50.70768       0.00000
     -50.46268       0.00000
     -50.21668       0.00000
     -49.97168       0.00000
     -49.72668       0.00000
     -49.48068       0.00000
     -49.23568       0.00000
     -48.98968       0.00000
     -48.74468       0.00000
     -48.49968       0.00000
     -48.25368       0.00000
     -48.00868       0.00000
     -47.76368       0.00000
     -47.51768       0.00000
     -47.27268       0.00000
     -47.02668       0.00000
     -46.78168       0.00000
     -46.53668       0.00000
     -46.29068       0.00000
     -46.04568       0.00000
     -45.80068       0.00000
     -45.55468       0.00000
     -45.30968       0.00000
     -45.06468       0.00000
     -44.81868       0.00000
     -44.57368       0.00000
     -44.32768       0.00000
