      #Energy        TDOS
     -77.34162       0.00000
     -77.05962       0.00000
     -76.77762       0.00000
     -76.49662       0.00000
     -76.21462       0.00000
     -75.93262       0.00000
     -75.65162       0.00000
     -75.36962       0.00000
     -75.08762       0.00000
     -74.80662       0.00000
     -74.52462      -0.00000
     -74.24262      -0.00000
     -73.96062      -0.00000
     -73.67962      -0.20770
     -73.39762      31.45000
     -73.11562      68.51000
     -72.83462      -0.35670
     -72.55262      -0.00008
     -72.27062       0.00000
     -71.98962       0.00000
     -71.70762       0.00000
     -71.42562       0.00000
     -71.14362       0.00000
     -70.86262       0.00000
     -70.58062       0.00000
     -70.29862       0.00000
     -70.01762       0.00000
     -69.73562       0.00000
     -69.45362       0.00000
     -69.17262       0.00000
     -68.89062       0.00000
     -68.60862       0.00000
     -68.32662       0.00000
     -68.04562       0.00000
     -67.76362       0.00000
     -67.48162       0.00000
     -67.20062       0.00000
     -66.91862       0.00000
     -66.63662       0.00000
     -66.35562       0.00000
     -66.07362       0.00000
     -65.79162       0.00000
     -65.50962       0.00000
     -65.22862       0.00000
     -64.94662       0.00000
     -64.66462       0.00000
     -64.38362       0.00000
     -64.10162       0.00000
     -63.81962       0.00000
     -63.53862       0.00000
     -63.25662       0.00000
     -62.97462       0.00000
     -62.69262       0.00000
     -62.41162       0.00000
     -62.12962       0.00000
     -61.84762       0.00000
     -61.56662      -0.00000
     -61.28462      -0.00000
     -61.00262      -0.00000
     -60.72162      -0.11690
     -60.43962       9.20800
     -60.15762      12.03000
     -59.87562       7.28400
     -59.59462      -0.00789
     -59.31262       0.00000
     -59.03062       0.00000
     -58.74962       0.00000
     -58.46762       0.00000
     -58.18562       0.00000
     -57.90462       0.00000
     -57.62262       0.00000
     -57.34062      -0.00000
     -57.05862      -0.00000
     -56.77762      -0.03009
     -56.49562      19.41000
     -56.21362      54.70000
     -55.93262       4.02300
     -55.65062      -0.00517
     -55.36862       0.00000
     -55.08762       0.00000
     -54.80562       0.00000
     -54.52362       0.00000
     -54.24162       0.00000
     -53.96062       0.00000
     -53.67862       0.00000
     -53.39662       0.00000
     -53.11562       0.00000
     -52.83362       0.00000
     -52.55162       0.00000
     -52.27062       0.00000
     -51.98862       0.00000
     -51.70662       0.00000
     -51.42462       0.00000
     -51.14362       0.00000
     -50.86162       0.00000
     -50.57962       0.00000
     -50.29862       0.00000
     -50.01662       0.00000
     -49.73462       0.00000
     -49.45362       0.00000
     -49.17162       0.00000
     -48.88962       0.00000
     -48.60762       0.00000
     -48.32662       0.00000
     -48.04462       0.00000
     -47.76262       0.00000
     -47.48162       0.00000
     -47.19962       0.00000
     -46.91762       0.00000
     -46.63662       0.00000
     -46.35462       0.00000
     -46.07262       0.00000
     -45.79062       0.00000
     -45.50962       0.00000
     -45.22762       0.00000
     -44.94562       0.00000
     -44.66462       0.00000
     -44.38262       0.00000
     -44.10062       0.00000
     -43.81962       0.00000
     -43.53762       0.00000
     -43.25562       0.00000
     -42.97362       0.00000
     -42.69262       0.00000
     -42.41062       0.00000
     -42.12862       0.00000
     -41.84762       0.00000
     -41.56562       0.00000
     -41.28362       0.00000
     -41.00262       0.00000
     -40.72062       0.00000
     -40.43862       0.00000
     -40.15662       0.00000
     -39.87562       0.00000
     -39.59362       0.00000
     -39.31162       0.00000
     -39.03062      -0.00000
     -38.74862      -0.00000
     -38.46662      -0.00000
     -38.18562      -0.12620
     -37.90362      35.24000
     -37.62162      71.92000
     -37.33962     145.60000
     -37.05862      46.13000
     -36.77662      -0.53720
     -36.49462      -0.00000
     -36.21362       0.00000
     -35.93162       0.00000
     -35.64962      -0.00000
     -35.36862      -0.00000
     -35.08662      -0.00016
     -34.80462       1.04300
     -34.52262      25.13000
     -34.24162      53.52000
     -33.95962       5.50100
     -33.67762      -0.00096
     -33.39662      -0.00000
     -33.11462      -0.25710
     -32.83262      40.95000
     -32.55162     137.30000
     -32.26962      56.97000
     -31.98762      -0.63620
     -31.70662      -0.00000
     -31.42462       0.00000
     -31.14262       0.00000
     -30.86062      -0.00000
     -30.57962      -0.00000
     -30.29762      -0.00804
     -30.01562       7.46300
     -29.73462      70.85000
     -29.45262      66.48000
     -29.17062       4.30300
     -28.88962      -0.00189
     -28.60762       0.00000
     -28.32562       0.00000
     -28.04362       0.00000
     -27.76262       0.00000
     -27.48062       0.00000
     -27.19862       0.00000
     -26.91762       0.00000
     -26.63562       0.00000
     -26.35362       0.00000
     -26.07262       0.00000
     -25.79062       0.00000
     -25.50862       0.00000
     -25.22662       0.00000
     -24.94562       0.00000
     -24.66362       0.00000
     -24.38162       0.00000
     -24.10062       0.00000
     -23.81862       0.00000
     -23.53662       0.00000
     -23.25562       0.00000
     -22.97362       0.00000
     -22.69162       0.00000
     -22.40962       0.00000
     -22.12862       0.00000
     -21.84662       0.00000
     -21.56462       0.00000
     -21.28362       0.00000
     -21.00162       0.00000
     -20.71962       0.00000
     -20.43862       0.00000
     -20.15662       0.00000
     -19.87462       0.00000
     -19.59262       0.00000
     -19.31162       0.00000
     -19.02962       0.00000
     -18.74762       0.00000
     -18.46662       0.00000
     -18.18462       0.00000
     -17.90262       0.00000
     -17.62162       0.00000
     -17.33962       0.00000
     -17.05762       0.00000
     -16.77562       0.00000
     -16.49462       0.00000
     -16.21262       0.00000
     -15.93062       0.00000
     -15.64962       0.00000
     -15.36762       0.00000
     -15.08562       0.00000
     -14.80462       0.00000
     -14.52262       0.00000
     -14.24062       0.00000
     -13.95862       0.00000
     -13.67762       0.00000
     -13.39562       0.00000
     -13.11362       0.00000
     -12.83262       0.00000
     -12.55062       0.00000
     -12.26862       0.00000
     -11.98762       0.00000
     -11.70562       0.00000
     -11.42362       0.00000
     -11.14162       0.00000
     -10.86062       0.00000
     -10.57862       0.00000
     -10.29662       0.00000
     -10.01562       0.00000
      -9.73362       0.00000
      -9.45162       0.00000
      -9.17062       0.00000
      -8.88862       0.00000
      -8.60662       0.00000
      -8.32462      -0.00000
      -8.04362      -0.00000
      -7.76162      -0.00003
      -7.47962       0.06407
      -7.19862       1.10400
      -6.91662       1.99600
      -6.63462       1.95600
      -6.35362       2.96800
      -6.07162       3.33100
      -5.78962       4.28100
      -5.50762       4.40300
      -5.22662       5.03900
      -4.94462       5.88300
      -4.66262       7.61000
      -4.38162      11.09000
      -4.09962      17.61000
      -3.81762      23.33000
      -3.53662      28.46000
      -3.25462      30.59000
      -2.97262      35.05000
      -2.69062      35.47000
      -2.40962      34.00000
      -2.12762      24.89000
      -1.84562      42.01000
      -1.56462      49.24000
      -1.28262      46.81000
      -1.00062      48.05000
      -0.71962      51.12000
