      #Energy        TDOS
     -77.58183       0.00000
     -77.30183       0.00000
     -77.02083       0.00000
     -76.73983       0.00000
     -76.45883       0.00000
     -76.17883       0.00000
     -75.89783       0.00000
     -75.61683       0.00000
     -75.33683       0.00000
     -75.05583       0.00000
     -74.77483      -0.00000
     -74.49483      -0.00000
     -74.21383      -0.00000
     -73.93283      -0.14790
     -73.65283      14.14000
     -73.37183      49.44000
     -73.09083       0.69460
     -72.80983      -0.00030
     -72.52983       0.00000
     -72.24883       0.00000
     -71.96783       0.00000
     -71.68783       0.00000
     -71.40683       0.00000
     -71.12583       0.00000
     -70.84583       0.00000
     -70.56483       0.00000
     -70.28383       0.00000
     -70.00383       0.00000
     -69.72283       0.00000
     -69.44183       0.00000
     -69.16083       0.00000
     -68.88083       0.00000
     -68.59983       0.00000
     -68.31883       0.00000
     -68.03883       0.00000
     -67.75783       0.00000
     -67.47683       0.00000
     -67.19683       0.00000
     -66.91583       0.00000
     -66.63483       0.00000
     -66.35383       0.00000
     -66.07383       0.00000
     -65.79283       0.00000
     -65.51183       0.00000
     -65.23183       0.00000
     -64.95083       0.00000
     -64.66983       0.00000
     -64.38983       0.00000
     -64.10883       0.00000
     -63.82783       0.00000
     -63.54783       0.00000
     -63.26683       0.00000
     -62.98583       0.00000
     -62.70483       0.00000
     -62.42483       0.00000
     -62.14383       0.00000
     -61.86283       0.00000
     -61.58283      -0.00000
     -61.30183      -0.00000
     -61.02083      -0.00010
     -60.74083       0.29590
     -60.45983      53.08000
     -60.17883      10.75000
     -59.89783      -0.00510
     -59.61783       0.00000
     -59.33683       0.00000
     -59.05583       0.00000
     -58.77583       0.00000
     -58.49483       0.00000
     -58.21383       0.00000
     -57.93383       0.00000
     -57.65283       0.00000
     -57.37183       0.00000
     -57.09183       0.00000
     -56.81083       0.00000
     -56.52983       0.00000
     -56.24883       0.00000
     -55.96883       0.00000
     -55.68783       0.00000
     -55.40683       0.00000
     -55.12683       0.00000
     -54.84583       0.00000
     -54.56483       0.00000
     -54.28483       0.00000
     -54.00383       0.00000
     -53.72283       0.00000
     -53.44283       0.00000
     -53.16183       0.00000
     -52.88083       0.00000
     -52.59983       0.00000
     -52.31983       0.00000
     -52.03883       0.00000
     -51.75783       0.00000
     -51.47783       0.00000
     -51.19683       0.00000
     -50.91583       0.00000
     -50.63583       0.00000
     -50.35483       0.00000
     -50.07383       0.00000
     -49.79283       0.00000
     -49.51283       0.00000
     -49.23183       0.00000
     -48.95083      -0.00000
     -48.67083      -0.00000
     -48.38983      -0.00000
     -48.10883      -0.36200
     -47.82883      32.56000
     -47.54783      32.33000
     -47.26683      -0.40670
     -46.98683      -0.00000
     -46.70583       0.00000
     -46.42483       0.00000
     -46.14383       0.00000
     -45.86383       0.00000
     -45.58283       0.00000
     -45.30183       0.00000
     -45.02183       0.00000
     -44.74083       0.00000
     -44.45983       0.00000
     -44.17983      -0.00000
     -43.89883      -0.00000
     -43.61783      -0.00000
     -43.33683      -0.03046
     -43.05683      17.43000
     -42.77583     125.20000
     -42.49483      49.89000
     -42.21483      -0.13810
     -41.93383      -0.00000
     -41.65283       0.00000
     -41.37283       0.00000
     -41.09183       0.00000
     -40.81083       0.00000
     -40.53083       0.00000
     -40.24983       0.00000
     -39.96883       0.00000
     -39.68783       0.00000
     -39.40783       0.00000
     -39.12683      -0.00000
     -38.84583      -0.00000
     -38.56583      -0.00267
     -38.28483       3.71300
     -38.00383      32.23000
     -37.72383      73.12000
     -37.44283      76.40000
     -37.16183       6.93200
     -36.88183      -0.00682
     -36.60083       0.00000
     -36.31983       0.00000
     -36.03883      -0.00000
     -35.75883      -0.00000
     -35.47783      -0.00177
     -35.19683       3.05200
     -34.91683      26.40000
     -34.63583      49.02000
     -34.35483     106.80000
     -34.07483       7.11100
     -33.79383      -0.00786
     -33.51283       0.00000
     -33.23183       0.00000
     -32.95183       0.00000
     -32.67083       0.00000
     -32.38983       0.00000
     -32.10983       0.00000
     -31.82883       0.00000
     -31.54783       0.00000
     -31.26783       0.00000
     -30.98683       0.00000
     -30.70583       0.00000
     -30.42583       0.00000
     -30.14483       0.00000
     -29.86383       0.00000
     -29.58283       0.00000
     -29.30283       0.00000
     -29.02183       0.00000
     -28.74083       0.00000
     -28.46083       0.00000
     -28.17983       0.00000
     -27.89883       0.00000
     -27.61883      -0.00000
     -27.33783      -0.00000
     -27.05683      -0.00008
     -26.77583       0.40500
     -26.49583      16.91000
     -26.21483      27.13000
     -25.93383      57.66000
     -25.65383      56.27000
     -25.37283      34.54000
     -25.09183      -0.54100
     -24.81183      -0.00000
     -24.53083       0.00000
     -24.24983       0.00000
     -23.96983       0.00000
     -23.68883       0.00000
     -23.40783       0.00000
     -23.12683       0.00000
     -22.84683       0.00000
     -22.56583       0.00000
     -22.28483       0.00000
     -22.00483       0.00000
     -21.72383       0.00000
     -21.44283       0.00000
     -21.16283       0.00000
     -20.88183       0.00000
     -20.60083       0.00000
     -20.31983       0.00000
     -20.03983       0.00000
     -19.75883       0.00000
     -19.47783       0.00000
     -19.19783       0.00000
     -18.91683       0.00000
     -18.63583       0.00000
     -18.35583       0.00000
     -18.07483       0.00000
     -17.79383       0.00000
     -17.51383       0.00000
     -17.23283       0.00000
     -16.95183       0.00000
     -16.67083       0.00000
     -16.39083       0.00000
     -16.10983       0.00000
     -15.82883       0.00000
     -15.54883       0.00000
     -15.26783       0.00000
     -14.98683       0.00000
     -14.70683       0.00000
     -14.42583       0.00000
     -14.14483       0.00000
     -13.86483       0.00000
     -13.58383       0.00000
     -13.30283       0.00000
     -13.02183       0.00000
     -12.74183       0.00000
     -12.46083       0.00000
     -12.17983       0.00000
     -11.89983       0.00000
     -11.61883       0.00000
     -11.33783       0.00000
     -11.05783       0.00000
     -10.77683       0.00000
     -10.49583       0.00000
     -10.21483       0.00000
      -9.93483       0.00000
      -9.65383       0.00000
      -9.37283       0.00000
      -9.09283       0.00000
      -8.81183       0.00000
      -8.53083       0.00000
      -8.25083      -0.00000
      -7.96983      -0.00000
      -7.68883      -0.00000
      -7.40883      -0.00513
      -7.12783       0.46960
      -6.84683       1.82500
      -6.56583       2.13800
      -6.28583       2.91200
      -6.00483       3.32700
      -5.72383       3.14200
      -5.44383       3.01900
      -5.16283       5.19000
      -4.88183       6.60000
      -4.60183       8.74700
      -4.32083      17.69000
      -4.03983      23.65000
