      #Energy        TDOS
     -23.06392       0.00000
     -22.81992       0.00000
     -22.57692       0.00000
     -22.33292       0.00000
     -22.08892       0.00000
     -21.84492       0.00000
     -21.60092       0.00000
     -21.35692       0.00000
     -21.11292       0.00000
     -20.86892       0.00000
     -20.62492       0.00000
     -20.38092       0.00000
     -20.13692       0.00000
     -19.89292       0.00000
     -19.64892       0.00000
     -19.40492       0.00000
     -19.16092       0.00000
     -18.91792       0.00000
     -18.67392       0.00000
     -18.42992       0.00000
     -18.18592       0.00000
     -17.94192       0.00000
     -17.69792       0.00000
     -17.45392       0.00000
     -17.20992       0.00000
     -16.96592       0.00000
     -16.72192       0.00000
     -16.47792       0.00000
     -16.23392       0.00000
     -15.98992       0.00000
     -15.74592       0.00000
     -15.50192       0.00000
     -15.25892       0.00000
     -15.01492       0.00000
     -14.77092       0.00000
     -14.52692       0.00000
     -14.28292       0.00000
     -14.03892       0.00000
     -13.79492       0.00000
     -13.55092       0.00000
     -13.30692       0.00000
     -13.06292       0.00000
     -12.81892       0.00000
     -12.57492       0.00000
     -12.33092       0.00000
     -12.08692       0.00000
     -11.84292       0.00000
     -11.59992       0.00000
     -11.35592       0.00000
     -11.11192       0.00000
     -10.86792       0.00000
     -10.62392       0.00000
     -10.37992       0.00000
     -10.13592       0.00000
      -9.89192       0.00000
      -9.64792       0.00000
      -9.40392       0.00000
      -9.15992       0.00000
      -8.91592       0.00000
      -8.67192       0.00000
      -8.42792       0.00000
      -8.18392       0.00000
      -7.94092       0.00000
      -7.69692       0.00000
      -7.45292       0.00000
      -7.20892      -0.00000
      -6.96492      -0.00000
      -6.72092      -0.00000
      -6.47692      -0.00281
      -6.23292       0.22720
      -5.98892       1.27100
      -5.74492       1.97900
      -5.50092       2.05300
      -5.25692       3.00600
      -5.01292       3.71900
      -4.76892       4.07500
      -4.52492       4.87100
      -4.28192       5.91600
      -4.03792      12.23000
      -3.79392      27.43000
      -3.54992      32.90000
      -3.30592      36.66000
      -3.06192      39.06000
      -2.81792      39.31000
      -2.57392      44.79000
      -2.32992      40.75000
      -2.08592      38.06000
      -1.84192      48.31000
      -1.59792      48.77000
      -1.35392      48.41000
      -1.10992      50.18000
      -0.86592      49.10000
      -0.62292      51.97000
      -0.37892      53.06000
      -0.13492      49.05000
       0.10908      44.90000
       0.35308      34.51000
       0.59708      22.38000
       0.84108      19.76000
       1.08508      22.69000
       1.32908      28.89000
       1.57308      38.91000
       1.81708      49.44000
       2.06108      53.51000
       2.30508      60.26000
       2.54908      58.39000
       2.79308       9.91500
       3.03708      -0.05472
       3.28008      -0.00000
       3.52408       0.00000
       3.76808       0.00000
       4.01208       0.00000
       4.25608       0.00000
       4.50008       0.00000
       4.74408       0.00000
       4.98808       0.00000
       5.23208       0.00000
       5.47608       0.00000
       5.72008       0.00000
       5.96408       0.00000
