      #Energy        TDOS
     -77.26651       0.00000
     -76.98551       0.00000
     -76.70451       0.00000
     -76.42251       0.00000
     -76.14151       0.00000
     -75.86051       0.00000
     -75.57851       0.00000
     -75.29751       0.00000
     -75.01651       0.00000
     -74.73551       0.00000
     -74.45351      -0.00000
     -74.17251      -0.00000
     -73.89151      -0.00000
     -73.60951      -0.21830
     -73.32851      30.28000
     -73.04751      19.75000
     -72.76551      -0.04137
     -72.48451      -0.00000
     -72.20351       0.00000
     -71.92151       0.00000
     -71.64051       0.00000
     -71.35951       0.00000
     -71.07851       0.00000
     -70.79651       0.00000
     -70.51551       0.00000
     -70.23451       0.00000
     -69.95251       0.00000
     -69.67151       0.00000
     -69.39051       0.00000
     -69.10851       0.00000
     -68.82751       0.00000
     -68.54651       0.00000
     -68.26551       0.00000
     -67.98351       0.00000
     -67.70251       0.00000
     -67.42151       0.00000
     -67.13951       0.00000
     -66.85851       0.00000
     -66.57751       0.00000
     -66.29551       0.00000
     -66.01451       0.00000
     -65.73351       0.00000
     -65.45151       0.00000
     -65.17051       0.00000
     -64.88951       0.00000
     -64.60851       0.00000
     -64.32651       0.00000
     -64.04551       0.00000
     -63.76451       0.00000
     -63.48251       0.00000
     -63.20151       0.00000
     -62.92051       0.00000
     -62.63851       0.00000
     -62.35751       0.00000
     -62.07651       0.00000
     -61.79551       0.00000
     -61.51351      -0.00000
     -61.23251      -0.00000
     -60.95151      -0.00000
     -60.66951      -0.27400
     -60.38851      34.87000
     -60.10751      22.34000
     -59.82551      -0.05972
     -59.54451      -0.00000
     -59.26351       0.00000
     -58.98151       0.00000
     -58.70051       0.00000
     -58.41951       0.00000
     -58.13851       0.00000
     -57.85651       0.00000
     -57.57551       0.00000
     -57.29451      -0.00000
     -57.01251      -0.00000
     -56.73151      -0.00000
     -56.45051      -0.34810
     -56.16851      33.24000
     -55.88751      16.97000
     -55.60651      -0.08751
     -55.32551      -0.00000
     -55.04351       0.00000
     -54.76251       0.00000
     -54.48151       0.00000
     -54.19951       0.00000
     -53.91851       0.00000
     -53.63751       0.00000
     -53.35551       0.00000
     -53.07451       0.00000
     -52.79351       0.00000
     -52.51151       0.00000
     -52.23051       0.00000
     -51.94951       0.00000
     -51.66851       0.00000
     -51.38651       0.00000
     -51.10551       0.00000
     -50.82451       0.00000
     -50.54251       0.00000
     -50.26151       0.00000
     -49.98051       0.00000
     -49.69851       0.00000
     -49.41751       0.00000
     -49.13651       0.00000
     -48.85551       0.00000
     -48.57351       0.00000
     -48.29251       0.00000
     -48.01151       0.00000
     -47.72951       0.00000
     -47.44851       0.00000
     -47.16751       0.00000
     -46.88551       0.00000
     -46.60451       0.00000
     -46.32351       0.00000
     -46.04151       0.00000
     -45.76051       0.00000
     -45.47951       0.00000
     -45.19851       0.00000
     -44.91651       0.00000
     -44.63551       0.00000
     -44.35451       0.00000
     -44.07251       0.00000
     -43.79151      -0.00000
     -43.51051      -0.00000
     -43.22851      -0.00044
     -42.94751       0.87050
     -42.66651     114.40000
     -42.38551      34.12000
     -42.10351      -0.10080
     -41.82251      -0.00000
     -41.54151       0.00000
     -41.25951       0.00000
     -40.97851       0.00000
     -40.69751       0.00000
     -40.41551       0.00000
     -40.13451       0.00000
     -39.85351       0.00000
     -39.57151       0.00000
     -39.29051       0.00000
     -39.00951      -0.00000
     -38.72851      -0.00000
     -38.44651      -0.00000
     -38.16551      -0.07271
     -37.88451       9.71900
     -37.60251      70.54000
     -37.32151      63.57000
     -37.04051       5.54900
     -36.75851      -0.00316
     -36.47751       0.00000
     -36.19651       0.00000
     -35.91551      -0.00000
     -35.63351      -0.00000
     -35.35251      -0.00001
     -35.07151      -0.41990
     -34.78951      36.39000
     -34.50851      64.37000
     -34.22751      62.94000
     -33.94551      18.16000
     -33.66451      41.39000
     -33.38351      77.00000
     -33.10251      20.29000
     -32.82051      -0.60820
     -32.53951      36.81000
     -32.25851     103.80000
     -31.97651       9.10300
     -31.69551      -0.00356
     -31.41451       0.00000
     -31.13251       0.00000
     -30.85151       0.00000
     -30.57051       0.00000
     -30.28851       0.00000
     -30.00751       0.00000
     -29.72651       0.00000
     -29.44551       0.00000
     -29.16351       0.00000
     -28.88251       0.00000
     -28.60151       0.00000
     -28.31951       0.00000
     -28.03851       0.00000
     -27.75751       0.00000
     -27.47551       0.00000
     -27.19451       0.00000
     -26.91351       0.00000
     -26.63251       0.00000
     -26.35051       0.00000
     -26.06951       0.00000
     -25.78851       0.00000
     -25.50651       0.00000
     -25.22551       0.00000
     -24.94451       0.00000
     -24.66251       0.00000
     -24.38151       0.00000
     -24.10051       0.00000
     -23.81851       0.00000
     -23.53751       0.00000
     -23.25651       0.00000
     -22.97551       0.00000
     -22.69351       0.00000
     -22.41251       0.00000
     -22.13151       0.00000
     -21.84951       0.00000
     -21.56851       0.00000
     -21.28751       0.00000
     -21.00551       0.00000
     -20.72451       0.00000
     -20.44351       0.00000
     -20.16251       0.00000
     -19.88051       0.00000
     -19.59951       0.00000
     -19.31851       0.00000
     -19.03651       0.00000
     -18.75551       0.00000
     -18.47451       0.00000
     -18.19251       0.00000
     -17.91151       0.00000
     -17.63051       0.00000
     -17.34851       0.00000
     -17.06751       0.00000
     -16.78651       0.00000
     -16.50551       0.00000
     -16.22351       0.00000
     -15.94251       0.00000
     -15.66151       0.00000
     -15.37951       0.00000
     -15.09851       0.00000
     -14.81751       0.00000
     -14.53551       0.00000
     -14.25451       0.00000
     -13.97351       0.00000
     -13.69251       0.00000
     -13.41051       0.00000
     -13.12951       0.00000
     -12.84851       0.00000
     -12.56651       0.00000
     -12.28551       0.00000
     -12.00451       0.00000
     -11.72251       0.00000
     -11.44151       0.00000
     -11.16051       0.00000
     -10.87851       0.00000
     -10.59751       0.00000
     -10.31651       0.00000
     -10.03551       0.00000
      -9.75351       0.00000
      -9.47251       0.00000
      -9.19151       0.00000
      -8.90951       0.00000
      -8.62851       0.00000
      -8.34751      -0.00000
      -8.06551      -0.00000
      -7.78451      -0.00001
      -7.50351       0.02857
      -7.22251       0.88360
      -6.94051       1.69000
      -6.65951       2.15200
      -6.37851       3.04200
      -6.09651       3.42300
      -5.81551       3.89100
      -5.53451       3.16400
      -5.25251       5.62400
      -4.97151       5.78700
      -4.69051       7.64800
      -4.40851      11.50000
      -4.12751      22.15000
      -3.84651      27.79000
      -3.56551      33.75000
      -3.28351      35.95000
      -3.00251      38.22000
      -2.72151      38.28000
      -2.43951      27.08000
      -2.15851      31.17000
      -1.87751      50.52000
      -1.59551      54.33000
      -1.31451      50.57000
      -1.03351      50.70000
      -0.75251      56.09000
      -0.47051      54.91000
      -0.18951      46.43000
       0.09149      37.14000
       0.37349      24.81000
       0.65449      19.66000
       0.93549      24.23000
       1.21749      40.31000
       1.49849      46.67000
       1.77949      47.29000
       2.06149      43.40000
       2.34249      36.64000
       2.62349      41.20000
       2.90449      44.29000
       3.18649      42.51000
       3.46749       8.43600
       3.74849      -0.01866
       4.03049      -0.00000
       4.31149       0.00000
       4.59249       0.00000
       4.87449       0.00000
       5.15549       0.00000
       5.43649       0.00000
       5.71749       0.00000
       5.99949       0.00000
       6.28049       0.00000
       6.56149       0.00000
       6.84349       0.00000
       7.12449       0.00000
