      #Energy        TDOS
     -77.55271       0.00000
     -77.26971       0.00000
     -76.98671       0.00000
     -76.70371       0.00000
     -76.42071       0.00000
     -76.13771       0.00000
     -75.85571       0.00000
     -75.57271       0.00000
     -75.28971       0.00000
     -75.00671       0.00000
     -74.72371      -0.00000
     -74.44071      -0.00000
     -74.15771      -0.00000
     -73.87471      -0.10940
     -73.59171      20.25000
     -73.30871      78.64000
     -73.02571       0.17620
     -72.74271      -0.00015
     -72.45971       0.00000
     -72.17671       0.00000
     -71.89371       0.00000
     -71.61171       0.00000
     -71.32871       0.00000
     -71.04571       0.00000
     -70.76271       0.00000
     -70.47971       0.00000
     -70.19671       0.00000
     -69.91371       0.00000
     -69.63071       0.00000
     -69.34771       0.00000
     -69.06471       0.00000
     -68.78171       0.00000
     -68.49871       0.00000
     -68.21571       0.00000
     -67.93271       0.00000
     -67.64971       0.00000
     -67.36771       0.00000
     -67.08471       0.00000
     -66.80171       0.00000
     -66.51871       0.00000
     -66.23571       0.00000
     -65.95271       0.00000
     -65.66971       0.00000
     -65.38671       0.00000
     -65.10371       0.00000
     -64.82071       0.00000
     -64.53771       0.00000
     -64.25471       0.00000
     -63.97171       0.00000
     -63.68871       0.00000
     -63.40571       0.00000
     -63.12371       0.00000
     -62.84071       0.00000
     -62.55771       0.00000
     -62.27471       0.00000
     -61.99171       0.00000
     -61.70871       0.00000
     -61.42571      -0.00000
     -61.14271      -0.00000
     -60.85971      -0.01448
     -60.57671       7.74500
     -60.29371      69.57000
     -60.01071       0.45930
     -59.72771      -0.00022
     -59.44471       0.00000
     -59.16171       0.00000
     -58.87971       0.00000
     -58.59671       0.00000
     -58.31371       0.00000
     -58.03071       0.00000
     -57.74771       0.00000
     -57.46471       0.00000
     -57.18171      -0.00000
     -56.89871      -0.00000
     -56.61571      -0.00065
     -56.33271       3.25500
     -56.04971      46.94000
     -55.76671      -0.71070
     -55.48371      -0.00000
     -55.20071      -0.00000
     -54.91771      -0.00000
     -54.63571      -0.00027
     -54.35271       1.28000
     -54.06971      25.30000
     -53.78671       1.69500
     -53.50371      -0.00042
     -53.22071       0.00000
     -52.93771       0.00000
     -52.65471       0.00000
     -52.37171       0.00000
     -52.08871       0.00000
     -51.80571       0.00000
     -51.52271       0.00000
     -51.23971       0.00000
     -50.95671       0.00000
     -50.67471       0.00000
     -50.39171       0.00000
     -50.10871       0.00000
     -49.82571       0.00000
     -49.54271       0.00000
     -49.25971       0.00000
     -48.97671       0.00000
     -48.69371       0.00000
     -48.41071       0.00000
     -48.12771       0.00000
     -47.84471       0.00000
     -47.56171       0.00000
     -47.27871       0.00000
     -46.99571       0.00000
     -46.71271       0.00000
     -46.43071       0.00000
     -46.14771       0.00000
     -45.86471       0.00000
     -45.58171       0.00000
     -45.29871       0.00000
     -45.01571       0.00000
     -44.73271       0.00000
     -44.44971       0.00000
     -44.16671       0.00000
     -43.88371       0.00000
     -43.60071       0.00000
     -43.31771       0.00000
     -43.03471       0.00000
     -42.75171       0.00000
     -42.46871       0.00000
     -42.18671       0.00000
     -41.90371       0.00000
     -41.62071       0.00000
     -41.33771       0.00000
     -41.05471       0.00000
     -40.77171       0.00000
