      #Energy        TDOS
     -77.28893       0.00000
     -77.00993       0.00000
     -76.73093       0.00000
     -76.45193       0.00000
     -76.17293       0.00000
     -75.89393       0.00000
     -75.61493       0.00000
     -75.33593       0.00000
     -75.05793       0.00000
     -74.77893       0.00000
     -74.49993      -0.00000
     -74.22093      -0.00000
     -73.94193      -0.00000
     -73.66293      -0.11110
     -73.38393       9.32200
     -73.10493      19.76000
     -72.82593      -0.28140
     -72.54793      -0.00000
     -72.26893       0.00000
     -71.98993       0.00000
     -71.71093       0.00000
     -71.43193       0.00000
     -71.15293       0.00000
     -70.87393       0.00000
     -70.59493       0.00000
     -70.31593       0.00000
     -70.03793       0.00000
     -69.75893       0.00000
     -69.47993       0.00000
     -69.20093       0.00000
     -68.92193       0.00000
     -68.64293       0.00000
     -68.36393       0.00000
     -68.08493       0.00000
     -67.80593       0.00000
     -67.52693       0.00000
     -67.24893       0.00000
     -66.96993       0.00000
     -66.69093       0.00000
     -66.41193       0.00000
     -66.13293       0.00000
     -65.85393       0.00000
     -65.57493       0.00000
     -65.29593       0.00000
     -65.01693       0.00000
     -64.73893      -0.00000
     -64.45993      -0.00000
     -64.18093      -0.00408
     -63.90193       9.49000
     -63.62293      96.37000
     -63.34393       1.71500
     -63.06493      -0.00150
     -62.78593       0.00000
     -62.50693       0.00000
     -62.22893       0.00000
     -61.94993       0.00000
     -61.67093       0.00000
     -61.39193      -0.00000
     -61.11293      -0.00000
     -60.83393      -0.00001
     -60.55493      -0.27690
     -60.27593      48.19000
     -59.99693      31.07000
     -59.71893      -0.09460
     -59.43993      -0.00000
     -59.16093       0.00000
     -58.88193       0.00000
     -58.60293       0.00000
     -58.32393       0.00000
     -58.04493       0.00000
     -57.76593       0.00000
     -57.48693       0.00000
     -57.20793       0.00000
     -56.92993       0.00000
     -56.65093       0.00000
     -56.37193       0.00000
     -56.09293       0.00000
     -55.81393       0.00000
     -55.53493       0.00000
     -55.25593       0.00000
     -54.97693       0.00000
     -54.69793       0.00000
     -54.41993       0.00000
     -54.14093       0.00000
     -53.86193       0.00000
     -53.58293       0.00000
     -53.30393       0.00000
     -53.02493       0.00000
     -52.74593       0.00000
     -52.46693       0.00000
     -52.18793       0.00000
     -51.90993       0.00000
     -51.63093       0.00000
     -51.35193       0.00000
     -51.07293       0.00000
     -50.79393       0.00000
     -50.51493       0.00000
     -50.23593       0.00000
     -49.95693       0.00000
     -49.67793       0.00000
     -49.39893       0.00000
     -49.12093       0.00000
     -48.84193      -0.00000
     -48.56293      -0.00000
     -48.28393      -0.00000
     -48.00493      -0.23620
     -47.72593       7.19700
     -47.44693      14.79000
     -47.16793      -0.23560
     -46.88893      -0.00000
     -46.61093       0.00000
     -46.33193       0.00000
     -46.05293       0.00000
     -45.77393       0.00000
     -45.49493       0.00000
     -45.21593       0.00000
     -44.93693       0.00000
     -44.65793       0.00000
     -44.37893       0.00000
     -44.10093       0.00000
     -43.82193       0.00000
     -43.54293       0.00000
     -43.26393       0.00000
     -42.98493       0.00000
     -42.70593       0.00000
     -42.42693       0.00000
     -42.14793       0.00000
     -41.86893       0.00000
     -41.59093       0.00000
     -41.31193       0.00000
     -41.03293       0.00000
     -40.75393       0.00000
     -40.47493       0.00000
     -40.19593       0.00000
     -39.91693       0.00000
     -39.63793       0.00000
     -39.35893       0.00000
     -39.07993      -0.00000
     -38.80193      -0.00000
     -38.52293      -0.00000
     -38.24393      -0.05718
     -37.96493      13.48000
     -37.68593     164.90000
     -37.40693     165.20000
     -37.12793      66.07000
     -36.84893      -0.76460
     -36.56993      -0.00000
     -36.29193       0.00000
     -36.01293       0.00000
     -35.73393      -0.00000
     -35.45493      -0.00000
     -35.17593      -0.00010
     -34.89693       0.18380
     -34.61793      52.49000
     -34.33893      88.36000
     -34.05993      93.78000
     -33.78193       1.83000
     -33.50293      -0.00116
     -33.22393       0.00000
     -32.94493       0.00000
     -32.66593       0.00000
     -32.38693       0.00000
     -32.10793       0.00000
     -31.82893       0.00000
     -31.54993       0.00000
     -31.27193       0.00000
     -30.99293      -0.00000
     -30.71393      -0.00000
     -30.43493      -0.00000
     -30.15593      -0.01276
     -29.87693       5.17200
     -29.59793      34.37000
     -29.31893      25.68000
     -29.03993      -0.66630
     -28.76093      -0.00000
     -28.48293       0.00000
     -28.20393       0.00000
     -27.92493       0.00000
     -27.64593       0.00000
     -27.36693      -0.00000
     -27.08793      -0.00000
     -26.80893      -0.00000
     -26.52993      -0.23380
     -26.25093      12.23000
     -25.97293       6.88600
     -25.69393      30.85000
     -25.41493      15.00000
     -25.13593      -0.19810
     -24.85693      -0.00001
     -24.57793       0.00000
     -24.29893       0.00000
     -24.01993       0.00000
     -23.74093       0.00000
     -23.46293       0.00000
     -23.18393       0.00000
     -22.90493       0.00000
     -22.62593       0.00000
     -22.34693       0.00000
     -22.06793       0.00000
     -21.78893       0.00000
     -21.50993       0.00000
     -21.23093       0.00000
     -20.95293       0.00000
     -20.67393       0.00000
     -20.39493       0.00000
     -20.11593       0.00000
     -19.83693       0.00000
     -19.55793       0.00000
     -19.27893       0.00000
     -18.99993       0.00000
     -18.72093       0.00000
     -18.44193       0.00000
     -18.16393       0.00000
     -17.88493       0.00000
     -17.60593       0.00000
     -17.32693       0.00000
     -17.04793       0.00000
     -16.76893       0.00000
     -16.48993       0.00000
     -16.21093       0.00000
     -15.93193       0.00000
     -15.65393       0.00000
     -15.37493       0.00000
     -15.09593       0.00000
     -14.81693       0.00000
     -14.53793       0.00000
     -14.25893       0.00000
     -13.97993       0.00000
     -13.70093       0.00000
     -13.42193       0.00000
     -13.14393       0.00000
     -12.86493       0.00000
     -12.58593       0.00000
     -12.30693       0.00000
     -12.02793       0.00000
     -11.74893       0.00000
     -11.46993       0.00000
     -11.19093       0.00000
     -10.91193       0.00000
     -10.63393       0.00000
     -10.35493       0.00000
     -10.07593       0.00000
      -9.79693       0.00000
      -9.51793       0.00000
      -9.23893       0.00000
      -8.95993       0.00000
      -8.68093       0.00000
      -8.40193       0.00000
      -8.12293       0.00000
      -7.84493      -0.00000
      -7.56593      -0.00000
      -7.28693      -0.00000
      -7.00793      -0.00780
      -6.72893       0.70450
      -6.44993       1.97000
      -6.17093       1.93800
      -5.89193       2.23200
      -5.61293       3.12300
      -5.33493       4.07400
      -5.05593       3.53200
      -4.77693       5.17300
      -4.49793       6.87600
      -4.21893       9.44600
      -3.93993      17.89000
      -3.66093      27.98000
      -3.38193      33.28000
      -3.10293      36.26000
      -2.82493      38.55000
      -2.54593      41.81000
      -2.26693      33.77000
      -1.98793      35.14000
      -1.70893      49.70000
      -1.42993      52.35000
      -1.15093      50.23000
      -0.87193      50.69000
      -0.59293      55.13000
      -0.31493      59.42000
      -0.03593      50.77000
       0.24307      37.93000
       0.52207      23.48000
       0.80107      21.41000
       1.08007      23.61000
       1.35907      32.84000
       1.63807      46.69000
       1.91707      55.70000
       2.19607      64.96000
       2.47407      63.37000
       2.75307      12.17000
       3.03207      -0.02833
       3.31107      -0.00000
       3.59007       0.00000
       3.86907       0.00000
       4.14807       0.00000
       4.42707       0.00000
       4.70607       0.00000
       4.98407       0.00000
       5.26307       0.00000
       5.54207       0.00000
       5.82107       0.00000
       6.10007       0.00000
       6.37907       0.00000
