      #Energy        TDOS
     -67.15684       0.00000
     -66.91384       0.00000
     -66.67184       0.00000
     -66.42884       0.00000
     -66.18584       0.00000
     -65.94284       0.00000
     -65.69984       0.00000
     -65.45684       0.00000
     -65.21384       0.00000
     -64.97084       0.00000
     -64.72784      -0.00000
     -64.48484      -0.00000
     -64.24184      -0.00000
     -63.99884      -0.58910
     -63.75684      50.93000
     -63.51384      40.64000
     -63.27084      -0.41980
     -63.02784      -0.00000
     -62.78484       0.00000
     -62.54184       0.00000
     -62.29884       0.00000
     -62.05584       0.00000
     -61.81284       0.00000
     -61.56984       0.00000
     -61.32684       0.00000
     -61.08384       0.00000
     -60.84084       0.00000
     -60.59884       0.00000
     -60.35584       0.00000
     -60.11284       0.00000
     -59.86984       0.00000
     -59.62684       0.00000
     -59.38384       0.00000
     -59.14084       0.00000
     -58.89784       0.00000
     -58.65484       0.00000
     -58.41184       0.00000
     -58.16884       0.00000
     -57.92584       0.00000
     -57.68284       0.00000
     -57.44084       0.00000
     -57.19784       0.00000
     -56.95484       0.00000
     -56.71184       0.00000
     -56.46884       0.00000
     -56.22584       0.00000
     -55.98284       0.00000
     -55.73984       0.00000
     -55.49684       0.00000
     -55.25384      -0.00000
     -55.01084      -0.00000
     -54.76784      -0.00000
     -54.52584      -0.22110
     -54.28284      24.28000
     -54.03984      90.64000
     -53.79684       0.56790
     -53.55384      -0.00220
     -53.31084      -0.00000
     -53.06784       0.00000
     -52.82484       0.00000
     -52.58184       0.00000
     -52.33884       0.00000
     -52.09584       0.00000
     -51.85284       0.00000
     -51.60984       0.00000
     -51.36784       0.00000
     -51.12484       0.00000
     -50.88184       0.00000
     -50.63884       0.00000
     -50.39584       0.00000
     -50.15284       0.00000
     -49.90984       0.00000
     -49.66684       0.00000
     -49.42384       0.00000
     -49.18084       0.00000
     -48.93784       0.00000
     -48.69484       0.00000
     -48.45184       0.00000
     -48.20984       0.00000
     -47.96684       0.00000
     -47.72384       0.00000
     -47.48084       0.00000
     -47.23784       0.00000
     -46.99484       0.00000
     -46.75184       0.00000
     -46.50884       0.00000
     -46.26584       0.00000
     -46.02284       0.00000
     -45.77984       0.00000
     -45.53684       0.00000
     -45.29484       0.00000
     -45.05184       0.00000
     -44.80884       0.00000
     -44.56584       0.00000
     -44.32284       0.00000
     -44.07984       0.00000
     -43.83684       0.00000
     -43.59384      -0.00000
     -43.35084      -0.00000
     -43.10784      -0.00000
     -42.86484      -0.03442
     -42.62184      12.07000
     -42.37884      88.31000
     -42.13684      -1.54300
     -41.89384      -0.00013
     -41.65084       0.00000
