      #Energy        TDOS
     -77.26016       0.00000
     -76.97916       0.00000
     -76.69916       0.00000
     -76.41816       0.00000
     -76.13716       0.00000
     -75.85616       0.00000
     -75.57516       0.00000
     -75.29516       0.00000
     -75.01416       0.00000
     -74.73316       0.00000
     -74.45216      -0.00000
     -74.17216      -0.00000
     -73.89116      -0.00000
     -73.61016      -0.17070
     -73.32916      21.45000
     -73.04816       7.22900
     -72.76816      -0.01577
     -72.48716      -0.00000
     -72.20616       0.00000
     -71.92516       0.00000
     -71.64516       0.00000
     -71.36416       0.00000
     -71.08316       0.00000
     -70.80216       0.00000
     -70.52116       0.00000
     -70.24116       0.00000
     -69.96016       0.00000
     -69.67916       0.00000
     -69.39816       0.00000
     -69.11716       0.00000
     -68.83716       0.00000
     -68.55616       0.00000
     -68.27516       0.00000
     -67.99416       0.00000
     -67.71416       0.00000
     -67.43316       0.00000
     -67.15216       0.00000
     -66.87116       0.00000
     -66.59016       0.00000
     -66.31016       0.00000
     -66.02916       0.00000
     -65.74816       0.00000
     -65.46716       0.00000
     -65.18716       0.00000
     -64.90616       0.00000
     -64.62516       0.00000
     -64.34416       0.00000
     -64.06316       0.00000
     -63.78316       0.00000
     -63.50216       0.00000
     -63.22116       0.00000
     -62.94016       0.00000
     -62.66016       0.00000
     -62.37916       0.00000
     -62.09816       0.00000
     -61.81716       0.00000
     -61.53616      -0.00000
     -61.25616      -0.00000
     -60.97516      -0.00000
     -60.69416      -0.08767
     -60.41316      26.43000
     -60.13316      52.46000
     -59.85216      -0.45690
     -59.57116      -0.00000
     -59.29016       0.00000
     -59.00916       0.00000
     -58.72916       0.00000
     -58.44816       0.00000
     -58.16716       0.00000
     -57.88616       0.00000
     -57.60616       0.00000
     -57.32516      -0.00000
     -57.04416      -0.00000
     -56.76316      -0.00001
     -56.48216      -0.50340
     -56.20216      22.36000
     -55.92116      -0.48970
     -55.64016      -0.00000
     -55.35916      -0.00000
     -55.07816      -0.00000
     -54.79816      -0.00000
     -54.51716      -0.27300
     -54.23616      40.50000
     -53.95516      67.32000
     -53.67516      -0.69720
     -53.39416      -0.00000
     -53.11316       0.00000
     -52.83216       0.00000
     -52.55116       0.00000
     -52.27116       0.00000
     -51.99016       0.00000
     -51.70916       0.00000
     -51.42816       0.00000
     -51.14816       0.00000
     -50.86716       0.00000
     -50.58616       0.00000
     -50.30516       0.00000
     -50.02416       0.00000
     -49.74416       0.00000
     -49.46316       0.00000
     -49.18216       0.00000
     -48.90116       0.00000
     -48.62116       0.00000
     -48.34016       0.00000
     -48.05916       0.00000
     -47.77816       0.00000
     -47.49716       0.00000
     -47.21716       0.00000
     -46.93616       0.00000
     -46.65516       0.00000
     -46.37416       0.00000
     -46.09416       0.00000
     -45.81316       0.00000
     -45.53216       0.00000
     -45.25116       0.00000
     -44.97016       0.00000
     -44.69016       0.00000
     -44.40916       0.00000
     -44.12816       0.00000
     -43.84716       0.00000
     -43.56616       0.00000
     -43.28616       0.00000
     -43.00516       0.00000
     -42.72416       0.00000
     -42.44316       0.00000
     -42.16316       0.00000
     -41.88216       0.00000
     -41.60116       0.00000
     -41.32016       0.00000
     -41.03916       0.00000
     -40.75916       0.00000
     -40.47816       0.00000
     -40.19716       0.00000
     -39.91616       0.00000
     -39.63616       0.00000
     -39.35516       0.00000
     -39.07416       0.00000
     -38.79316       0.00000
     -38.51216      -0.00000
     -38.23216      -0.00000
     -37.95116      -0.01590
     -37.67016      18.05000
     -37.38916      68.35000
     -37.10916      -0.90510
     -36.82816      -0.00000
     -36.54716       0.00000
     -36.26616       0.00000
     -35.98516      -0.00000
     -35.70516      -0.00000
     -35.42416      -0.00000
     -35.14316      -0.01681
     -34.86216      10.46000
     -34.58216      63.62000
     -34.30116     120.20000
     -34.02016      41.09000
     -33.73916      -0.25670
     -33.45816      -0.00000
     -33.17816      -0.00000
     -32.89716      -0.32910
     -32.61616      38.60000
     -32.33516      25.91000
     -32.05416      -0.07051
     -31.77416      -0.00000
     -31.49316      -0.00000
     -31.21216      -0.00000
     -30.93116      -0.54910
     -30.65116      42.53000
     -30.37016     101.20000
     -30.08916     104.40000
     -29.80816      77.69000
     -29.52716      26.37000
     -29.24716      33.34000
     -28.96616      -0.29240
     -28.68516      -0.00000
     -28.40416       0.00000
     -28.12416       0.00000
     -27.84316       0.00000
     -27.56216       0.00000
     -27.28116       0.00000
     -27.00016       0.00000
     -26.72016       0.00000
     -26.43916       0.00000
     -26.15816       0.00000
     -25.87716       0.00000
     -25.59716       0.00000
     -25.31616       0.00000
     -25.03516       0.00000
     -24.75416       0.00000
     -24.47316       0.00000
     -24.19316       0.00000
     -23.91216       0.00000
     -23.63116       0.00000
     -23.35016       0.00000
     -23.07016       0.00000
     -22.78916       0.00000
     -22.50816       0.00000
     -22.22716       0.00000
     -21.94616       0.00000
     -21.66616       0.00000
     -21.38516       0.00000
     -21.10416       0.00000
     -20.82316       0.00000
     -20.54316       0.00000
     -20.26216       0.00000
     -19.98116       0.00000
     -19.70016       0.00000
     -19.41916       0.00000
     -19.13916       0.00000
     -18.85816       0.00000
     -18.57716       0.00000
     -18.29616       0.00000
     -18.01516       0.00000
     -17.73516       0.00000
     -17.45416       0.00000
     -17.17316       0.00000
     -16.89216       0.00000
     -16.61216       0.00000
     -16.33116       0.00000
     -16.05016       0.00000
     -15.76916       0.00000
     -15.48816       0.00000
     -15.20816       0.00000
     -14.92716       0.00000
     -14.64616       0.00000
     -14.36516       0.00000
     -14.08516       0.00000
     -13.80416       0.00000
     -13.52316       0.00000
     -13.24216       0.00000
     -12.96116       0.00000
     -12.68116       0.00000
     -12.40016       0.00000
     -12.11916       0.00000
     -11.83816       0.00000
     -11.55816       0.00000
     -11.27716       0.00000
     -10.99616       0.00000
     -10.71516       0.00000
     -10.43416       0.00000
     -10.15416       0.00000
      -9.87316       0.00000
      -9.59216       0.00000
      -9.31116       0.00000
      -9.03116       0.00000
      -8.75016       0.00000
      -8.46916       0.00000
      -8.18816       0.00000
      -7.90716       0.00000
      -7.62716      -0.00000
      -7.34616      -0.00000
      -7.06516      -0.00000
      -6.78416      -0.00588
      -6.50316       0.47450
      -6.22316       1.50200
      -5.94216       2.06600
      -5.66116       2.78100
      -5.38016       3.36800
      -5.10016       4.19700
      -4.81916       5.07500
      -4.53816       5.02700
      -4.25716       8.90600
      -3.97616      16.45000
      -3.69616      28.99000
      -3.41516      36.80000
      -3.13416      41.75000
      -2.85316      44.24000
      -2.57316      44.13000
      -2.29216      28.13000
      -2.01116      36.64000
      -1.73016      62.05000
      -1.44916      52.36000
      -1.16916      45.05000
      -0.88816      45.54000
      -0.60716      54.02000
      -0.32616      52.85000
      -0.04616      44.26000
       0.23484      34.57000
       0.51584      22.65000
       0.79684      19.64000
