      #Energy        TDOS
     -77.45689       0.00000
     -77.17289       0.00000
     -76.88889       0.00000
     -76.60489       0.00000
     -76.31989       0.00000
     -76.03589       0.00000
     -75.75189       0.00000
     -75.46789       0.00000
     -75.18389       0.00000
     -74.89889       0.00000
     -74.61489      -0.00000
     -74.33089      -0.00000
     -74.04689      -0.00000
     -73.76189      -0.15120
     -73.47789      37.03000
     -73.19389      68.79000
     -72.90989      -0.12430
     -72.62489      -0.00006
     -72.34089       0.00000
     -72.05689       0.00000
     -71.77289       0.00000
     -71.48789       0.00000
     -71.20389       0.00000
     -70.91989       0.00000
     -70.63589       0.00000
     -70.35089       0.00000
     -70.06689       0.00000
     -69.78289       0.00000
     -69.49889       0.00000
     -69.21389       0.00000
     -68.92989       0.00000
     -68.64589       0.00000
     -68.36189       0.00000
     -68.07789       0.00000
     -67.79289       0.00000
     -67.50889       0.00000
     -67.22489       0.00000
     -66.94089       0.00000
     -66.65589       0.00000
     -66.37189       0.00000
     -66.08789       0.00000
     -65.80389       0.00000
     -65.51889       0.00000
     -65.23489       0.00000
     -64.95089       0.00000
     -64.66689       0.00000
     -64.38189       0.00000
     -64.09789       0.00000
     -63.81389       0.00000
     -63.52989       0.00000
     -63.24489       0.00000
     -62.96089       0.00000
     -62.67689       0.00000
     -62.39289       0.00000
     -62.10889       0.00000
     -61.82389       0.00000
     -61.53989       0.00000
     -61.25589      -0.00000
     -60.97189      -0.00000
     -60.68689      -0.01786
     -60.40289       7.11800
     -60.11889       6.98900
     -59.83489      -0.01666
     -59.54989       0.00000
     -59.26589       0.00000
     -58.98189       0.00000
     -58.69789       0.00000
     -58.41289       0.00000
     -58.12889       0.00000
     -57.84489       0.00000
     -57.56089       0.00000
     -57.27589       0.00000
     -56.99189       0.00000
     -56.70789       0.00000
     -56.42389       0.00000
     -56.13889       0.00000
     -55.85489       0.00000
     -55.57089       0.00000
     -55.28689      -0.00000
     -55.00289      -0.00000
     -54.71789      -0.00000
     -54.43389      -0.02572
     -54.14989      16.26000
     -53.86589      26.29000
     -53.58089      -0.30360
     -53.29689      -0.00000
     -53.01289       0.00000
     -52.72889       0.00000
     -52.44389       0.00000
     -52.15989       0.00000
     -51.87589       0.00000
     -51.59189       0.00000
     -51.30689       0.00000
     -51.02289       0.00000
     -50.73889       0.00000
     -50.45489       0.00000
     -50.16989       0.00000
     -49.88589       0.00000
     -49.60189       0.00000
     -49.31789       0.00000
     -49.03389       0.00000
     -48.74889       0.00000
     -48.46489      -0.00000
     -48.18089      -0.00000
     -47.89689      -0.00078
     -47.61189       2.77600
     -47.32789       4.26400
     -47.04389      -0.00294
     -46.75989       0.00000
     -46.47489       0.00000
     -46.19089       0.00000
     -45.90689       0.00000
     -45.62289       0.00000
     -45.33789       0.00000
     -45.05389       0.00000
     -44.76989       0.00000
     -44.48589       0.00000
     -44.20089       0.00000
     -43.91689       0.00000
     -43.63289       0.00000
     -43.34889       0.00000
     -43.06389       0.00000
     -42.77989       0.00000
     -42.49589       0.00000
     -42.21189       0.00000
     -41.92789       0.00000
     -41.64289       0.00000
     -41.35889       0.00000
     -41.07489       0.00000
     -40.79089       0.00000
     -40.50589       0.00000
     -40.22189       0.00000
     -39.93789       0.00000
     -39.65389       0.00000
     -39.36889       0.00000
     -39.08489      -0.00000
     -38.80089      -0.00000
     -38.51689      -0.00000
     -38.23189      -0.68190
     -37.94789      48.67000
     -37.66389      86.31000
     -37.37989     157.30000
     -37.09489      25.04000
     -36.81089      -0.03610
     -36.52689      -0.00000
     -36.24289       0.00000
     -35.95789       0.00000
     -35.67389      -0.00000
     -35.38989      -0.00000
     -35.10589      -0.00000
     -34.82189      -0.05063
     -34.53689      21.92000
     -34.25289      20.35000
     -33.96889      17.02000
     -33.68489      88.62000
     -33.39989     117.00000
     -33.11589      31.06000
     -32.83189      -0.35300
     -32.54789      -0.00000
     -32.26289       0.00000
     -31.97889       0.00000
     -31.69489       0.00000
     -31.41089      -0.00000
     -31.12589      -0.00000
     -30.84189      -0.00336
     -30.55789       4.39100
     -30.27389      43.72000
     -29.98889      60.98000
     -29.70489      17.79000
     -29.42089      -0.21890
     -29.13689      -0.00000
     -28.85289       0.00000
     -28.56789       0.00000
     -28.28389       0.00000
     -27.99989       0.00000
     -27.71589       0.00000
     -27.43089       0.00000
     -27.14689       0.00000
     -26.86289       0.00000
     -26.57889      -0.00000
     -26.29389      -0.00000
     -26.00989      -0.01955
     -25.72589      15.06000
     -25.44189       6.07200
     -25.15689      -0.00128
     -24.87289       0.00000
     -24.58889       0.00000
     -24.30489       0.00000
     -24.01989       0.00000
     -23.73589       0.00000
     -23.45189       0.00000
     -23.16789       0.00000
     -22.88289       0.00000
     -22.59889       0.00000
     -22.31489       0.00000
     -22.03089       0.00000
     -21.74689       0.00000
     -21.46189       0.00000
     -21.17789       0.00000
     -20.89389       0.00000
     -20.60989       0.00000
     -20.32489       0.00000
     -20.04089       0.00000
     -19.75689       0.00000
     -19.47289       0.00000
     -19.18789       0.00000
     -18.90389       0.00000
     -18.61989       0.00000
     -18.33589       0.00000
     -18.05089       0.00000
     -17.76689       0.00000
     -17.48289       0.00000
     -17.19889       0.00000
     -16.91389       0.00000
     -16.62989       0.00000
     -16.34589       0.00000
     -16.06189       0.00000
     -15.77789       0.00000
     -15.49289       0.00000
     -15.20889       0.00000
     -14.92489       0.00000
     -14.64089       0.00000
     -14.35589       0.00000
     -14.07189       0.00000
     -13.78789       0.00000
     -13.50389       0.00000
     -13.21889       0.00000
     -12.93489       0.00000
     -12.65089       0.00000
     -12.36689       0.00000
     -12.08189       0.00000
     -11.79789       0.00000
     -11.51389       0.00000
     -11.22989       0.00000
     -10.94489       0.00000
     -10.66089       0.00000
     -10.37689       0.00000
     -10.09289       0.00000
      -9.80789       0.00000
      -9.52389       0.00000
      -9.23989       0.00000
      -8.95589      -0.00000
      -8.67189      -0.00000
      -8.38689      -0.00000
      -8.10289      -0.00685
      -7.81889       0.52530
      -7.53489       1.59400
      -7.24989       1.94000
      -6.96589       1.92500
      -6.68189       2.78500
      -6.39789       2.94900
      -6.11289       4.28500
      -5.82889       4.70700
      -5.54489       5.04200
      -5.26089       6.85400
      -4.97589       9.12500
      -4.69189      15.87000
      -4.40789      20.21000
      -4.12389      25.00000
      -3.83889      26.71000
      -3.55489      32.44000
      -3.27089      36.49000
      -2.98689      38.93000
      -2.70289      26.61000
      -2.41789      18.06000
      -2.13389      43.84000
      -1.84989      58.59000
      -1.56589      50.80000
      -1.28089      44.12000
      -0.99689      47.43000
      -0.71289      55.41000
      -0.42889      52.92000
      -0.14389      39.41000
       0.14011      27.72000
       0.42411      18.97000
       0.70811      13.74000
       0.99311      16.10000
       1.27711      16.62000
       1.56111      24.63000
       1.84511      28.19000
       2.13011      31.04000
       2.41411      34.74000
       2.69811      39.39000
       2.98211      44.81000
       3.26711      43.41000
       3.55111      43.22000
       3.83511      38.03000
       4.11911       2.51200
       4.40311      -0.00529
       4.68811      -0.00000
       4.97211       0.00000
       5.25611       0.00000
       5.54011       0.00000
       5.82511       0.00000
       6.10911       0.00000
       6.39311       0.00000
       6.67711       0.00000
       6.96211       0.00000
       7.24611       0.00000
       7.53011       0.00000
       7.81411       0.00000
