      #Energy        TDOS
     -67.13724       0.00000
     -66.89324       0.00000
     -66.64924       0.00000
     -66.40624       0.00000
     -66.16224       0.00000
     -65.91824       0.00000
     -65.67424       0.00000
     -65.43024       0.00000
     -65.18724       0.00000
     -64.94324       0.00000
     -64.69924      -0.00000
     -64.45524      -0.00000
     -64.21124      -0.00000
     -63.96824      -0.49310
     -63.72424      48.15000
     -63.48024      76.67000
     -63.23624      -1.28400
     -62.99224      -0.00021
     -62.74924       0.00000
     -62.50524       0.00000
     -62.26124       0.00000
     -62.01724       0.00000
     -61.77324       0.00000
     -61.53024       0.00000
     -61.28624       0.00000
     -61.04224       0.00000
     -60.79824       0.00000
     -60.55424       0.00000
     -60.31124       0.00000
     -60.06724       0.00000
     -59.82324       0.00000
     -59.57924       0.00000
     -59.33524       0.00000
     -59.09224       0.00000
     -58.84824       0.00000
     -58.60424       0.00000
     -58.36024       0.00000
     -58.11624       0.00000
     -57.87324       0.00000
     -57.62924       0.00000
     -57.38524      -0.00000
     -57.14124      -0.00000
     -56.89724      -0.00000
     -56.65424      -0.00091
     -56.41024       0.92780
     -56.16624       7.36400
     -55.92224      -0.08772
     -55.67824      -0.00000
     -55.43524       0.00000
     -55.19124      -0.00000
     -54.94724      -0.00000
     -54.70324      -0.00000
     -54.45924      -0.00106
     -54.21624       0.33460
     -53.97224      40.12000
     -53.72824       8.84700
     -53.48424      -0.08389
     -53.24024      -0.00000
     -52.99724       0.00000
     -52.75324       0.00000
     -52.50924       0.00000
     -52.26524       0.00000
     -52.02124       0.00000
     -51.77824       0.00000
     -51.53424       0.00000
     -51.29024       0.00000
     -51.04624       0.00000
     -50.80224       0.00000
     -50.55924       0.00000
     -50.31524       0.00000
     -50.07124       0.00000
     -49.82724       0.00000
     -49.58324       0.00000
     -49.34024       0.00000
     -49.09624       0.00000
     -48.85224       0.00000
     -48.60824       0.00000
     -48.36424       0.00000
     -48.12124       0.00000
     -47.87724       0.00000
     -47.63324       0.00000
     -47.38924       0.00000
     -47.14524       0.00000
     -46.90224       0.00000
     -46.65824       0.00000
     -46.41424       0.00000
     -46.17024       0.00000
     -45.92624       0.00000
     -45.68324       0.00000
     -45.43924       0.00000
     -45.19524       0.00000
     -44.95124       0.00000
     -44.70724       0.00000
     -44.46424       0.00000
     -44.22024       0.00000
     -43.97624       0.00000
     -43.73224       0.00000
     -43.48824       0.00000
     -43.24524       0.00000
     -43.00124       0.00000
     -42.75724       0.00000
     -42.51324       0.00000
     -42.26924       0.00000
     -42.02624       0.00000
     -41.78224       0.00000
     -41.53824       0.00000
     -41.29424       0.00000
     -41.05024       0.00000
     -40.80724       0.00000
     -40.56324       0.00000
     -40.31924       0.00000
     -40.07524       0.00000
     -39.83124       0.00000
     -39.58824       0.00000
     -39.34424       0.00000
     -39.10024       0.00000
     -38.85624      -0.00000
     -38.61224      -0.00000
     -38.36924      -0.00000
     -38.12524      -0.00035
     -37.88124      -1.53200
     -37.63724     117.00000
     -37.39324     204.20000
     -37.15024      49.92000
     -36.90624      -0.40750
     -36.66224      -0.00000
     -36.41824       0.00000
     -36.17424       0.00000
     -35.93124       0.00000
     -35.68724       0.00000
     -35.44324       0.00000
     -35.19924      -0.00000
     -34.95524      -0.00000
     -34.71224      -0.00000
     -34.46824      -0.00012
     -34.22424      -0.27220
     -33.98024      24.92000
     -33.73624      87.68000
     -33.49324     123.70000
     -33.24924      43.17000
     -33.00524      16.34000
     -32.76124      -0.41480
     -32.51724      24.33000
     -32.27424       0.45470
