      #Energy        TDOS
     -59.31501       0.00000
     -59.10101       0.00000
     -58.88601       0.00000
     -58.67201       0.00000
     -58.45701       0.00000
     -58.24301       0.00000
     -58.02801       0.00000
     -57.81401       0.00000
     -57.59901       0.00000
     -57.38501      -0.00000
     -57.17001      -0.00000
     -56.95601      -0.00000
     -56.74101      -0.00004
     -56.52701      -0.75410
     -56.31201      39.41000
     -56.09801      74.53000
     -55.88401      -1.27800
     -55.66901      -0.00173
     -55.45501      -0.00000
     -55.24001       0.00000
     -55.02601       0.00000
     -54.81101       0.00000
     -54.59701       0.00000
     -54.38201       0.00000
     -54.16801       0.00000
     -53.95301       0.00000
     -53.73901       0.00000
     -53.52401       0.00000
     -53.31001       0.00000
     -53.09501       0.00000
     -52.88101       0.00000
     -52.66601       0.00000
     -52.45201       0.00000
     -52.23701       0.00000
     -52.02301       0.00000
     -51.80801       0.00000
     -51.59401       0.00000
     -51.37901       0.00000
     -51.16501       0.00000
     -50.95001       0.00000
     -50.73601       0.00000
     -50.52101       0.00000
     -50.30701       0.00000
     -50.09301       0.00000
     -49.87801       0.00000
     -49.66401       0.00000
     -49.44901       0.00000
     -49.23501       0.00000
     -49.02001       0.00000
     -48.80601       0.00000
     -48.59101       0.00000
     -48.37701       0.00000
     -48.16201       0.00000
     -47.94801       0.00000
     -47.73301       0.00000
     -47.51901       0.00000
     -47.30401       0.00000
     -47.09001       0.00000
     -46.87501       0.00000
     -46.66101       0.00000
     -46.44601       0.00000
     -46.23201       0.00000
     -46.01701       0.00000
     -45.80301       0.00000
     -45.58801       0.00000
     -45.37401       0.00000
     -45.15901       0.00000
     -44.94501       0.00000
     -44.73001       0.00000
     -44.51601       0.00000
     -44.30201       0.00000
     -44.08701       0.00000
     -43.87301       0.00000
     -43.65801      -0.00000
     -43.44401      -0.00000
     -43.22901      -0.00000
     -43.01501      -0.13080
     -42.80001       8.77500
     -42.58601     101.00000
     -42.37101     220.60000
     -42.15701       5.53400
     -41.94201      -0.05703
     -41.72801      -0.00000
     -41.51301       0.00000
     -41.29901       0.00000
     -41.08401       0.00000
     -40.87001       0.00000
     -40.65501       0.00000
     -40.44101       0.00000
     -40.22601       0.00000
     -40.01201       0.00000
     -39.79701       0.00000
     -39.58301       0.00000
     -39.36801       0.00000
     -39.15401       0.00000
     -38.93901       0.00000
     -38.72501       0.00000
     -38.51001       0.00000
     -38.29601       0.00000
     -38.08201       0.00000
     -37.86701       0.00000
     -37.65301       0.00000
     -37.43801       0.00000
     -37.22401       0.00000
     -37.00901       0.00000
     -36.79501       0.00000
     -36.58001       0.00000
     -36.36601       0.00000
     -36.15101       0.00000
     -35.93701       0.00000
     -35.72201       0.00000
     -35.50801       0.00000
     -35.29301       0.00000
     -35.07901      -0.00000
     -34.86401      -0.00000
     -34.65001      -0.00000
     -34.43501      -0.00664
     -34.22101       0.71370
     -34.00601      39.78000
     -33.79201     101.10000
     -33.57701     110.90000
     -33.36301      54.09000
     -33.14801      29.80000
     -32.93401      -1.35100
     -32.71901      52.23000
     -32.50501     109.00000
     -32.29101     171.90000
     -32.07601       3.31900
     -31.86201      -0.05600
     -31.64701      -0.00000
     -31.43301       0.00000
     -31.21801       0.00000
     -31.00401       0.00000
     -30.78901       0.00000
     -30.57501       0.00000
     -30.36001       0.00000
     -30.14601       0.00000
     -29.93101       0.00000
     -29.71701       0.00000
     -29.50201       0.00000
     -29.28801       0.00000
     -29.07301       0.00000
     -28.85901       0.00000
     -28.64401       0.00000
     -28.43001       0.00000
     -28.21501       0.00000
     -28.00101       0.00000
     -27.78601       0.00000
     -27.57201       0.00000
     -27.35701       0.00000
     -27.14301       0.00000
     -26.92801       0.00000
     -26.71401       0.00000
     -26.50001       0.00000
     -26.28501       0.00000
     -26.07101       0.00000
     -25.85601       0.00000
     -25.64201       0.00000
     -25.42701       0.00000
     -25.21301       0.00000
     -24.99801       0.00000
     -24.78401       0.00000
     -24.56901       0.00000
     -24.35501       0.00000
     -24.14001       0.00000
     -23.92601       0.00000
     -23.71101       0.00000
     -23.49701       0.00000
     -23.28201       0.00000
     -23.06801       0.00000
     -22.85301       0.00000
     -22.63901       0.00000
     -22.42401       0.00000
     -22.21001       0.00000
     -21.99501       0.00000
     -21.78101       0.00000
     -21.56601       0.00000
     -21.35201       0.00000
     -21.13701       0.00000
     -20.92301       0.00000
     -20.70901       0.00000
     -20.49401       0.00000
     -20.28001       0.00000
     -20.06501       0.00000
     -19.85101       0.00000
     -19.63601       0.00000
     -19.42201       0.00000
     -19.20701       0.00000
     -18.99301       0.00000
     -18.77801       0.00000
     -18.56401       0.00000
     -18.34901       0.00000
     -18.13501       0.00000
     -17.92001       0.00000
     -17.70601       0.00000
     -17.49101       0.00000
     -17.27701       0.00000
     -17.06201       0.00000
     -16.84801       0.00000
     -16.63301       0.00000
     -16.41901       0.00000
     -16.20401       0.00000
     -15.99001       0.00000
     -15.77501       0.00000
     -15.56101       0.00000
     -15.34601       0.00000
     -15.13201       0.00000
     -14.91701       0.00000
     -14.70301       0.00000
     -14.48901       0.00000
     -14.27401       0.00000
     -14.06001       0.00000
     -13.84501       0.00000
     -13.63101       0.00000
     -13.41601       0.00000
     -13.20201       0.00000
     -12.98701       0.00000
     -12.77301       0.00000
     -12.55801       0.00000
     -12.34401       0.00000
     -12.12901       0.00000
     -11.91501       0.00000
     -11.70001       0.00000
     -11.48601       0.00000
     -11.27101       0.00000
     -11.05701       0.00000
     -10.84201       0.00000
     -10.62801       0.00000
     -10.41301       0.00000
     -10.19901       0.00000
      -9.98401       0.00000
      -9.77001       0.00000
      -9.55501       0.00000
      -9.34101       0.00000
      -9.12601       0.00000
      -8.91201       0.00000
      -8.69801       0.00000
      -8.48301       0.00000
      -8.26901       0.00000
      -8.05401      -0.00000
      -7.84001      -0.00000
      -7.62501      -0.00000
      -7.41101      -0.00035
      -7.19601       0.04629
      -6.98201       0.87890
      -6.76701       1.56800
      -6.55301       2.14600
      -6.33801       1.93800
      -6.12401       3.17100
      -5.90901       3.30200
      -5.69501       2.57100
      -5.48001       4.51400
      -5.26601       3.74100
      -5.05101       4.76900
      -4.83701       5.29300
      -4.62201       5.79600
      -4.40801       6.88700
      -4.19301       8.52700
      -3.97901      10.81000
      -3.76401      13.22000
      -3.55001      21.47000
      -3.33501      22.84000
      -3.12101      25.89000
      -2.90701      33.10000
      -2.69201      35.38000
      -2.47801      39.23000
      -2.26301      40.83000
      -2.04901      34.71000
      -1.83401      27.73000
      -1.62001      31.65000
      -1.40501      47.58000
      -1.19101      61.03000
      -0.97601      66.17000
      -0.76201      61.99000
      -0.54701      62.42000
      -0.33301      62.47000
      -0.11801      57.28000
       0.09599      49.59000
       0.31099      42.19000
       0.52499      35.00000
       0.73999      25.80000
       0.95399      20.99000
       1.16899      32.47000
       1.38299      50.01000
       1.59799      55.97000
       1.81199      59.07000
       2.02699      46.83000
       2.24099       2.01800
       2.45599      -0.02797
       2.66999      -0.00000
       2.88399      -0.00000
       3.09899       0.00000
       3.31299       0.00000
       3.52799       0.00000
       3.74199       0.00000
       3.95699       0.00000
       4.17099       0.00000
       4.38599       0.00000
       4.59999       0.00000
       4.81499       0.00000
       5.02899       0.00000
