      #Energy        TDOS
     -78.17292       0.00000
     -77.88792       0.00000
     -77.60292       0.00000
     -77.31792       0.00000
     -77.03192       0.00000
     -76.74692       0.00000
     -76.46192       0.00000
     -76.17692       0.00000
     -75.89192       0.00000
     -75.60592       0.00000
     -75.32092      -0.00000
     -75.03592      -0.00000
     -74.75092      -0.00000
     -74.46592      -0.26230
     -74.17992      47.71000
     -73.89492      89.61000
     -73.60992       3.20300
     -73.32492      -0.00197
     -73.03992       0.00000
     -72.75492       0.00000
     -72.46892       0.00000
     -72.18392       0.00000
     -71.89892       0.00000
     -71.61392       0.00000
     -71.32892       0.00000
     -71.04292       0.00000
     -70.75792       0.00000
     -70.47292       0.00000
     -70.18792       0.00000
     -69.90292       0.00000
     -69.61692       0.00000
     -69.33192       0.00000
     -69.04692       0.00000
     -68.76192       0.00000
     -68.47692       0.00000
     -68.19092       0.00000
     -67.90592       0.00000
     -67.62092       0.00000
     -67.33592       0.00000
     -67.05092       0.00000
     -66.76592       0.00000
     -66.47992       0.00000
     -66.19492       0.00000
     -65.90992       0.00000
     -65.62492       0.00000
     -65.33992       0.00000
     -65.05392       0.00000
     -64.76892       0.00000
     -64.48392       0.00000
     -64.19892       0.00000
     -63.91392       0.00000
     -63.62792       0.00000
     -63.34292       0.00000
     -63.05792       0.00000
     -62.77292       0.00000
     -62.48792       0.00000
     -62.20292      -0.00000
     -61.91692      -0.00000
     -61.63192      -0.00001
     -61.34692      -0.45440
     -61.06192      58.30000
     -60.77692      80.11000
     -60.49092       2.30600
     -60.20592      -0.00099
     -59.92092       0.00000
     -59.63592       0.00000
     -59.35092       0.00000
     -59.06492       0.00000
     -58.77992       0.00000
     -58.49492       0.00000
     -58.20992       0.00000
     -57.92492       0.00000
     -57.63992      -0.00000
     -57.35392      -0.00000
     -57.06892      -0.00004
     -56.78392       0.00520
     -56.49892      28.65000
     -56.21392      -0.59910
     -55.92792      -0.00000
     -55.64292       0.00000
     -55.35792       0.00000
     -55.07292       0.00000
     -54.78792       0.00000
     -54.50192       0.00000
     -54.21692       0.00000
     -53.93192       0.00000
     -53.64692       0.00000
     -53.36192       0.00000
     -53.07592       0.00000
     -52.79092       0.00000
     -52.50592       0.00000
     -52.22092       0.00000
     -51.93592       0.00000
     -51.65092       0.00000
     -51.36492       0.00000
     -51.07992       0.00000
     -50.79492       0.00000
     -50.50992       0.00000
     -50.22492       0.00000
     -49.93892       0.00000
     -49.65392       0.00000
     -49.36892       0.00000
     -49.08392       0.00000
     -48.79892       0.00000
     -48.51292       0.00000
     -48.22792       0.00000
     -47.94292       0.00000
     -47.65792       0.00000
     -47.37292       0.00000
     -47.08792       0.00000
     -46.80192       0.00000
     -46.51692       0.00000
     -46.23192       0.00000
     -45.94692       0.00000
     -45.66192       0.00000
     -45.37592       0.00000
     -45.09092       0.00000
     -44.80592       0.00000
     -44.52092       0.00000
     -44.23592       0.00000
     -43.94992       0.00000
     -43.66492       0.00000
     -43.37992       0.00000
     -43.09492       0.00000
     -42.80992       0.00000
     -42.52492       0.00000
     -42.23892       0.00000
     -41.95392       0.00000
     -41.66892       0.00000
     -41.38392       0.00000
     -41.09892       0.00000
     -40.81292       0.00000
     -40.52792       0.00000
     -40.24292       0.00000
     -39.95792       0.00000
     -39.67292      -0.00000
     -39.38692      -0.00000
     -39.10192      -0.00751
     -38.81692       9.63900
     -38.53192     117.80000
     -38.24692     154.10000
     -37.96092     119.00000
     -37.67592      20.37000
     -37.39092      -0.13490
     -37.10592      -0.00000
     -36.82092       0.00000
     -36.53592      -0.00000
     -36.24992      -0.00000
     -35.96492      -0.00009
     -35.67992      -0.18290
     -35.39492      82.77000
     -35.10992     144.00000
     -34.82392     144.00000
     -34.53892      50.69000
     -34.25392      -0.51520
     -33.96892      -0.00001
     -33.68392      -0.00000
     -33.39792      -0.00000
     -33.11292      -0.88160
     -32.82792      79.07000
     -32.54292       5.96600
     -32.25792      -0.00106
     -31.97292       0.00000
     -31.68692       0.00000
     -31.40192       0.00000
     -31.11692       0.00000
     -30.83192       0.00000
     -30.54692       0.00000
     -30.26092       0.00000
     -29.97592       0.00000
     -29.69092       0.00000
     -29.40592       0.00000
     -29.12092       0.00000
     -28.83492       0.00000
     -28.54992       0.00000
     -28.26492       0.00000
     -27.97992       0.00000
     -27.69492       0.00000
     -27.40992       0.00000
     -27.12392       0.00000
     -26.83892       0.00000
     -26.55392       0.00000
     -26.26892       0.00000
     -25.98392       0.00000
     -25.69792       0.00000
     -25.41292       0.00000
     -25.12792       0.00000
     -24.84292       0.00000
     -24.55792       0.00000
     -24.27192       0.00000
     -23.98692       0.00000
     -23.70192       0.00000
     -23.41692       0.00000
     -23.13192       0.00000
     -22.84592       0.00000
     -22.56092       0.00000
     -22.27592       0.00000
     -21.99092       0.00000
     -21.70592       0.00000
     -21.42092       0.00000
     -21.13492       0.00000
     -20.84992       0.00000
     -20.56492       0.00000
     -20.27992       0.00000
     -19.99492       0.00000
     -19.70892       0.00000
     -19.42392       0.00000
     -19.13892       0.00000
     -18.85392       0.00000
     -18.56892       0.00000
     -18.28292       0.00000
     -17.99792       0.00000
     -17.71292       0.00000
     -17.42792       0.00000
     -17.14292       0.00000
     -16.85792       0.00000
     -16.57192       0.00000
     -16.28692       0.00000
     -16.00192       0.00000
     -15.71692       0.00000
     -15.43192       0.00000
     -15.14592       0.00000
     -14.86092       0.00000
     -14.57592       0.00000
     -14.29092       0.00000
     -14.00592       0.00000
     -13.71992       0.00000
     -13.43492       0.00000
     -13.14992       0.00000
     -12.86492       0.00000
     -12.57992       0.00000
     -12.29492       0.00000
     -12.00892       0.00000
     -11.72392       0.00000
     -11.43892       0.00000
     -11.15392       0.00000
     -10.86892       0.00000
     -10.58292       0.00000
     -10.29792       0.00000
     -10.01292       0.00000
      -9.72792      -0.00000
      -9.44292      -0.00000
      -9.15692      -0.00004
      -8.87192       0.08576
      -8.58692       1.61200
      -8.30192       3.18000
      -8.01692       2.24300
      -7.73092       4.05700
      -7.44592       4.30800
      -7.16092       5.40600
      -6.87592       7.43500
      -6.59092       7.85200
      -6.30592      10.50000
      -6.01992      17.29000
      -5.73492      25.78000
      -5.44992      38.21000
      -5.16492      42.09000
      -4.87992      47.23000
      -4.59392      56.43000
      -4.30892      58.97000
      -4.02392      57.16000
      -3.73892      52.12000
      -3.45392      65.34000
      -3.16792      73.05000
      -2.88292      70.82000
      -2.59792      69.38000
      -2.31292      65.58000
      -2.02792      74.90000
      -1.74292      74.19000
      -1.45692      57.71000
      -1.17192      45.57000
      -0.88692      32.23000
      -0.60192      31.96000
      -0.31692      33.66000
      -0.03092      37.19000
       0.25408      44.58000
       0.53908      46.82000
       0.82408      50.17000
       1.10908      56.77000
       1.39508      58.41000
       1.68008      64.30000
       1.96508      72.50000
       2.25008      75.48000
       2.53508      71.07000
       2.82008      85.40000
       3.10608      75.55000
       3.39108      29.82000
       3.67608       3.11500
       3.96108      -0.00955
       4.24608      -0.00000
       4.53208       0.00000
       4.81708       0.00000
       5.10208       0.00000
       5.38708       0.00000
       5.67208       0.00000
       5.95808       0.00000
       6.24308       0.00000
       6.52808       0.00000
       6.81308       0.00000
       7.09808       0.00000
       7.38408       0.00000
