      #Energy        TDOS
     -77.31761       0.00000
     -77.03461       0.00000
     -76.75161       0.00000
     -76.46861       0.00000
     -76.18561       0.00000
     -75.90361       0.00000
     -75.62061       0.00000
     -75.33761       0.00000
     -75.05461       0.00000
     -74.77161       0.00000
     -74.48861      -0.00000
     -74.20661      -0.00000
     -73.92361      -0.00000
     -73.64061      -0.10740
     -73.35761      20.24000
     -73.07461      43.04000
     -72.79161       0.46710
     -72.50961      -0.00006
     -72.22661       0.00000
     -71.94361       0.00000
     -71.66061       0.00000
     -71.37761       0.00000
     -71.09461       0.00000
     -70.81261       0.00000
     -70.52961       0.00000
     -70.24661       0.00000
     -69.96361       0.00000
     -69.68061       0.00000
     -69.39761       0.00000
     -69.11561       0.00000
     -68.83261       0.00000
     -68.54961       0.00000
     -68.26661       0.00000
     -67.98361       0.00000
     -67.70061       0.00000
     -67.41861       0.00000
     -67.13561       0.00000
     -66.85261       0.00000
     -66.56961       0.00000
     -66.28661       0.00000
     -66.00361       0.00000
     -65.72161       0.00000
     -65.43861       0.00000
     -65.15561       0.00000
     -64.87261       0.00000
     -64.58961       0.00000
     -64.30661       0.00000
     -64.02461       0.00000
     -63.74161       0.00000
     -63.45861       0.00000
     -63.17561       0.00000
     -62.89261       0.00000
     -62.60961       0.00000
     -62.32761       0.00000
     -62.04461       0.00000
     -61.76161       0.00000
     -61.47861       0.00000
     -61.19561       0.00000
     -60.91261       0.00000
     -60.63061       0.00000
     -60.34761       0.00000
     -60.06461       0.00000
     -59.78161       0.00000
     -59.49861       0.00000
     -59.21561       0.00000
     -58.93361       0.00000
     -58.65061       0.00000
     -58.36761       0.00000
     -58.08461       0.00000
     -57.80161       0.00000
     -57.51861       0.00000
     -57.23661       0.00000
     -56.95361       0.00000
     -56.67061       0.00000
     -56.38761       0.00000
     -56.10461       0.00000
     -55.82161       0.00000
     -55.53861       0.00000
     -55.25661       0.00000
     -54.97361       0.00000
     -54.69061       0.00000
     -54.40761       0.00000
     -54.12461       0.00000
     -53.84161       0.00000
     -53.55961       0.00000
     -53.27661       0.00000
     -52.99361       0.00000
     -52.71061       0.00000
     -52.42761       0.00000
     -52.14461       0.00000
     -51.86261       0.00000
     -51.57961       0.00000
     -51.29661       0.00000
     -51.01361       0.00000
     -50.73061       0.00000
     -50.44761       0.00000
     -50.16561       0.00000
     -49.88261       0.00000
     -49.59961       0.00000
     -49.31661       0.00000
     -49.03361      -0.00000
     -48.75061      -0.00000
     -48.46861      -0.00491
     -48.18561       7.56000
     -47.90261      48.70000
     -47.61961       7.38900
     -47.33661      -0.00439
     -47.05361       0.00000
     -46.77161       0.00000
     -46.48861       0.00000
     -46.20561       0.00000
     -45.92261       0.00000
     -45.63961       0.00000
     -45.35661       0.00000
     -45.07461       0.00000
     -44.79161       0.00000
     -44.50861       0.00000
     -44.22561       0.00000
     -43.94261       0.00000
     -43.65961       0.00000
     -43.37761       0.00000
     -43.09461       0.00000
     -42.81161       0.00000
     -42.52861       0.00000
     -42.24561       0.00000
     -41.96261       0.00000
     -41.68061       0.00000
     -41.39761       0.00000
     -41.11461       0.00000
     -40.83161       0.00000
     -40.54861       0.00000
     -40.26561       0.00000
     -39.98361       0.00000
     -39.70061       0.00000
     -39.41761       0.00000
     -39.13461       0.00000
     -38.85161      -0.00000
     -38.56861      -0.00000
     -38.28661      -0.00000
     -38.00361      -0.48150
     -37.72061      25.19000
     -37.43761     113.20000
     -37.15461      53.59000
     -36.87161      -0.59050
     -36.58861      -0.00000
     -36.30661       0.00000
     -36.02361       0.00000
     -35.74061       0.00000
     -35.45761       0.00000
     -35.17461      -0.00000
     -34.89161      -0.00000
     -34.60961      -0.00000
     -34.32661      -0.26550
     -34.04361      41.95000
     -33.76061     114.50000
     -33.47761      34.88000
     -33.19461      -0.12740
     -32.91261      -0.00002
     -32.62961       0.00000
     -32.34661       0.00000
     -32.06361       0.00000
     -31.78061       0.00000
     -31.49761       0.00000
     -31.21561      -0.00000
     -30.93261      -0.00000
     -30.64961      -0.00458
     -30.36661       4.00100
     -30.08361      55.58000
     -29.80061     122.30000
     -29.51861       9.11500
     -29.23561      -0.02994
     -28.95261      -0.00000
     -28.66961       0.00000
     -28.38661       0.00000
     -28.10361       0.00000
     -27.82161       0.00000
     -27.53861      -0.00000
     -27.25561      -0.00000
     -26.97261      -0.00119
     -26.68961       2.80100
     -26.40661      29.81000
     -26.12461      75.92000
     -25.84161      65.80000
     -25.55861      16.85000
     -25.27561      -0.24740
     -24.99261      -0.00000
     -24.70961       0.00000
     -24.42761       0.00000
     -24.14461       0.00000
     -23.86161       0.00000
     -23.57861       0.00000
     -23.29561       0.00000
     -23.01261       0.00000
     -22.73061       0.00000
     -22.44761       0.00000
     -22.16461       0.00000
     -21.88161       0.00000
     -21.59861       0.00000
     -21.31561       0.00000
     -21.03361       0.00000
     -20.75061       0.00000
     -20.46761       0.00000
     -20.18461       0.00000
     -19.90161       0.00000
     -19.61861       0.00000
     -19.33661       0.00000
     -19.05361       0.00000
     -18.77061       0.00000
     -18.48761       0.00000
     -18.20461       0.00000
     -17.92161       0.00000
     -17.63961       0.00000
     -17.35661       0.00000
     -17.07361       0.00000
     -16.79061       0.00000
     -16.50761       0.00000
     -16.22461       0.00000
     -15.94161       0.00000
     -15.65961       0.00000
     -15.37661       0.00000
     -15.09361       0.00000
     -14.81061       0.00000
     -14.52761       0.00000
     -14.24461       0.00000
     -13.96261       0.00000
     -13.67961       0.00000
     -13.39661       0.00000
     -13.11361       0.00000
     -12.83061       0.00000
     -12.54761       0.00000
     -12.26561       0.00000
     -11.98261       0.00000
     -11.69961       0.00000
     -11.41661       0.00000
     -11.13361       0.00000
     -10.85061       0.00000
     -10.56861       0.00000
     -10.28561       0.00000
     -10.00261       0.00000
      -9.71961       0.00000
      -9.43661       0.00000
      -9.15361       0.00000
      -8.87161       0.00000
      -8.58861       0.00000
      -8.30561      -0.00000
      -8.02261      -0.00000
      -7.73961      -0.00000
      -7.45661      -0.00514
      -7.17461       0.47670
      -6.89161       1.68300
      -6.60861       2.04300
      -6.32561       2.65200
      -6.04261       3.22700
      -5.75961       3.65600
      -5.47761       4.32100
      -5.19461       5.44500
      -4.91161       5.88500
      -4.62861       6.83100
      -4.34561       9.95200
      -4.06261      14.09000
      -3.78061      21.43000
      -3.49761      21.93000
      -3.21461      28.23000
      -2.93161      31.70000
      -2.64861      36.69000
      -2.36561      37.94000
      -2.08361      26.94000
      -1.80061      19.85000
      -1.51761      47.00000
      -1.23461      57.21000
      -0.95161      51.12000
      -0.66861      50.44000
      -0.38661      51.38000
      -0.10361      46.42000
       0.17939      43.73000
       0.46239      40.30000
       0.74539      34.73000
       1.02839      22.76000
       1.31039      15.08000
       1.59339      17.28000
       1.87639      25.30000
       2.15939      29.32000
       2.44239      34.10000
       2.72539      37.87000
       3.00739      41.13000
       3.29039      45.21000
       3.57339      38.00000
       3.85639       4.88200
       4.13939      -0.00741
       4.42239      -0.00000
       4.70539       0.00000
       4.98739       0.00000
       5.27039       0.00000
       5.55339       0.00000
       5.83639       0.00000
       6.11939       0.00000
       6.40239       0.00000
       6.68439       0.00000
       6.96739       0.00000
       7.25039       0.00000
       7.53339       0.00000
