      #Energy        TDOS
     -77.21406       0.00000
     -76.93706       0.00000
     -76.66006       0.00000
     -76.38306       0.00000
     -76.10606       0.00000
     -75.82806       0.00000
     -75.55106       0.00000
     -75.27406       0.00000
     -74.99706       0.00000
     -74.72006       0.00000
     -74.44306      -0.00000
     -74.16606      -0.00000
     -73.88906      -0.00000
     -73.61206      -0.16910
     -73.33506      15.51000
     -73.05806      13.63000
     -72.78106      -0.09124
     -72.50406      -0.00000
     -72.22706       0.00000
     -71.95006       0.00000
     -71.67306       0.00000
     -71.39606       0.00000
     -71.11906       0.00000
     -70.84206       0.00000
     -70.56406       0.00000
     -70.28706       0.00000
     -70.01006       0.00000
     -69.73306       0.00000
     -69.45606       0.00000
     -69.17906       0.00000
     -68.90206       0.00000
     -68.62506       0.00000
     -68.34806       0.00000
     -68.07106       0.00000
     -67.79406       0.00000
     -67.51706       0.00000
     -67.24006       0.00000
     -66.96306       0.00000
     -66.68606       0.00000
     -66.40906       0.00000
     -66.13206       0.00000
     -65.85506       0.00000
     -65.57806       0.00000
     -65.30106       0.00000
     -65.02306       0.00000
     -64.74606       0.00000
     -64.46906       0.00000
     -64.19206       0.00000
     -63.91506       0.00000
     -63.63806       0.00000
     -63.36106       0.00000
     -63.08406       0.00000
     -62.80706       0.00000
     -62.53006       0.00000
     -62.25306       0.00000
     -61.97606       0.00000
     -61.69906       0.00000
     -61.42206       0.00000
     -61.14506       0.00000
     -60.86806       0.00000
     -60.59106       0.00000
     -60.31406       0.00000
     -60.03706       0.00000
     -59.75906       0.00000
     -59.48206       0.00000
     -59.20506       0.00000
     -58.92806       0.00000
     -58.65106       0.00000
     -58.37406       0.00000
     -58.09706       0.00000
     -57.82006       0.00000
     -57.54306       0.00000
     -57.26606      -0.00000
     -56.98906      -0.00000
     -56.71206      -0.00000
     -56.43506      -0.61880
     -56.15806      48.63000
     -55.88106      24.33000
     -55.60406      -0.15300
     -55.32706      -0.00000
     -55.05006       0.00000
     -54.77306       0.00000
     -54.49506       0.00000
     -54.21806       0.00000
     -53.94106       0.00000
     -53.66406       0.00000
     -53.38706       0.00000
     -53.11006       0.00000
     -52.83306       0.00000
     -52.55606       0.00000
     -52.27906       0.00000
     -52.00206       0.00000
     -51.72506       0.00000
     -51.44806       0.00000
     -51.17106       0.00000
     -50.89406       0.00000
     -50.61706       0.00000
     -50.34006       0.00000
     -50.06306       0.00000
     -49.78606       0.00000
     -49.50906       0.00000
     -49.23106       0.00000
     -48.95406       0.00000
     -48.67706      -0.00000
     -48.40006      -0.00000
     -48.12306      -0.00011
     -47.84606       0.53670
     -47.56906      17.58000
     -47.29206       3.53900
     -47.01506      -0.00267
     -46.73806       0.00000
     -46.46106       0.00000
     -46.18406       0.00000
     -45.90706       0.00000
     -45.63006       0.00000
     -45.35306       0.00000
     -45.07606       0.00000
     -44.79906       0.00000
     -44.52206       0.00000
     -44.24506       0.00000
     -43.96706      -0.00000
     -43.69006      -0.00000
     -43.41306      -0.00025
     -43.13606       0.24550
     -42.85906      76.96000
     -42.58206     177.80000
     -42.30506     158.40000
     -42.02806      -1.94500
     -41.75106      -0.00000
     -41.47406       0.00000
     -41.19706       0.00000
     -40.92006       0.00000
     -40.64306       0.00000
     -40.36606       0.00000
     -40.08906       0.00000
     -39.81206       0.00000
     -39.53506       0.00000
     -39.25806       0.00000
     -38.98106      -0.00000
     -38.70306      -0.00000
     -38.42606      -0.00000
     -38.14906      -0.05050
     -37.87206       6.90000
     -37.59506      34.18000
     -37.31806      42.02000
     -37.04106       3.58300
     -36.76406      -0.00294
     -36.48706       0.00000
     -36.21006       0.00000
     -35.93306       0.00000
     -35.65606       0.00000
     -35.37906       0.00000
     -35.10206       0.00000
     -34.82506       0.00000
     -34.54806       0.00000
     -34.27106       0.00000
     -33.99406      -0.00000
     -33.71706      -0.00000
     -33.43906      -0.00000
     -33.16206      -0.00990
     -32.88506       4.73900
     -32.60806      51.06000
     -32.33106     107.50000
     -32.05406      53.87000
     -31.77706      -0.57520
     -31.50006      -0.00000
     -31.22306       0.00000
     -30.94606       0.00000
     -30.66906       0.00000
     -30.39206       0.00000
     -30.11506       0.00000
     -29.83806       0.00000
     -29.56106       0.00000
     -29.28406       0.00000
     -29.00706       0.00000
     -28.73006       0.00000
     -28.45306       0.00000
     -28.17506       0.00000
     -27.89806       0.00000
     -27.62106       0.00000
     -27.34406      -0.00000
     -27.06706      -0.00000
     -26.79006      -0.00093
     -26.51306       2.53400
     -26.23606      10.93000
     -25.95906       5.42000
     -25.68206      29.90000
     -25.40506      10.32000
     -25.12806       5.89400
     -24.85106      -0.01880
     -24.57406      -0.00000
     -24.29706       0.00000
     -24.02006       0.00000
     -23.74306       0.00000
     -23.46606       0.00000
     -23.18906       0.00000
     -22.91106       0.00000
     -22.63406       0.00000
     -22.35706       0.00000
     -22.08006       0.00000
     -21.80306       0.00000
     -21.52606       0.00000
     -21.24906       0.00000
     -20.97206       0.00000
     -20.69506       0.00000
     -20.41806       0.00000
     -20.14106       0.00000
     -19.86406       0.00000
     -19.58706       0.00000
     -19.31006       0.00000
     -19.03306       0.00000
     -18.75606       0.00000
     -18.47906       0.00000
     -18.20206       0.00000
     -17.92506       0.00000
     -17.64706       0.00000
     -17.37006       0.00000
     -17.09306       0.00000
     -16.81606       0.00000
     -16.53906       0.00000
     -16.26206       0.00000
     -15.98506       0.00000
     -15.70806       0.00000
     -15.43106       0.00000
     -15.15406       0.00000
     -14.87706       0.00000
     -14.60006       0.00000
     -14.32306       0.00000
     -14.04606       0.00000
     -13.76906       0.00000
     -13.49206       0.00000
     -13.21506       0.00000
     -12.93806       0.00000
     -12.66106       0.00000
     -12.38306       0.00000
     -12.10606       0.00000
     -11.82906       0.00000
     -11.55206       0.00000
     -11.27506       0.00000
     -10.99806       0.00000
     -10.72106       0.00000
     -10.44406       0.00000
     -10.16706       0.00000
      -9.89006       0.00000
      -9.61306       0.00000
      -9.33606       0.00000
      -9.05906       0.00000
      -8.78206       0.00000
      -8.50506       0.00000
      -8.22806       0.00000
      -7.95106      -0.00000
      -7.67406      -0.00000
      -7.39706      -0.00000
      -7.11906      -0.00734
      -6.84206       0.55280
      -6.56506       1.60700
      -6.28806       2.06400
      -6.01106       2.81800
      -5.73406       3.33000
      -5.45706       3.30300
      -5.18006       3.89100
      -4.90306       5.67100
      -4.62606       5.51400
      -4.34906       6.35900
      -4.07206       8.84200
      -3.79506      13.55000
      -3.51806      23.15000
      -3.24106      30.95000
      -2.96406      34.38000
      -2.68706      40.23000
      -2.41006      42.64000
      -2.13306      36.66000
      -1.85606      36.84000
      -1.57806      52.11000
      -1.30106      60.24000
      -1.02406      59.53000
      -0.74706      61.45000
      -0.47006      61.67000
      -0.19306      56.09000
       0.08394      44.62000
       0.36094      32.83000
       0.63794      25.46000
       0.91494      34.43000
       1.19194      53.18000
       1.46894      67.84000
       1.74594      67.54000
       2.02294      58.56000
       2.29994       8.85000
       2.57694      -0.01774
       2.85394      -0.00000
       3.13094       0.00000
       3.40794       0.00000
       3.68594       0.00000
       3.96294       0.00000
       4.23994       0.00000
       4.51694       0.00000
       4.79394       0.00000
       5.07094       0.00000
       5.34794       0.00000
       5.62494       0.00000
       5.90194       0.00000
