      #Energy        TDOS
     -78.08885       0.00000
     -77.80585       0.00000
     -77.52285       0.00000
     -77.23885       0.00000
     -76.95585       0.00000
     -76.67285       0.00000
     -76.38985       0.00000
     -76.10685       0.00000
     -75.82285       0.00000
     -75.53985       0.00000
     -75.25685      -0.00000
     -74.97385      -0.00000
     -74.69085      -0.00000
     -74.40685      -0.29850
     -74.12385      67.77000
     -73.84085     110.00000
     -73.55785      -0.89530
     -73.27485      -0.00000
     -72.99085       0.00000
     -72.70785       0.00000
     -72.42485       0.00000
     -72.14185       0.00000
     -71.85885       0.00000
     -71.57485       0.00000
     -71.29185       0.00000
     -71.00885       0.00000
     -70.72585       0.00000
     -70.44285       0.00000
     -70.15885       0.00000
     -69.87585       0.00000
     -69.59285       0.00000
     -69.30985       0.00000
     -69.02685       0.00000
     -68.74285       0.00000
     -68.45985       0.00000
     -68.17685       0.00000
     -67.89385       0.00000
     -67.61085       0.00000
     -67.32685       0.00000
     -67.04385       0.00000
     -66.76085       0.00000
     -66.47785       0.00000
     -66.19485       0.00000
     -65.91085       0.00000
     -65.62785       0.00000
     -65.34485       0.00000
     -65.06185       0.00000
     -64.77885       0.00000
     -64.49585       0.00000
     -64.21185       0.00000
     -63.92885       0.00000
     -63.64585       0.00000
     -63.36285       0.00000
     -63.07985       0.00000
     -62.79585       0.00000
     -62.51285       0.00000
     -62.22985      -0.00000
     -61.94685      -0.00000
     -61.66385      -0.00000
     -61.37985      -0.14350
     -61.09685      50.56000
     -60.81385     127.30000
     -60.53085      -1.13800
     -60.24785      -0.00000
     -59.96385       0.00000
     -59.68085       0.00000
     -59.39785       0.00000
     -59.11485       0.00000
     -58.83185       0.00000
     -58.54785       0.00000
     -58.26485       0.00000
     -57.98185       0.00000
     -57.69885       0.00000
     -57.41585       0.00000
     -57.13185       0.00000
     -56.84885       0.00000
     -56.56585       0.00000
     -56.28285       0.00000
     -55.99985       0.00000
     -55.71585       0.00000
     -55.43285       0.00000
     -55.14985       0.00000
     -54.86685       0.00000
     -54.58385       0.00000
     -54.29985       0.00000
     -54.01685       0.00000
     -53.73385       0.00000
     -53.45085       0.00000
     -53.16785       0.00000
     -52.88485       0.00000
     -52.60085       0.00000
     -52.31785       0.00000
     -52.03485       0.00000
     -51.75185       0.00000
     -51.46885       0.00000
     -51.18485       0.00000
     -50.90185       0.00000
     -50.61885       0.00000
     -50.33585       0.00000
     -50.05285       0.00000
     -49.76885       0.00000
     -49.48585       0.00000
     -49.20285       0.00000
     -48.91985       0.00000
     -48.63685       0.00000
     -48.35285       0.00000
     -48.06985       0.00000
     -47.78685       0.00000
     -47.50385       0.00000
     -47.22085       0.00000
     -46.93685       0.00000
     -46.65385       0.00000
     -46.37085       0.00000
     -46.08785       0.00000
     -45.80485       0.00000
     -45.52085       0.00000
     -45.23785       0.00000
     -44.95485       0.00000
     -44.67185       0.00000
     -44.38885       0.00000
     -44.10485      -0.00000
     -43.82185      -0.00000
     -43.53885      -0.00000
     -43.25585      -0.62110
     -42.97285      48.99000
     -42.68885      36.71000
     -42.40585      -0.33200
     -42.12285      -0.00000
     -41.83985       0.00000
     -41.55685       0.00000
     -41.27385       0.00000
     -40.98985       0.00000
     -40.70685       0.00000
     -40.42385       0.00000
     -40.14085       0.00000
     -39.85785      -0.00000
     -39.57385      -0.00000
     -39.29085      -0.00000
     -39.00785      -0.15010
     -38.72485      41.61000
     -38.44185     155.40000
     -38.15785     183.90000
     -37.87485     140.60000
     -37.59185       8.31100
     -37.30885      -0.00379
     -37.02585       0.00000
     -36.74185      -0.00000
     -36.45885      -0.00000
     -36.17585      -0.00000
     -35.89285      -0.08200
     -35.60985      20.99000
     -35.32585     126.70000
     -35.04285     179.10000
     -34.75985     181.60000
     -34.47685      21.27000
     -34.19385      -0.03191
     -33.90985      -0.00000
     -33.62685       0.00000
     -33.34385       0.00000
     -33.06085       0.00000
     -32.77785       0.00000
     -32.49385       0.00000
     -32.21085       0.00000
     -31.92785       0.00000
     -31.64485       0.00000
     -31.36185       0.00000
     -31.07785       0.00000
     -30.79485       0.00000
     -30.51185       0.00000
     -30.22885       0.00000
     -29.94585       0.00000
     -29.66185       0.00000
     -29.37885       0.00000
     -29.09585       0.00000
     -28.81285       0.00000
     -28.52985       0.00000
     -28.24685       0.00000
     -27.96285       0.00000
     -27.67985       0.00000
     -27.39685       0.00000
     -27.11385       0.00000
     -26.83085       0.00000
     -26.54685       0.00000
     -26.26385       0.00000
     -25.98085       0.00000
     -25.69785       0.00000
     -25.41485       0.00000
     -25.13085       0.00000
     -24.84785       0.00000
     -24.56485       0.00000
     -24.28185       0.00000
     -23.99885       0.00000
     -23.71485       0.00000
     -23.43185       0.00000
     -23.14885       0.00000
     -22.86585       0.00000
     -22.58285       0.00000
     -22.29885       0.00000
     -22.01585       0.00000
     -21.73285       0.00000
     -21.44985       0.00000
     -21.16685       0.00000
     -20.88285       0.00000
     -20.59985       0.00000
     -20.31685       0.00000
     -20.03385       0.00000
     -19.75085       0.00000
     -19.46685       0.00000
     -19.18385       0.00000
     -18.90085       0.00000
     -18.61785       0.00000
     -18.33485       0.00000
     -18.05085       0.00000
     -17.76785       0.00000
     -17.48485       0.00000
     -17.20185       0.00000
     -16.91885       0.00000
     -16.63585       0.00000
     -16.35185       0.00000
     -16.06885       0.00000
     -15.78585       0.00000
     -15.50285       0.00000
     -15.21985       0.00000
     -14.93585       0.00000
     -14.65285       0.00000
     -14.36985       0.00000
     -14.08685       0.00000
     -13.80385       0.00000
     -13.51985       0.00000
     -13.23685       0.00000
     -12.95385       0.00000
     -12.67085       0.00000
     -12.38785       0.00000
     -12.10385       0.00000
     -11.82085       0.00000
     -11.53785       0.00000
     -11.25485       0.00000
     -10.97185       0.00000
     -10.68785       0.00000
     -10.40485       0.00000
     -10.12185       0.00000
      -9.83885       0.00000
      -9.55585      -0.00000
      -9.27185      -0.00000
      -8.98885      -0.00000
      -8.70585      -0.00194
      -8.42285       0.35730
      -8.13985       1.99600
      -7.85585       3.03600
      -7.57285       2.75300
      -7.28985       3.92900
      -7.00685       4.65000
      -6.72385       5.76000
      -6.43985       7.32200
      -6.15685       8.52100
      -5.87385      13.28000
      -5.59085      22.71000
      -5.30785      35.73000
      -5.02485      43.05000
      -4.74085      49.60000
      -4.45785      61.00000
      -4.17485      70.06000
      -3.89185      56.77000
      -3.60885      32.04000
      -3.32485      66.15000
      -3.04185      99.87000
      -2.75885      80.69000
      -2.47585      62.67000
      -2.19285      61.90000
      -1.90885      88.58000
      -1.62585      87.40000
      -1.34285      54.82000
      -1.05985      34.05000
      -0.77685      25.89000
      -0.49285      28.85000
      -0.20985      33.16000
       0.07315      36.10000
       0.35615      45.69000
       0.63915      45.07000
       0.92315      49.23000
       1.20615      58.07000
       1.48915      65.58000
       1.77215      65.84000
       2.05515      70.15000
       2.33915      73.50000
       2.62215      79.20000
       2.90515      69.66000
       3.18815       3.32300
       3.47115      -0.01103
       3.75515      -0.00000
       4.03815       0.00000
       4.32115       0.00000
       4.60415       0.00000
       4.88715       0.00000
       5.17115       0.00000
       5.45415       0.00000
       5.73715       0.00000
       6.02015       0.00000
       6.30315       0.00000
       6.58715       0.00000
       6.87015       0.00000
