      #Energy        TDOS
     -77.85701       0.00000
     -77.57401       0.00000
     -77.29001       0.00000
     -77.00601       0.00000
     -76.72301       0.00000
     -76.43901       0.00000
     -76.15601       0.00000
     -75.87201       0.00000
     -75.58901       0.00000
     -75.30501       0.00000
     -75.02101      -0.00000
     -74.73801      -0.00000
     -74.45401      -0.00000
     -74.17101      -0.15330
     -73.88701      40.88000
     -73.60401      65.71000
     -73.32001      -0.63900
     -73.03601      -0.00000
     -72.75301       0.00000
     -72.46901       0.00000
     -72.18601       0.00000
     -71.90201       0.00000
     -71.61901       0.00000
     -71.33501       0.00000
     -71.05101       0.00000
     -70.76801       0.00000
     -70.48401       0.00000
     -70.20101       0.00000
     -69.91701       0.00000
     -69.63401       0.00000
     -69.35001       0.00000
     -69.06601       0.00000
     -68.78301       0.00000
     -68.49901       0.00000
     -68.21601       0.00000
     -67.93201       0.00000
     -67.64901       0.00000
     -67.36501       0.00000
     -67.08101       0.00000
     -66.79801       0.00000
     -66.51401       0.00000
     -66.23101       0.00000
     -65.94701       0.00000
     -65.66401       0.00000
     -65.38001       0.00000
     -65.09601       0.00000
     -64.81301       0.00000
     -64.52901       0.00000
     -64.24601       0.00000
     -63.96201       0.00000
     -63.67901       0.00000
     -63.39501       0.00000
     -63.11101       0.00000
     -62.82801       0.00000
     -62.54401       0.00000
     -62.26101       0.00000
     -61.97701      -0.00000
     -61.69401      -0.00000
     -61.41001      -0.00000
     -61.12601      -0.11200
     -60.84301      29.68000
     -60.55901      55.86000
     -60.27601      -0.79760
     -59.99201      -0.00000
     -59.70901       0.00000
     -59.42501       0.00000
     -59.14101       0.00000
     -58.85801       0.00000
     -58.57401       0.00000
     -58.29101       0.00000
     -58.00701       0.00000
     -57.72401       0.00000
     -57.44001       0.00000
     -57.15601       0.00000
     -56.87301       0.00000
     -56.58901       0.00000
     -56.30601       0.00000
     -56.02201       0.00000
     -55.73901       0.00000
     -55.45501      -0.00000
     -55.17101      -0.00000
     -54.88801      -0.00002
     -54.60401      -0.33190
     -54.32101      41.13000
     -54.03701       1.52300
     -53.75401      -0.00033
     -53.47001       0.00000
     -53.18601       0.00000
     -52.90301       0.00000
     -52.61901       0.00000
     -52.33601       0.00000
     -52.05201       0.00000
     -51.76901       0.00000
     -51.48501       0.00000
     -51.20101       0.00000
     -50.91801       0.00000
     -50.63401       0.00000
     -50.35101       0.00000
     -50.06701       0.00000
     -49.78401       0.00000
     -49.50001       0.00000
     -49.21601       0.00000
     -48.93301       0.00000
     -48.64901       0.00000
     -48.36601       0.00000
     -48.08201       0.00000
     -47.79901       0.00000
     -47.51501       0.00000
     -47.23101       0.00000
     -46.94801       0.00000
     -46.66401       0.00000
     -46.38101       0.00000
     -46.09701       0.00000
     -45.81401       0.00000
     -45.53001       0.00000
     -45.24701       0.00000
     -44.96301       0.00000
     -44.67901       0.00000
     -44.39601       0.00000
     -44.11201      -0.00000
     -43.82901      -0.00000
     -43.54501      -0.00000
     -43.26201      -0.83220
     -42.97801      44.12000
     -42.69401      -0.96540
     -42.41101      -0.00002
     -42.12701       0.00000
     -41.84401       0.00000
     -41.56001       0.00000
     -41.27701       0.00000
     -40.99301       0.00000
     -40.70901       0.00000
     -40.42601       0.00000
     -40.14201       0.00000
     -39.85901       0.00000
     -39.57501      -0.00000
     -39.29201      -0.00000
     -39.00801      -0.00000
     -38.72401      -0.31650
     -38.44101      31.58000
     -38.15701      86.85000
     -37.87401     134.20000
     -37.59001      65.93000
     -37.30701      -0.86520
     -37.02301      -0.00001
     -36.73901       0.00000
     -36.45601       0.00000
     -36.17201      -0.00000
     -35.88901      -0.00000
     -35.60501      -0.00310
     -35.32201       5.50200
     -35.03801      62.35000
     -34.75401     124.90000
     -34.47101      61.66000
     -34.18701      -0.56490
     -33.90401       9.29500
     -33.62001      11.92000
     -33.33701      -0.02529
     -33.05301      -0.00000
     -32.76901       0.00000
     -32.48601       0.00000
     -32.20201       0.00000
     -31.91901      -0.00000
     -31.63501      -0.00000
     -31.35201      -0.00000
     -31.06801      -0.24750
     -30.78401      20.52000
     -30.50101      55.76000
