      #Energy        TDOS
     -16.25374       0.00000
     -16.02174       0.00000
     -15.78874       0.00000
     -15.55674       0.00000
     -15.32374       0.00000
     -15.09074       0.00000
     -14.85874       0.00000
     -14.62574       0.00000
     -14.39374       0.00000
     -14.16074       0.00000
     -13.92874       0.00000
     -13.69574       0.00000
     -13.46374       0.00000
     -13.23074       0.00000
     -12.99874       0.00000
     -12.76574       0.00000
     -12.53374       0.00000
     -12.30074       0.00000
     -12.06874       0.00000
     -11.83574       0.00000
     -11.60374       0.00000
     -11.37074       0.00000
     -11.13874       0.00000
     -10.90574       0.00000
     -10.67374       0.00000
     -10.44074       0.00000
     -10.20874       0.00000
      -9.97574       0.00000
      -9.74374       0.00000
      -9.51074       0.00000
      -9.27874       0.00000
      -9.04574       0.00000
      -8.81374       0.00000
      -8.58074       0.00000
      -8.34874       0.00000
      -8.11574       0.00000
      -7.88374      -0.00000
      -7.65074      -0.00000
      -7.41874      -0.00000
      -7.18574      -0.00006
      -6.95374       0.02101
      -6.72074       0.85490
      -6.48874       1.75000
      -6.25574       2.15700
      -6.02374       1.95800
      -5.79074       2.95800
      -5.55874       3.50400
      -5.32574       4.33200
      -5.09374       3.76900
      -4.86074       5.80500
      -4.62874       5.98600
      -4.39574       7.34600
      -4.16374       8.25300
      -3.93074      15.11000
      -3.69874      18.81000
      -3.46574      25.85000
      -3.23374      30.11000
      -3.00074      34.24000
      -2.76874      37.93000
      -2.53574      41.69000
      -2.30374      38.11000
      -2.07074      29.84000
      -1.83874      20.89000
      -1.60574      39.59000
      -1.37374      61.47000
      -1.14074      55.11000
      -0.90874      48.53000
      -0.67574      49.08000
      -0.44374      55.35000
      -0.21074      59.61000
       0.02226      56.18000
       0.25426      47.81000
       0.48726      37.46000
       0.71926      25.38000
       0.95226      15.38000
       1.18426      16.90000
       1.41726      15.70000
       1.64926      21.15000
       1.88226      29.37000
       2.11426      34.39000
       2.34726      39.71000
       2.57926      45.74000
       2.81226      52.01000
       3.04426      51.34000
       3.27726       5.75400
       3.50926      -0.04609
       3.74226      -0.00000
       3.97426       0.00000
       4.20726       0.00000
       4.43926       0.00000
       4.67226       0.00000
       4.90426       0.00000
       5.13726       0.00000
       5.36926       0.00000
       5.60226       0.00000
       5.83426       0.00000
       6.06726       0.00000
       6.29926       0.00000
