      #Energy        TDOS
     -77.48919       0.00000
     -77.20619       0.00000
     -76.92419       0.00000
     -76.64219       0.00000
     -76.36019       0.00000
     -76.07719       0.00000
     -75.79519       0.00000
     -75.51319       0.00000
     -75.23119       0.00000
     -74.94919       0.00000
     -74.66619      -0.00000
     -74.38419      -0.00000
     -74.10219      -0.00000
     -73.82019      -0.10490
     -73.53719      13.81000
     -73.25519      36.32000
     -72.97319      -0.42130
     -72.69119      -0.00000
     -72.40819       0.00000
     -72.12619       0.00000
     -71.84419       0.00000
     -71.56219       0.00000
     -71.28019       0.00000
     -70.99719       0.00000
     -70.71519       0.00000
     -70.43319       0.00000
     -70.15119       0.00000
     -69.86819       0.00000
     -69.58619       0.00000
     -69.30419       0.00000
     -69.02219       0.00000
     -68.74019       0.00000
     -68.45719       0.00000
     -68.17519       0.00000
     -67.89319       0.00000
     -67.61119       0.00000
     -67.32819       0.00000
     -67.04619       0.00000
     -66.76419       0.00000
     -66.48219       0.00000
     -66.20019       0.00000
     -65.91719       0.00000
     -65.63519       0.00000
     -65.35319       0.00000
     -65.07119      -0.00000
     -64.78819      -0.00000
     -64.50619      -0.00000
     -64.22419      -0.02934
     -63.94219       9.12300
     -63.66019      40.55000
     -63.37719      -0.04135
     -63.09519      -0.00003
     -62.81319       0.00000
     -62.53119       0.00000
     -62.24819       0.00000
     -61.96619       0.00000
     -61.68419       0.00000
     -61.40219      -0.00000
     -61.12019      -0.00000
     -60.83719      -0.00005
     -60.55519       0.12890
     -60.27319      42.65000
     -59.99119      13.92000
     -59.70819      -0.01156
     -59.42619       0.00000
     -59.14419       0.00000
     -58.86219       0.00000
     -58.58019       0.00000
     -58.29719       0.00000
     -58.01519       0.00000
     -57.73319       0.00000
     -57.45119       0.00000
     -57.16819       0.00000
     -56.88619       0.00000
     -56.60419       0.00000
     -56.32219       0.00000
     -56.04019       0.00000
     -55.75719       0.00000
     -55.47519       0.00000
     -55.19319       0.00000
     -54.91119       0.00000
     -54.62819       0.00000
     -54.34619       0.00000
     -54.06419       0.00000
     -53.78219       0.00000
     -53.50019       0.00000
     -53.21719       0.00000
     -52.93519       0.00000
     -52.65319       0.00000
     -52.37119       0.00000
     -52.08819       0.00000
     -51.80619       0.00000
     -51.52419       0.00000
     -51.24219       0.00000
     -50.96019       0.00000
     -50.67719       0.00000
     -50.39519       0.00000
     -50.11319       0.00000
     -49.83119       0.00000
     -49.54819       0.00000
     -49.26619       0.00000
     -48.98419      -0.00000
     -48.70219      -0.00000
     -48.42019      -0.00000
     -48.13719      -0.60170
     -47.85519      35.19000
     -47.57319      15.05000
     -47.29119      -0.03992
     -47.00819      -0.00000
     -46.72619       0.00000
     -46.44419       0.00000
     -46.16219       0.00000
     -45.88019       0.00000
     -45.59719       0.00000
     -45.31519       0.00000
     -45.03319       0.00000
     -44.75119       0.00000
     -44.46819       0.00000
     -44.18619       0.00000
     -43.90419       0.00000
     -43.62219       0.00000
