      #Energy        TDOS
     -77.72685       0.00000
     -77.44485       0.00000
     -77.16285       0.00000
     -76.88085       0.00000
     -76.59885       0.00000
     -76.31685       0.00000
     -76.03485       0.00000
     -75.75285       0.00000
     -75.47085       0.00000
     -75.18885       0.00000
     -74.90685      -0.00000
     -74.62485      -0.00000
     -74.34285      -0.00000
     -74.06085      -0.14920
     -73.77885      30.52000
     -73.49685      69.84000
     -73.21485      -0.90890
     -72.93285      -0.00001
     -72.65085       0.00000
     -72.36885       0.00000
     -72.08685       0.00000
     -71.80485       0.00000
     -71.52285       0.00000
     -71.24085       0.00000
     -70.95885       0.00000
     -70.67685       0.00000
     -70.39485       0.00000
     -70.11285       0.00000
     -69.83085       0.00000
     -69.54885       0.00000
     -69.26685       0.00000
     -68.98485       0.00000
     -68.70285       0.00000
     -68.42085       0.00000
     -68.13885       0.00000
     -67.85685       0.00000
     -67.57485       0.00000
     -67.29285       0.00000
     -67.01085       0.00000
     -66.72885       0.00000
     -66.44685       0.00000
     -66.16485       0.00000
     -65.88285       0.00000
     -65.60085       0.00000
     -65.31885       0.00000
     -65.03685       0.00000
     -64.75485       0.00000
     -64.47285       0.00000
     -64.19085       0.00000
     -63.90885       0.00000
     -63.62685       0.00000
     -63.34485       0.00000
     -63.06285       0.00000
     -62.78085       0.00000
     -62.49885       0.00000
     -62.21685       0.00000
     -61.93485       0.00000
     -61.65285      -0.00000
     -61.37085      -0.00000
     -61.08885      -0.00068
     -60.80685       3.29300
     -60.52485      24.61000
     -60.24285       0.47140
     -59.96085      -0.00007
     -59.67885       0.00000
     -59.39685       0.00000
     -59.11485       0.00000
     -58.83285       0.00000
     -58.55085       0.00000
     -58.26885       0.00000
     -57.98685       0.00000
     -57.70485       0.00000
     -57.42285       0.00000
     -57.14085       0.00000
     -56.85885       0.00000
     -56.57685       0.00000
     -56.29485       0.00000
     -56.01285       0.00000
     -55.73085       0.00000
     -55.44885       0.00000
     -55.16685       0.00000
     -54.88485       0.00000
     -54.60285       0.00000
     -54.32085       0.00000
     -54.03885       0.00000
     -53.75685       0.00000
     -53.47485       0.00000
     -53.19285       0.00000
     -52.91085       0.00000
     -52.62885       0.00000
     -52.34685       0.00000
     -52.06485       0.00000
     -51.78285       0.00000
     -51.50085       0.00000
     -51.21885       0.00000
     -50.93685       0.00000
     -50.65485       0.00000
     -50.37285       0.00000
     -50.09085       0.00000
     -49.80885       0.00000
     -49.52685       0.00000
     -49.24485       0.00000
     -48.96285       0.00000
     -48.68085       0.00000
     -48.39885       0.00000
     -48.11685       0.00000
     -47.83485       0.00000
     -47.55285       0.00000
     -47.27085       0.00000
     -46.98885       0.00000
     -46.70685       0.00000
     -46.42485       0.00000
     -46.14385       0.00000
     -45.86185       0.00000
     -45.57985       0.00000
     -45.29785       0.00000
     -45.01585       0.00000
     -44.73385       0.00000
     -44.45185       0.00000
     -44.16985      -0.00000
     -43.88785      -0.00000
     -43.60585      -0.00000
     -43.32385      -0.59420
     -43.04185      75.91000
     -42.75985     160.60000
     -42.47785      -1.84500
     -42.19585      -0.00003
     -41.91385       0.00000
     -41.63185       0.00000
     -41.34985       0.00000
     -41.06785       0.00000
     -40.78585       0.00000
     -40.50385       0.00000
     -40.22185       0.00000
     -39.93985       0.00000
     -39.65785       0.00000
     -39.37585      -0.00000
     -39.09385      -0.00000
     -38.81185      -0.00013
     -38.52985       0.39930
     -38.24785      52.34000
     -37.96585      97.49000
     -37.68385      98.08000
     -37.40185      50.19000
     -37.11985      -0.63240
     -36.83785      -0.00000
     -36.55585       0.00000
     -36.27385      -0.00000
     -35.99185      -0.00000
     -35.70985      -0.00000
     -35.42785      -0.02410
     -35.14585       6.57700
     -34.86385      30.98000
     -34.58185      43.36000
     -34.29985       4.14300
     -34.01785      26.08000
     -33.73585      69.11000
     -33.45385      41.99000
     -33.17185      11.96000
     -32.88985      -0.13130
     -32.60785      -0.00000
     -32.32585       0.00000
     -32.04385       0.00000
     -31.76185       0.00000
     -31.47985       0.00000
     -31.19785       0.00000
     -30.91585       0.00000
     -30.63385       0.00000
     -30.35185       0.00000
     -30.06985       0.00000
     -29.78785       0.00000
     -29.50585       0.00000
     -29.22385       0.00000
     -28.94185       0.00000
     -28.65985       0.00000
     -28.37785       0.00000
     -28.09585       0.00000
     -27.81385       0.00000
