      #Energy        TDOS
     -84.72281       0.00000
     -84.40681       0.00000
     -84.09181       0.00000
     -83.77581       0.00000
     -83.46081       0.00000
     -83.14481       0.00000
     -82.82981       0.00000
     -82.51381       0.00000
     -82.19881       0.00000
     -81.88281       0.00000
     -81.56681       0.00000
     -81.25181      -0.00000
     -80.93581      -0.00000
     -80.62081      -0.10980
     -80.30481      30.85000
     -79.98981      32.15000
     -79.67381       0.49290
     -79.35881      -0.00001
     -79.04281       0.00000
     -78.72781       0.00000
     -78.41181       0.00000
     -78.09581       0.00000
     -77.78081       0.00000
     -77.46481       0.00000
     -77.14981       0.00000
     -76.83381       0.00000
     -76.51881       0.00000
     -76.20281       0.00000
     -75.88781       0.00000
     -75.57181       0.00000
     -75.25581       0.00000
     -74.94081      -0.00000
     -74.62481      -0.00000
     -74.30981      -0.10420
     -73.99381      38.36000
     -73.67881      68.79000
     -73.36281       7.04200
     -73.04781      -0.00416
     -72.73181       0.00000
     -72.41681       0.00000
     -72.10081       0.00000
     -71.78481       0.00000
     -71.46981       0.00000
     -71.15381       0.00000
     -70.83881       0.00000
     -70.52281       0.00000
     -70.20781       0.00000
     -69.89181       0.00000
     -69.57681       0.00000
     -69.26081       0.00000
     -68.94481       0.00000
     -68.62981       0.00000
     -68.31381       0.00000
     -67.99881       0.00000
     -67.68281       0.00000
     -67.36781       0.00000
     -67.05181       0.00000
     -66.73681       0.00000
     -66.42081       0.00000
     -66.10481       0.00000
     -65.78981       0.00000
     -65.47381       0.00000
     -65.15881       0.00000
     -64.84281       0.00000
     -64.52781       0.00000
     -64.21181       0.00000
     -63.89681       0.00000
     -63.58081       0.00000
     -63.26581       0.00000
     -62.94981       0.00000
     -62.63381       0.00000
     -62.31881       0.00000
     -62.00281      -0.00000
     -61.68781      -0.00000
     -61.37181      -0.00419
     -61.05681      14.75000
     -60.74081      88.26000
     -60.42581      11.08000
     -60.10981      -0.00312
     -59.79381       0.00000
     -59.47881       0.00000
     -59.16281       0.00000
     -58.84781       0.00000
     -58.53181       0.00000
     -58.21681       0.00000
     -57.90081       0.00000
     -57.58581      -0.00000
     -57.26981      -0.00000
     -56.95481      -0.00000
     -56.63881      -0.57210
     -56.32281      50.45000
     -56.00781       0.82780
     -55.69181      -0.00003
     -55.37681       0.00000
     -55.06081       0.00000
     -54.74581       0.00000
     -54.42981       0.00000
     -54.11481       0.00000
     -53.79881       0.00000
     -53.48281       0.00000
     -53.16781       0.00000
     -52.85181       0.00000
     -52.53681       0.00000
     -52.22081       0.00000
     -51.90581       0.00000
     -51.58981       0.00000
     -51.27481       0.00000
     -50.95881       0.00000
     -50.64281       0.00000
     -50.32781       0.00000
     -50.01181       0.00000
     -49.69681       0.00000
     -49.38081       0.00000
     -49.06581       0.00000
     -48.74981       0.00000
     -48.43481       0.00000
     -48.11881       0.00000
     -47.80381       0.00000
     -47.48781       0.00000
     -47.17181       0.00000
     -46.85681       0.00000
     -46.54081       0.00000
     -46.22581       0.00000
     -45.90981       0.00000
     -45.59481       0.00000
     -45.27881       0.00000
     -44.96381       0.00000
     -44.64781       0.00000
     -44.33181       0.00000
     -44.01681       0.00000
     -43.70081       0.00000
     -43.38581      -0.00000
     -43.06981      -0.00000
     -42.75481      -0.00359
     -42.43881       6.91500
     -42.12381      84.03000
