      #Energy        TDOS
     -77.39973       0.00000
     -77.11773       0.00000
     -76.83673       0.00000
     -76.55473       0.00000
     -76.27273       0.00000
     -75.99073       0.00000
     -75.70873       0.00000
     -75.42673       0.00000
     -75.14573       0.00000
     -74.86373       0.00000
     -74.58173      -0.00000
     -74.29973      -0.00000
     -74.01773      -0.00000
     -73.73673      -0.24760
     -73.45473      38.61000
     -73.17273      36.57000
     -72.89073       3.12200
     -72.60873      -0.00063
     -72.32673       0.00000
     -72.04573       0.00000
     -71.76373       0.00000
     -71.48173       0.00000
     -71.19973       0.00000
     -70.91773       0.00000
     -70.63573       0.00000
     -70.35473       0.00000
     -70.07273       0.00000
     -69.79073       0.00000
     -69.50873       0.00000
     -69.22673       0.00000
     -68.94473       0.00000
     -68.66373       0.00000
     -68.38173       0.00000
     -68.09973       0.00000
     -67.81773       0.00000
     -67.53573       0.00000
     -67.25373       0.00000
     -66.97273       0.00000
     -66.69073       0.00000
     -66.40873       0.00000
     -66.12673       0.00000
     -65.84473       0.00000
     -65.56273       0.00000
     -65.28173       0.00000
     -64.99973       0.00000
     -64.71773       0.00000
     -64.43573       0.00000
     -64.15373       0.00000
     -63.87173       0.00000
     -63.59073       0.00000
     -63.30873       0.00000
     -63.02673       0.00000
     -62.74473       0.00000
     -62.46273       0.00000
     -62.18073       0.00000
     -61.89973       0.00000
     -61.61773       0.00000
     -61.33573      -0.00000
     -61.05373      -0.00000
     -60.77173      -0.00017
     -60.48973       1.27100
     -60.20873      11.15000
     -59.92673      16.25000
     -59.64473      -0.28860
     -59.36273      -0.00000
     -59.08073       0.00000
     -58.79873       0.00000
     -58.51773       0.00000
     -58.23573       0.00000
     -57.95373       0.00000
     -57.67173       0.00000
     -57.38973       0.00000
     -57.10873       0.00000
     -56.82673       0.00000
     -56.54473       0.00000
     -56.26273       0.00000
     -55.98073       0.00000
     -55.69873       0.00000
     -55.41773       0.00000
     -55.13573       0.00000
     -54.85373       0.00000
     -54.57173       0.00000
     -54.28973       0.00000
     -54.00773       0.00000
     -53.72673       0.00000
     -53.44473       0.00000
     -53.16273       0.00000
     -52.88073       0.00000
     -52.59873       0.00000
     -52.31673       0.00000
     -52.03573       0.00000
     -51.75373       0.00000
     -51.47173       0.00000
     -51.18973       0.00000
     -50.90773       0.00000
     -50.62573       0.00000
     -50.34473       0.00000
     -50.06273       0.00000
     -49.78073       0.00000
     -49.49873       0.00000
     -49.21673      -0.00000
     -48.93473      -0.00000
     -48.65373      -0.00000
     -48.37173      -0.03782
     -48.08973      17.22000
     -47.80773      32.68000
     -47.52573      -0.19070
     -47.24373      -0.00000
     -46.96273       0.00000
     -46.68073       0.00000
     -46.39873       0.00000
     -46.11673       0.00000
     -45.83473       0.00000
     -45.55273       0.00000
     -45.27173       0.00000
     -44.98973       0.00000
     -44.70773       0.00000
     -44.42573       0.00000
     -44.14373       0.00000
     -43.86173       0.00000
     -43.58073       0.00000
     -43.29873       0.00000
     -43.01673       0.00000
     -42.73473       0.00000
     -42.45273       0.00000
     -42.17073       0.00000
     -41.88973       0.00000
     -41.60773       0.00000
     -41.32573       0.00000
     -41.04373       0.00000
     -40.76173       0.00000
     -40.48073       0.00000
     -40.19873       0.00000
     -39.91673       0.00000
     -39.63473       0.00000
     -39.35273       0.00000
     -39.07073       0.00000
     -38.78973      -0.00000
     -38.50773      -0.00000
     -38.22573      -0.00575
     -37.94373      11.02000
     -37.66173     104.80000
     -37.37973      86.02000
     -37.09873      32.71000
     -36.81673      -0.35570
     -36.53473      -0.00000
     -36.25273       0.00000
     -35.97073       0.00000
     -35.68873       0.00000
     -35.40773      -0.00000
     -35.12573      -0.00000
     -34.84373      -0.00227
     -34.56173       6.97200
     -34.27973      46.30000
     -33.99773      31.95000
     -33.71673      -0.05816
     -33.43473      -0.00000
     -33.15273       0.00000
     -32.87073       0.00000
     -32.58873       0.00000
     -32.30673       0.00000
     -32.02573       0.00000
     -31.74373       0.00000
     -31.46173      -0.00000
     -31.17973      -0.00000
     -30.89773      -0.00000
     -30.61573      -0.19040
     -30.33473      22.63000
     -30.05273      95.03000
     -29.77073     150.70000
     -29.48873      30.07000
     -29.20673      -0.21940
     -28.92473      -0.00000
     -28.64373       0.00000
     -28.36173       0.00000
     -28.07973       0.00000
     -27.79773       0.00000
     -27.51573      -0.00000
     -27.23373      -0.00000
     -26.95273      -0.00000
     -26.67073      -0.05773
     -26.38873      14.78000
     -26.10673      80.76000
     -25.82473      54.09000
     -25.54273      -0.55320
     -25.26173      -0.00000
     -24.97973       0.00000
     -24.69773       0.00000
     -24.41573       0.00000
     -24.13373       0.00000
     -23.85273       0.00000
     -23.57073       0.00000
