      #Energy        TDOS
     -67.14924       0.00000
     -66.90524       0.00000
     -66.66024       0.00000
     -66.41624       0.00000
     -66.17224       0.00000
     -65.92824       0.00000
     -65.68424       0.00000
     -65.44024       0.00000
     -65.19624       0.00000
     -64.95224       0.00000
     -64.70824      -0.00000
     -64.46424      -0.00000
     -64.22024      -0.00000
     -63.97624      -0.22460
     -63.73224      14.24000
     -63.48724      10.65000
     -63.24324      -0.08338
     -62.99924      -0.00000
     -62.75524       0.00000
     -62.51124       0.00000
     -62.26724       0.00000
     -62.02324       0.00000
     -61.77924       0.00000
     -61.53524       0.00000
     -61.29124      -0.00000
     -61.04724      -0.00000
     -60.80324      -0.00017
     -60.55924      -0.19110
     -60.31424      25.74000
     -60.07024      53.76000
     -59.82624       2.63000
     -59.58224      -0.00501
     -59.33824      -0.00000
     -59.09424       0.00000
     -58.85024       0.00000
     -58.60624       0.00000
     -58.36224       0.00000
     -58.11824       0.00000
     -57.87424       0.00000
     -57.63024       0.00000
     -57.38624      -0.00000
     -57.14124      -0.00000
     -56.89724      -0.00000
     -56.65324      -0.42020
     -56.40924      50.38000
     -56.16524     107.80000
     -55.92124      -2.04400
     -55.67724      -0.00011
     -55.43324       0.00000
     -55.18924       0.00000
     -54.94524       0.00000
     -54.70124       0.00000
     -54.45724       0.00000
     -54.21324       0.00000
     -53.96824       0.00000
     -53.72424       0.00000
     -53.48024       0.00000
     -53.23624       0.00000
     -52.99224       0.00000
     -52.74824       0.00000
     -52.50424       0.00000
     -52.26024       0.00000
     -52.01624       0.00000
     -51.77224       0.00000
     -51.52824       0.00000
     -51.28424       0.00000
     -51.04024       0.00000
     -50.79524       0.00000
     -50.55124       0.00000
     -50.30724       0.00000
     -50.06324       0.00000
     -49.81924       0.00000
     -49.57524       0.00000
     -49.33124       0.00000
     -49.08724       0.00000
     -48.84324       0.00000
     -48.59924       0.00000
     -48.35524       0.00000
     -48.11124       0.00000
     -47.86724       0.00000
     -47.62224       0.00000
     -47.37824       0.00000
     -47.13424       0.00000
     -46.89024       0.00000
     -46.64624       0.00000
     -46.40224       0.00000
     -46.15824       0.00000
     -45.91424       0.00000
     -45.67024       0.00000
     -45.42624       0.00000
     -45.18224       0.00000
     -44.93824       0.00000
     -44.69424       0.00000
     -44.44924       0.00000
     -44.20524       0.00000
     -43.96124       0.00000
     -43.71724      -0.00000
     -43.47324      -0.00000
     -43.22924      -0.00000
     -42.98524      -0.01550
     -42.74124       3.65700
     -42.49724      63.89000
     -42.25324      31.11000
     -42.00924      -0.30500
     -41.76524      -0.00000
     -41.52124       0.00000
     -41.27624       0.00000
     -41.03224       0.00000
     -40.78824       0.00000
     -40.54424       0.00000
     -40.30024       0.00000
     -40.05624       0.00000
     -39.81224       0.00000
     -39.56824       0.00000
     -39.32424       0.00000
     -39.08024       0.00000
     -38.83624       0.00000
     -38.59224      -0.00000
     -38.34824      -0.00000
     -38.10424      -0.00035
     -37.85924       0.12150
     -37.61524      34.90000
     -37.37124      39.33000
     -37.12724      -0.60050
     -36.88324      -0.00001
     -36.63924       0.00000
     -36.39524       0.00000
     -36.15124       0.00000
     -35.90724      -0.00000
     -35.66324      -0.00000
     -35.41924      -0.00000
     -35.17524      -0.00527
     -34.93124       1.57500
     -34.68624      50.92000
     -34.44224      44.71000
     -34.19824      91.44000
     -33.95424      58.23000
     -33.71024      -1.04400
     -33.46624      -0.00006
     -33.22224      -0.01317
     -32.97824       4.99000
     -32.73424     125.20000
     -32.49024     215.90000
     -32.24624     121.90000
     -32.00224      -1.00900
     -31.75824      -0.00067
     -31.51324      -0.00000
