      #Energy        TDOS
     -30.82249      -0.00983
     -30.58749       2.94500
     -30.35349      32.70000
     -30.11849      45.69000
     -29.88449      21.38000
     -29.64949      -0.35000
     -29.41549      -0.00002
     -29.18049       0.00000
     -28.94649       0.00000
     -28.71149       0.00000
     -28.47749       0.00000
     -28.24249       0.00000
     -28.00849       0.00000
     -27.77449       0.00000
     -27.53949       0.00000
     -27.30549       0.00000
     -27.07049       0.00000
     -26.83649       0.00000
     -26.60149       0.00000
     -26.36749       0.00000
     -26.13249       0.00000
     -25.89849       0.00000
     -25.66349       0.00000
     -25.42949       0.00000
     -25.19449       0.00000
     -24.96049       0.00000
     -24.72649       0.00000
     -24.49149       0.00000
     -24.25749       0.00000
     -24.02249       0.00000
     -23.78849       0.00000
     -23.55349       0.00000
     -23.31949       0.00000
     -23.08449       0.00000
     -22.85049       0.00000
     -22.61549       0.00000
     -22.38149       0.00000
     -22.14649       0.00000
     -21.91249       0.00000
     -21.67849       0.00000
     -21.44349       0.00000
     -21.20949       0.00000
     -20.97449       0.00000
     -20.74049       0.00000
     -20.50549       0.00000
     -20.27149       0.00000
     -20.03649       0.00000
     -19.80249       0.00000
     -19.56749       0.00000
     -19.33349       0.00000
     -19.09849       0.00000
     -18.86449       0.00000
     -18.63049       0.00000
     -18.39549       0.00000
     -18.16149       0.00000
     -17.92649       0.00000
     -17.69249       0.00000
     -17.45749       0.00000
     -17.22349       0.00000
     -16.98849       0.00000
     -16.75449       0.00000
     -16.51949       0.00000
     -16.28549       0.00000
     -16.05149       0.00000
     -15.81649       0.00000
     -15.58249       0.00000
     -15.34749       0.00000
     -15.11349       0.00000
     -14.87849       0.00000
     -14.64449       0.00000
     -14.40949       0.00000
     -14.17549       0.00000
     -13.94049       0.00000
     -13.70649       0.00000
     -13.47149       0.00000
     -13.23749       0.00000
     -13.00349       0.00000
     -12.76849       0.00000
     -12.53449       0.00000
     -12.29949       0.00000
     -12.06549       0.00000
     -11.83049       0.00000
     -11.59649       0.00000
     -11.36149       0.00000
     -11.12749       0.00000
     -10.89249       0.00000
     -10.65849       0.00000
     -10.42349       0.00000
     -10.18949       0.00000
      -9.95549       0.00000
      -9.72049       0.00000
      -9.48649       0.00000
      -9.25149       0.00000
      -9.01749       0.00000
      -8.78249       0.00000
      -8.54849       0.00000
      -8.31349       0.00000
      -8.07949       0.00000
      -7.84449      -0.00000
      -7.61049      -0.00000
      -7.37549      -0.00000
      -7.14149      -0.00674
      -6.90749       0.32440
      -6.67249       1.33900
      -6.43849       1.88600
      -6.20349       1.83700
      -5.96949       2.65200
      -5.73449       2.99200
      -5.50049       3.44400
      -5.26549       4.55100
      -5.03149       5.33400
      -4.79649       5.25200
      -4.56249       7.72500
      -4.32749      15.69000
      -4.09349      28.41000
      -3.85949      33.50000
      -3.62449      34.81000
      -3.39049      40.54000
      -3.15549      41.40000
      -2.92149      44.93000
      -2.68649      34.98000
      -2.45249      25.62000
      -2.21749      46.67000
      -1.98349      55.45000
      -1.74849      51.95000
      -1.51449      47.29000
      -1.27949      43.68000
      -1.04549      45.63000
      -0.81149      53.45000
      -0.57649      54.27000
      -0.34249      46.32000
      -0.10749      38.92000
       0.12651      28.56000
       0.36151      20.20000
       0.59551      17.47000
       0.83051      18.64000
       1.06451      20.86000
       1.29951      31.07000
       1.53351      33.49000
       1.76851      37.68000
       2.00251      42.59000
       2.23651      42.90000
       2.47151      47.51000
       2.70551      52.19000
       2.94051      53.87000
       3.17451      42.13000
       3.40951       3.70300
       3.64351      -0.02823
       3.87851      -0.00000
       4.11251       0.00000
       4.34751       0.00000
       4.58151       0.00000
       4.81551       0.00000
       5.05051       0.00000
       5.28451       0.00000
       5.51951       0.00000
       5.75351       0.00000
       5.98851       0.00000
       6.22251       0.00000
       6.45751       0.00000
