      #Energy        TDOS
     -78.03038       0.00000
     -77.74838       0.00000
     -77.46638       0.00000
     -77.18438       0.00000
     -76.90238       0.00000
     -76.62038       0.00000
     -76.33738       0.00000
     -76.05538       0.00000
     -75.77338       0.00000
     -75.49138       0.00000
     -75.20938      -0.00000
     -74.92738      -0.00000
     -74.64538      -0.00000
     -74.36338      -0.29840
     -74.08038      70.92000
     -73.79838     101.00000
     -73.51638      -1.51200
     -73.23438      -0.00000
     -72.95238       0.00000
     -72.67038       0.00000
     -72.38838       0.00000
     -72.10638       0.00000
     -71.82338       0.00000
     -71.54138       0.00000
     -71.25938       0.00000
     -70.97738       0.00000
     -70.69538       0.00000
     -70.41338       0.00000
     -70.13138       0.00000
     -69.84938       0.00000
     -69.56638       0.00000
     -69.28438       0.00000
     -69.00238       0.00000
     -68.72038       0.00000
     -68.43838       0.00000
     -68.15638       0.00000
     -67.87438       0.00000
     -67.59238       0.00000
     -67.30938       0.00000
     -67.02738       0.00000
     -66.74538       0.00000
     -66.46338       0.00000
     -66.18138       0.00000
     -65.89938       0.00000
     -65.61738       0.00000
     -65.33538       0.00000
     -65.05238       0.00000
     -64.77038       0.00000
     -64.48838       0.00000
     -64.20638       0.00000
     -63.92438       0.00000
     -63.64238       0.00000
     -63.36038       0.00000
     -63.07838       0.00000
     -62.79538       0.00000
     -62.51338       0.00000
     -62.23138      -0.00000
     -61.94938      -0.00000
     -61.66738      -0.00000
     -61.38538      -0.02896
     -61.10338      21.04000
     -60.82138     146.00000
     -60.53838       3.12600
     -60.25638      -0.00115
     -59.97438       0.00000
     -59.69238       0.00000
     -59.41038       0.00000
     -59.12838       0.00000
     -58.84638       0.00000
     -58.56438       0.00000
     -58.28138       0.00000
     -57.99938       0.00000
     -57.71738       0.00000
     -57.43538       0.00000
     -57.15338       0.00000
     -56.87138       0.00000
     -56.58938       0.00000
     -56.30738       0.00000
     -56.02438       0.00000
     -55.74238       0.00000
     -55.46038       0.00000
     -55.17838       0.00000
     -54.89638       0.00000
     -54.61438       0.00000
     -54.33238       0.00000
     -54.05038       0.00000
     -53.76738       0.00000
     -53.48538       0.00000
     -53.20338       0.00000
     -52.92138       0.00000
     -52.63938       0.00000
     -52.35738       0.00000
     -52.07538       0.00000
     -51.79338       0.00000
     -51.51038       0.00000
     -51.22838       0.00000
     -50.94638       0.00000
     -50.66438       0.00000
     -50.38238       0.00000
     -50.10038       0.00000
     -49.81838       0.00000
     -49.53638       0.00000
     -49.25338       0.00000
     -48.97138       0.00000
     -48.68938       0.00000
     -48.40738       0.00000
     -48.12538       0.00000
     -47.84338       0.00000
     -47.56138      -0.00000
     -47.27938      -0.00000
     -46.99638      -0.02106
     -46.71438      21.95000
     -46.43238      99.98000
     -46.15038       5.70700
     -45.86838      -0.00793
     -45.58638       0.00000
     -45.30438       0.00000
     -45.02238       0.00000
     -44.73938       0.00000
     -44.45738       0.00000
     -44.17538       0.00000
     -43.89338       0.00000
     -43.61138       0.00000
     -43.32938       0.00000
     -43.04738       0.00000
     -42.76538       0.00000
     -42.48238       0.00000
     -42.20038       0.00000
     -41.91838       0.00000
     -41.63638       0.00000
     -41.35438       0.00000
     -41.07238       0.00000
     -40.79038       0.00000
     -40.50838       0.00000
     -40.22538       0.00000
     -39.94338       0.00000
     -39.66138      -0.00000
     -39.37938      -0.00000
     -39.09738      -0.00015
     -38.81538       0.02280
     -38.53338      97.14000
     -38.25138     211.30000
     -37.96838     121.00000
     -37.68638      81.66000
     -37.40438      -0.79360
     -37.12238      -0.00000
     -36.84038       0.00000
     -36.55838      -0.00000
     -36.27638      -0.00000
     -35.99438      -0.00011
     -35.71138       0.15680
     -35.42938      68.38000
     -35.14738     126.30000
     -34.86538     183.40000
     -34.58338     131.50000
     -34.30138       0.68700
     -34.01938      -0.00046
     -33.73738       0.00000
     -33.45438       0.00000
     -33.17238       0.00000
     -32.89038       0.00000
     -32.60838       0.00000
     -32.32638       0.00000
     -32.04438       0.00000
     -31.76238       0.00000
     -31.48038       0.00000
     -31.19738       0.00000
     -30.91538       0.00000
     -30.63338       0.00000
     -30.35138       0.00000
     -30.06938       0.00000
     -29.78738       0.00000
     -29.50538       0.00000
     -29.22338       0.00000
     -28.94038       0.00000
     -28.65838       0.00000
     -28.37638       0.00000
     -28.09438       0.00000
     -27.81238       0.00000
     -27.53038       0.00000
     -27.24838       0.00000
     -26.96638       0.00000
     -26.68338       0.00000
     -26.40138       0.00000
     -26.11938       0.00000
     -25.83738       0.00000
     -25.55538       0.00000
     -25.27338       0.00000
     -24.99138       0.00000
     -24.70938       0.00000
     -24.42738       0.00000
     -24.14438       0.00000
     -23.86238       0.00000
     -23.58038       0.00000
     -23.29838       0.00000
     -23.01638       0.00000
     -22.73438       0.00000
     -22.45238       0.00000
     -22.17038       0.00000
     -21.88738       0.00000
     -21.60538       0.00000
     -21.32338       0.00000
     -21.04138       0.00000
     -20.75938       0.00000
     -20.47738       0.00000
     -20.19538       0.00000
     -19.91338       0.00000
     -19.63038       0.00000
     -19.34838       0.00000
     -19.06638       0.00000
     -18.78438       0.00000
     -18.50238       0.00000
     -18.22038       0.00000
     -17.93838       0.00000
     -17.65638       0.00000
     -17.37338       0.00000
     -17.09138       0.00000
     -16.80938       0.00000
     -16.52738       0.00000
     -16.24538       0.00000
     -15.96338       0.00000
     -15.68138       0.00000
     -15.39938       0.00000
     -15.11638       0.00000
     -14.83438       0.00000
