      #Energy        TDOS
     -77.25946       0.00000
     -76.97946       0.00000
     -76.69946       0.00000
     -76.41846       0.00000
     -76.13846       0.00000
     -75.85846       0.00000
     -75.57846       0.00000
     -75.29746       0.00000
     -75.01746       0.00000
     -74.73746       0.00000
     -74.45646      -0.00000
     -74.17646      -0.00000
     -73.89646      -0.00000
     -73.61546      -0.10750
     -73.33546       7.32700
     -73.05546       7.13400
     -72.77546      -0.08254
     -72.49446      -0.00000
     -72.21446       0.00000
     -71.93446       0.00000
     -71.65346       0.00000
     -71.37346       0.00000
     -71.09346       0.00000
     -70.81346       0.00000
     -70.53246       0.00000
     -70.25246       0.00000
     -69.97246       0.00000
     -69.69146       0.00000
     -69.41146       0.00000
     -69.13146       0.00000
     -68.85146       0.00000
     -68.57046       0.00000
     -68.29046       0.00000
     -68.01046       0.00000
     -67.72946       0.00000
     -67.44946       0.00000
     -67.16946       0.00000
     -66.88846       0.00000
     -66.60846       0.00000
     -66.32846       0.00000
     -66.04846       0.00000
     -65.76746       0.00000
     -65.48746       0.00000
     -65.20746       0.00000
     -64.92646       0.00000
     -64.64646       0.00000
     -64.36646       0.00000
     -64.08646       0.00000
     -63.80546       0.00000
     -63.52546       0.00000
     -63.24546       0.00000
     -62.96446       0.00000
     -62.68446       0.00000
     -62.40446       0.00000
     -62.12446       0.00000
     -61.84346       0.00000
     -61.56346       0.00000
     -61.28346      -0.00000
     -61.00246      -0.00000
     -60.72246      -0.00725
     -60.44246       7.97500
     -60.16146      74.63000
     -59.88146       3.03100
     -59.60146      -0.00323
     -59.32146       0.00000
     -59.04046       0.00000
     -58.76046       0.00000
     -58.48046       0.00000
     -58.19946       0.00000
     -57.91946       0.00000
     -57.63946       0.00000
     -57.35946      -0.00000
     -57.07846      -0.00000
     -56.79846      -0.00000
     -56.51846      -0.46820
     -56.23746      38.31000
     -55.95746       4.97600
     -55.67746      -0.00175
     -55.39746       0.00000
     -55.11646       0.00000
     -54.83646       0.00000
     -54.55646       0.00000
     -54.27546       0.00000
     -53.99546       0.00000
     -53.71546       0.00000
     -53.43446       0.00000
     -53.15446       0.00000
     -52.87446       0.00000
     -52.59446       0.00000
     -52.31346       0.00000
     -52.03346       0.00000
     -51.75346       0.00000
     -51.47246       0.00000
     -51.19246       0.00000
     -50.91246       0.00000
     -50.63246       0.00000
     -50.35146       0.00000
     -50.07146       0.00000
     -49.79146       0.00000
     -49.51046       0.00000
     -49.23046       0.00000
     -48.95046       0.00000
     -48.66946       0.00000
     -48.38946       0.00000
     -48.10946       0.00000
     -47.82946       0.00000
     -47.54846       0.00000
     -47.26846       0.00000
     -46.98846       0.00000
     -46.70746       0.00000
     -46.42746       0.00000
     -46.14746       0.00000
     -45.86746       0.00000
     -45.58646       0.00000
     -45.30646       0.00000
     -45.02646       0.00000
     -44.74546       0.00000
     -44.46546       0.00000
     -44.18546       0.00000
     -43.90546       0.00000
     -43.62446       0.00000
