      #Energy        TDOS
     -77.31046       0.00000
     -77.02846       0.00000
     -76.74746       0.00000
     -76.46646       0.00000
     -76.18446       0.00000
     -75.90346       0.00000
     -75.62246       0.00000
     -75.34146       0.00000
     -75.05946       0.00000
     -74.77846       0.00000
     -74.49746      -0.00000
     -74.21546      -0.00000
     -73.93446      -0.00000
     -73.65346      -0.10540
     -73.37246       7.64500
     -73.09046      21.26000
     -72.80946      -0.36430
     -72.52846      -0.00000
     -72.24646       0.00000
     -71.96546       0.00000
     -71.68446       0.00000
     -71.40246       0.00000
     -71.12146       0.00000
     -70.84046       0.00000
     -70.55946       0.00000
     -70.27746       0.00000
     -69.99646       0.00000
     -69.71546       0.00000
     -69.43346       0.00000
     -69.15246       0.00000
     -68.87146       0.00000
     -68.58946       0.00000
     -68.30846       0.00000
     -68.02746       0.00000
     -67.74646       0.00000
     -67.46446       0.00000
     -67.18346       0.00000
     -66.90246       0.00000
     -66.62046       0.00000
     -66.33946       0.00000
     -66.05846       0.00000
     -65.77646       0.00000
     -65.49546       0.00000
     -65.21446       0.00000
     -64.93346      -0.00000
     -64.65146      -0.00000
     -64.37046      -0.00000
     -64.08946      -0.13710
     -63.80746      17.55000
     -63.52646      61.41000
     -63.24546      -0.61100
     -62.96346      -0.00002
     -62.68246       0.00000
     -62.40146       0.00000
     -62.12046       0.00000
     -61.83846       0.00000
     -61.55746       0.00000
     -61.27646       0.00000
     -60.99446       0.00000
     -60.71346       0.00000
     -60.43246       0.00000
     -60.15146       0.00000
     -59.86946       0.00000
     -59.58846       0.00000
     -59.30746       0.00000
     -59.02546       0.00000
     -58.74446       0.00000
     -58.46346       0.00000
     -58.18146       0.00000
     -57.90046       0.00000
     -57.61946       0.00000
     -57.33846       0.00000
     -57.05646       0.00000
     -56.77546       0.00000
     -56.49446       0.00000
     -56.21246       0.00000
     -55.93146       0.00000
     -55.65046       0.00000
     -55.36846       0.00000
     -55.08746       0.00000
     -54.80646       0.00000
     -54.52546       0.00000
     -54.24346       0.00000
     -53.96246       0.00000
     -53.68146       0.00000
     -53.39946       0.00000
     -53.11846       0.00000
     -52.83746       0.00000
     -52.55546       0.00000
     -52.27446       0.00000
     -51.99346       0.00000
     -51.71246       0.00000
     -51.43046       0.00000
     -51.14946       0.00000
     -50.86846       0.00000
     -50.58646       0.00000
     -50.30546       0.00000
     -50.02446       0.00000
     -49.74246       0.00000
     -49.46146       0.00000
     -49.18046       0.00000
     -48.89946       0.00000
     -48.61746       0.00000
     -48.33646       0.00000
     -48.05546       0.00000
     -47.77346       0.00000
     -47.49246       0.00000
     -47.21146       0.00000
     -46.93046       0.00000
     -46.64846       0.00000
     -46.36746       0.00000
     -46.08646       0.00000
     -45.80446       0.00000
     -45.52346       0.00000
     -45.24246       0.00000
     -44.96046       0.00000
     -44.67946       0.00000
     -44.39846       0.00000
     -44.11746       0.00000
     -43.83546       0.00000
     -43.55446       0.00000
     -43.27346       0.00000
     -42.99146       0.00000
     -42.71046       0.00000
     -42.42946       0.00000
     -42.14746       0.00000
     -41.86646       0.00000
     -41.58546       0.00000
     -41.30446       0.00000
     -41.02246       0.00000
     -40.74146       0.00000
     -40.46046       0.00000
     -40.17846       0.00000
     -39.89746       0.00000
     -39.61646       0.00000
     -39.33446       0.00000
     -39.05346       0.00000
     -38.77246      -0.00000
     -38.49146      -0.00000
     -38.20946      -0.00006
     -37.92846      -1.20400
     -37.64746     125.80000
     -37.36546     157.30000
     -37.08446      38.08000
     -36.80346      -0.08736
     -36.52146      -0.00000
