      #Energy        TDOS
     -67.31504       0.00000
     -67.07304       0.00000
     -66.83204       0.00000
     -66.59004       0.00000
     -66.34904       0.00000
     -66.10704       0.00000
     -65.86604       0.00000
     -65.62404       0.00000
     -65.38304       0.00000
     -65.14104       0.00000
     -64.89904      -0.00000
     -64.65804      -0.00000
     -64.41604      -0.00000
     -64.17504      -0.28810
     -63.93304      18.31000
     -63.69204      60.07000
     -63.45004      21.11000
     -63.20904       0.16110
     -62.96704      -0.00032
     -62.72504      -0.00000
     -62.48404       0.00000
     -62.24204       0.00000
     -62.00104       0.00000
     -61.75904       0.00000
     -61.51804       0.00000
     -61.27604       0.00000
     -61.03504       0.00000
     -60.79304       0.00000
     -60.55104       0.00000
     -60.31004       0.00000
     -60.06804       0.00000
     -59.82704       0.00000
     -59.58504       0.00000
     -59.34404       0.00000
     -59.10204       0.00000
     -58.86104       0.00000
     -58.61904       0.00000
     -58.37804       0.00000
     -58.13604       0.00000
     -57.89404       0.00000
     -57.65304       0.00000
     -57.41104       0.00000
     -57.17004       0.00000
     -56.92804       0.00000
     -56.68704       0.00000
     -56.44504       0.00000
     -56.20404       0.00000
     -55.96204       0.00000
     -55.72004       0.00000
     -55.47904       0.00000
     -55.23704       0.00000
     -54.99604       0.00000
     -54.75404       0.00000
     -54.51304       0.00000
     -54.27104       0.00000
     -54.03004       0.00000
     -53.78804       0.00000
     -53.54604       0.00000
     -53.30504       0.00000
     -53.06304       0.00000
     -52.82204       0.00000
     -52.58004       0.00000
     -52.33904       0.00000
     -52.09704       0.00000
     -51.85604       0.00000
     -51.61404       0.00000
     -51.37304       0.00000
     -51.13104       0.00000
     -50.88904       0.00000
     -50.64804       0.00000
     -50.40604       0.00000
     -50.16504       0.00000
     -49.92304       0.00000
     -49.68204       0.00000
     -49.44004      -0.00000
     -49.19904      -0.00000
     -48.95704      -0.00000
     -48.71504      -0.00512
     -48.47404       1.92000
     -48.23204      70.88000
     -47.99104      27.06000
     -47.74904      -0.50530
     -47.50804      -0.00002
     -47.26604       0.00000
     -47.02504       0.00000
     -46.78304       0.00000
     -46.54104       0.00000
     -46.30004       0.00000
     -46.05804       0.00000
     -45.81704       0.00000
     -45.57504       0.00000
     -45.33404       0.00000
     -45.09204       0.00000
     -44.85104       0.00000
     -44.60904       0.00000
     -44.36704       0.00000
     -44.12604       0.00000
     -43.88404       0.00000
     -43.64304       0.00000
     -43.40104       0.00000
     -43.16004       0.00000
     -42.91804       0.00000
     -42.67704       0.00000
     -42.43504       0.00000
     -42.19404       0.00000
     -41.95204       0.00000
     -41.71004       0.00000
     -41.46904       0.00000
     -41.22704       0.00000
     -40.98604       0.00000
     -40.74404       0.00000
     -40.50304       0.00000
     -40.26104       0.00000
     -40.02004       0.00000
     -39.77804       0.00000
     -39.53604       0.00000
     -39.29504       0.00000
     -39.05304       0.00000
     -38.81204      -0.00000
     -38.57004      -0.00000
     -38.32904      -0.00007
     -38.08704      -0.73570
     -37.84604      53.23000
     -37.60404     138.70000
     -37.36204      73.74000
     -37.12104      33.43000
     -36.87904      -0.29500
     -36.63804      -0.00049
     -36.39604      -0.00000
     -36.15504       0.00000
     -35.91304       0.00000
     -35.67204       0.00000
     -35.43004       0.00000
     -35.18904       0.00000
     -34.94704       0.00000
     -34.70504       0.00000
     -34.46404       0.00000
     -34.22204       0.00000
     -33.98104       0.00000
     -33.73904       0.00000
     -33.49804       0.00000
     -33.25604       0.00000
     -33.01504       0.00000
     -32.77304       0.00000
     -32.53104       0.00000
     -32.29004       0.00000
     -32.04804       0.00000
     -31.80704       0.00000
     -31.56504      -0.00000
     -31.32404      -0.00000
     -31.08204      -0.00000
     -30.84104      -0.01860
     -30.59904       5.11300
     -30.35704      71.23000
     -30.11604     120.20000
     -29.87404      98.27000
     -29.63304       3.33000
     -29.39104      -0.00878
     -29.15004      -0.00000
     -28.90804       0.00000
     -28.66704       0.00000
     -28.42504       0.00000
     -28.18304       0.00000
     -27.94204       0.00000
     -27.70004      -0.00000
     -27.45904      -0.00000
     -27.21704      -0.00001
     -26.97604      -0.49200
     -26.73404      24.61000
     -26.49304      64.29000
     -26.25104     118.80000
     -26.01004      79.22000
     -25.76804      11.87000
     -25.52604      -0.23910
     -25.28504      -0.00000
     -25.04304       0.00000
     -24.80204       0.00000
     -24.56004       0.00000
     -24.31904       0.00000
     -24.07704       0.00000
     -23.83604       0.00000
     -23.59404       0.00000
     -23.35204       0.00000
     -23.11104       0.00000
     -22.86904       0.00000
     -22.62804       0.00000
     -22.38604       0.00000
     -22.14504       0.00000
     -21.90304       0.00000
     -21.66204       0.00000
     -21.42004       0.00000
     -21.17804       0.00000
     -20.93704       0.00000
     -20.69504       0.00000
     -20.45404       0.00000
     -20.21204       0.00000
     -19.97104       0.00000
     -19.72904       0.00000
     -19.48804       0.00000
     -19.24604       0.00000
     -19.00504       0.00000
     -18.76304       0.00000
     -18.52104       0.00000
     -18.28004       0.00000
     -18.03804       0.00000
     -17.79704       0.00000
     -17.55504       0.00000
     -17.31404       0.00000
     -17.07204       0.00000
     -16.83104       0.00000
     -16.58904       0.00000
     -16.34704       0.00000
     -16.10604       0.00000
     -15.86404       0.00000
     -15.62304       0.00000
     -15.38104       0.00000
     -15.14004       0.00000
     -14.89804       0.00000
     -14.65704       0.00000
     -14.41504       0.00000
     -14.17304       0.00000
     -13.93204       0.00000
     -13.69004       0.00000
     -13.44904       0.00000
     -13.20704       0.00000
     -12.96604       0.00000
     -12.72404       0.00000
     -12.48304       0.00000
     -12.24104       0.00000
     -11.99904       0.00000
     -11.75804       0.00000
     -11.51604       0.00000
     -11.27504       0.00000
     -11.03304       0.00000
     -10.79204       0.00000
     -10.55004       0.00000
     -10.30904       0.00000
     -10.06704       0.00000
      -9.82604       0.00000
      -9.58404       0.00000
      -9.34204       0.00000
      -9.10104       0.00000
      -8.85904       0.00000
      -8.61804       0.00000
      -8.37604       0.00000
      -8.13504       0.00000
      -7.89304       0.00000
      -7.65204       0.00000
      -7.41004      -0.00000
      -7.16804      -0.00000
      -6.92704      -0.00000
      -6.68504      -0.00006
      -6.44404       0.02720
      -6.20204       1.02500
      -5.96104       2.08200
      -5.71904       2.11100
      -5.47804       3.26400
      -5.23604       3.53800
      -4.99404       3.73800
      -4.75304       3.96400
      -4.51104       5.79100
      -4.27004       6.76700
      -4.02804       6.33600
      -3.78704       8.58500
      -3.54504       9.97500
      -3.30404      12.05000
      -3.06204      19.58000
      -2.82104      26.53000
      -2.57904      29.97000
      -2.33704      32.87000
      -2.09604      40.03000
      -1.85404      44.68000
      -1.61304      40.37000
      -1.37104      33.18000
      -1.13004      41.98000
      -0.88804      53.36000
      -0.64704      59.77000
      -0.40504      63.04000
      -0.16304      58.21000
       0.07796      47.70000
       0.31996      46.35000
       0.56096      49.72000
       0.80296      48.93000
       1.04396      49.65000
       1.28596      43.10000
       1.52696      38.75000
       1.76896      44.44000
       2.01096      12.21000
       2.25196      -0.10300
       2.49396      -0.00000
       2.73496       0.00000
       2.97696       0.00000
       3.21796       0.00000
       3.45996       0.00000
       3.70096       0.00000
       3.94296       0.00000
       4.18496       0.00000
       4.42596       0.00000
       4.66796       0.00000
       4.90896       0.00000
       5.15096       0.00000
