      #Energy        TDOS
     -77.21606       0.00000
     -76.93706       0.00000
     -76.65806       0.00000
     -76.37806       0.00000
     -76.09906       0.00000
     -75.81906       0.00000
     -75.54006       0.00000
     -75.26106       0.00000
     -74.98106       0.00000
     -74.70206       0.00000
     -74.42306      -0.00000
     -74.14306      -0.00000
     -73.86406      -0.00000
     -73.58406      -0.13480
     -73.30506      18.56000
     -73.02606      32.00000
     -72.74606      -0.32130
     -72.46706      -0.00000
     -72.18706       0.00000
     -71.90806       0.00000
     -71.62906       0.00000
     -71.34906       0.00000
     -71.07006       0.00000
     -70.79006       0.00000
     -70.51106       0.00000
     -70.23206       0.00000
     -69.95206       0.00000
     -69.67306       0.00000
     -69.39406       0.00000
     -69.11406       0.00000
     -68.83506       0.00000
     -68.55506       0.00000
     -68.27606       0.00000
     -67.99706       0.00000
     -67.71706       0.00000
     -67.43806       0.00000
     -67.15806       0.00000
     -66.87906       0.00000
     -66.60006       0.00000
     -66.32006       0.00000
     -66.04106       0.00000
     -65.76106       0.00000
     -65.48206       0.00000
     -65.20306       0.00000
     -64.92306      -0.00000
     -64.64406      -0.00000
     -64.36506      -0.00000
     -64.08506      -0.03770
     -63.80606      16.23000
     -63.52606      41.31000
     -63.24706      -0.23470
     -62.96806      -0.00000
     -62.68806       0.00000
     -62.40906       0.00000
     -62.12906       0.00000
     -61.85006       0.00000
     -61.57106       0.00000
     -61.29106       0.00000
     -61.01206       0.00000
     -60.73306       0.00000
     -60.45306       0.00000
     -60.17406       0.00000
     -59.89406       0.00000
     -59.61506       0.00000
     -59.33606       0.00000
     -59.05606       0.00000
     -58.77706       0.00000
     -58.49706       0.00000
     -58.21806       0.00000
     -57.93906       0.00000
     -57.65906       0.00000
     -57.38006      -0.00000
     -57.10006      -0.00000
     -56.82106      -0.00097
     -56.54206       3.09100
     -56.26206      46.89000
     -55.98306       0.13380
     -55.70406      -0.00015
     -55.42406       0.00000
     -55.14506       0.00000
     -54.86506       0.00000
     -54.58606       0.00000
     -54.30706       0.00000
     -54.02706       0.00000
     -53.74806       0.00000
     -53.46806       0.00000
     -53.18906       0.00000
     -52.91006       0.00000
     -52.63006       0.00000
     -52.35106       0.00000
     -52.07106       0.00000
     -51.79206       0.00000
     -51.51306       0.00000
     -51.23306       0.00000
     -50.95406       0.00000
     -50.67506       0.00000
     -50.39506       0.00000
     -50.11606       0.00000
     -49.83606       0.00000
     -49.55706       0.00000
     -49.27806       0.00000
     -48.99806       0.00000
     -48.71906       0.00000
     -48.43906       0.00000
     -48.16006       0.00000
     -47.88106       0.00000
     -47.60106       0.00000
     -47.32206       0.00000
     -47.04306       0.00000
     -46.76306       0.00000
     -46.48406       0.00000
     -46.20406       0.00000
     -45.92506       0.00000
     -45.64606       0.00000
     -45.36606       0.00000
     -45.08706       0.00000
     -44.80706       0.00000
     -44.52806       0.00000
     -44.24906       0.00000
     -43.96906       0.00000
     -43.69006       0.00000
     -43.41006       0.00000
     -43.13106       0.00000
     -42.85206       0.00000
     -42.57206       0.00000
     -42.29306       0.00000
     -42.01406       0.00000
     -41.73406       0.00000
     -41.45506       0.00000
     -41.17506       0.00000
     -40.89606       0.00000
     -40.61706       0.00000
     -40.33706       0.00000
     -40.05806       0.00000
     -39.77806       0.00000
     -39.49906       0.00000
     -39.22006       0.00000
     -38.94006      -0.00000
     -38.66106      -0.00000
     -38.38106      -0.00000
     -38.10206      -0.28370
     -37.82306      40.02000
     -37.54306     149.10000
     -37.26406     114.90000
     -36.98506      18.41000
     -36.70506      -0.03805
     -36.42606      -0.00000
     -36.14606       0.00000
     -35.86706       0.00000
     -35.58806       0.00000
     -35.30806       0.00000
     -35.02906      -0.00000
     -34.74906      -0.00000
     -34.47006      -0.00000
     -34.19106      -0.26100
     -33.91106      19.96000
     -33.63206      95.91000
     -33.35306      29.57000
     -33.07306       4.96900
     -32.79406      21.69000
     -32.51406     121.60000
     -32.23506       7.20300
     -31.95606      -0.00576
     -31.67606       0.00000
     -31.39706       0.00000
     -31.11706      -0.00000
     -30.83806      -0.00000
     -30.55906      -0.00002
     -30.27906      -0.02762
     -30.00006      23.85000
     -29.72006      98.40000
     -29.44106      28.37000
     -29.16206      -0.26870
     -28.88206      -0.00000
     -28.60306       0.00000
     -28.32406       0.00000
     -28.04406       0.00000
     -27.76506       0.00000
     -27.48506       0.00000
     -27.20606       0.00000
     -26.92706       0.00000
     -26.64706       0.00000
     -26.36806       0.00000
     -26.08806       0.00000
     -25.80906       0.00000
     -25.53006       0.00000
     -25.25006       0.00000
     -24.97106       0.00000
     -24.69106       0.00000
     -24.41206       0.00000
     -24.13306       0.00000
     -23.85306       0.00000
     -23.57406       0.00000
     -23.29506       0.00000
     -23.01506       0.00000
     -22.73606       0.00000
     -22.45606       0.00000
     -22.17706       0.00000
     -21.89806       0.00000
     -21.61806       0.00000
     -21.33906       0.00000
     -21.05906       0.00000
     -20.78006       0.00000
     -20.50106       0.00000
     -20.22106       0.00000
     -19.94206       0.00000
     -19.66306       0.00000
     -19.38306       0.00000
     -19.10406       0.00000
     -18.82406       0.00000
     -18.54506       0.00000
     -18.26606       0.00000
     -17.98606       0.00000
     -17.70706       0.00000
     -17.42706       0.00000
     -17.14806       0.00000
     -16.86906       0.00000
     -16.58906       0.00000
     -16.31006       0.00000
     -16.03006       0.00000
     -15.75106       0.00000
     -15.47206       0.00000
     -15.19206       0.00000
     -14.91306       0.00000
     -14.63406       0.00000
     -14.35406       0.00000
     -14.07506       0.00000
     -13.79506       0.00000
     -13.51606       0.00000
     -13.23706       0.00000
     -12.95706       0.00000
     -12.67806       0.00000
     -12.39806       0.00000
     -12.11906       0.00000
     -11.84006       0.00000
     -11.56006       0.00000
     -11.28106       0.00000
     -11.00106       0.00000
     -10.72206       0.00000
     -10.44306       0.00000
     -10.16306       0.00000
      -9.88406       0.00000
      -9.60506       0.00000
      -9.32506       0.00000
      -9.04606       0.00000
      -8.76606       0.00000
      -8.48706       0.00000
      -8.20806      -0.00000
      -7.92806      -0.00000
      -7.64906      -0.00001
      -7.36906       0.04200
      -7.09006       0.98690
      -6.81106       1.91800
      -6.53106       2.13800
      -6.25206       3.03200
      -5.97306       3.39500
      -5.69306       4.28900
      -5.41406       4.24600
      -5.13406       4.62100
      -4.85506       5.81800
      -4.57606       6.80000
      -4.29606       8.71900
      -4.01706      11.87000
      -3.73706      20.00000
      -3.45806      24.18000
      -3.17906      27.78000
      -2.89906      32.53000
      -2.62006      34.85000
      -2.34006      35.78000
      -2.06106      30.42000
      -1.78206      24.11000
      -1.50206      38.71000
      -1.22306      52.45000
      -0.94406      54.38000
      -0.66406      54.97000
      -0.38506      56.49000
      -0.10506      55.15000
       0.17394      49.24000
       0.45294      44.39000
       0.73294      33.79000
       1.01194      20.11000
       1.29194      19.98000
       1.57094      31.38000
       1.84994      41.51000
       2.12994      50.66000
       2.40894      54.08000
       2.68894      51.96000
       2.96794       5.43500
       3.24694      -0.00866
       3.52694      -0.00000
       3.80594       0.00000
       4.08494       0.00000
       4.36494       0.00000
       4.64394       0.00000
       4.92394       0.00000
       5.20294       0.00000
       5.48194       0.00000
       5.76194       0.00000
