      #Energy        TDOS
     -63.84197       0.00000
     -63.60697       0.00000
     -63.37197       0.00000
     -63.13597       0.00000
     -62.90097       0.00000
     -62.66597       0.00000
     -62.42997       0.00000
     -62.19497       0.00000
     -61.95897       0.00000
     -61.72397       0.00000
     -61.48897      -0.00000
     -61.25297      -0.00000
     -61.01797      -0.00000
     -60.78297      -0.38730
     -60.54697      32.37000
     -60.31197      93.63000
     -60.07597      36.54000
     -59.84097      -0.70570
     -59.60597      -0.00002
     -59.36997       0.00000
     -59.13497       0.00000
     -58.89997       0.00000
     -58.66397       0.00000
     -58.42897       0.00000
     -58.19397       0.00000
     -57.95797       0.00000
     -57.72297       0.00000
     -57.48697       0.00000
     -57.25197       0.00000
     -57.01697       0.00000
     -56.78097       0.00000
     -56.54597       0.00000
     -56.31097       0.00000
     -56.07497       0.00000
     -55.83997       0.00000
     -55.60397       0.00000
     -55.36897       0.00000
     -55.13397      -0.00000
     -54.89797      -0.00000
     -54.66297      -0.00005
     -54.42797      -0.77100
     -54.19197      32.26000
     -53.95697       2.50200
     -53.72197      -0.00648
     -53.48597      -0.00000
     -53.25097       0.00000
     -53.01497       0.00000
     -52.77997       0.00000
     -52.54497       0.00000
     -52.30897       0.00000
     -52.07397       0.00000
     -51.83897       0.00000
     -51.60297       0.00000
     -51.36797       0.00000
     -51.13197       0.00000
     -50.89697       0.00000
     -50.66197       0.00000
     -50.42597       0.00000
     -50.19097       0.00000
     -49.95597       0.00000
     -49.71997       0.00000
     -49.48497       0.00000
     -49.24997       0.00000
     -49.01397      -0.00000
     -48.77897      -0.00000
     -48.54297      -0.00000
     -48.30797      -0.00320
     -48.07297       1.15000
     -47.83697      24.89000
     -47.60197      -0.54110
     -47.36697      -0.00014
     -47.13097       0.00000
     -46.89597       0.00000
     -46.65997       0.00000
     -46.42497       0.00000
     -46.18997       0.00000
     -45.95397       0.00000
     -45.71897       0.00000
     -45.48397       0.00000
     -45.24797       0.00000
     -45.01297       0.00000
     -44.77797       0.00000
     -44.54197       0.00000
     -44.30697       0.00000
     -44.07097       0.00000
     -43.83597       0.00000
     -43.60097       0.00000
     -43.36497       0.00000
     -43.12997       0.00000
     -42.89497       0.00000
     -42.65897       0.00000
     -42.42397       0.00000
     -42.18797       0.00000
     -41.95297       0.00000
     -41.71797       0.00000
     -41.48197       0.00000
     -41.24697       0.00000
     -41.01197       0.00000
     -40.77597       0.00000
     -40.54097       0.00000
     -40.30597       0.00000
     -40.06997       0.00000
     -39.83497       0.00000
     -39.59897       0.00000
     -39.36397       0.00000
     -39.12897       0.00000
     -38.89297       0.00000
     -38.65797       0.00000
     -38.42297       0.00000
     -38.18697       0.00000
     -37.95197       0.00000
     -37.71597       0.00000
     -37.48097       0.00000
