      #Energy        TDOS
     -67.23327       0.00000
     -66.99027       0.00000
     -66.74827       0.00000
     -66.50527       0.00000
     -66.26227       0.00000
     -66.01927       0.00000
     -65.77627       0.00000
     -65.53427       0.00000
     -65.29127       0.00000
     -65.04827       0.00000
     -64.80527      -0.00000
     -64.56327      -0.00000
     -64.32027      -0.00000
     -64.07727      -0.36580
     -63.83427      32.44000
     -63.59127      40.93000
     -63.34927       1.14300
     -63.10627      -0.00193
     -62.86327      -0.00000
     -62.62027       0.00000
     -62.37827       0.00000
     -62.13527       0.00000
     -61.89227       0.00000
     -61.64927       0.00000
     -61.40627      -0.00000
     -61.16427      -0.00000
     -60.92127      -0.00000
     -60.67827      -0.14310
     -60.43527      13.34000
     -60.19327      55.66000
     -59.95027       5.29200
     -59.70727      -0.01345
     -59.46427      -0.00000
     -59.22127       0.00000
     -58.97927       0.00000
     -58.73627       0.00000
     -58.49327       0.00000
     -58.25027       0.00000
     -58.00827       0.00000
     -57.76527       0.00000
     -57.52227       0.00000
     -57.27927       0.00000
     -57.03627       0.00000
     -56.79427       0.00000
     -56.55127       0.00000
     -56.30827       0.00000
     -56.06527       0.00000
     -55.82327       0.00000
     -55.58027       0.00000
     -55.33727       0.00000
     -55.09427       0.00000
     -54.85127       0.00000
     -54.60927       0.00000
     -54.36627       0.00000
     -54.12327       0.00000
     -53.88027       0.00000
     -53.63827       0.00000
     -53.39527       0.00000
     -53.15227       0.00000
     -52.90927       0.00000
     -52.66627       0.00000
     -52.42427       0.00000
     -52.18127       0.00000
     -51.93827       0.00000
     -51.69527       0.00000
     -51.45327       0.00000
     -51.21027       0.00000
     -50.96727       0.00000
     -50.72427       0.00000
     -50.48127       0.00000
     -50.23927       0.00000
     -49.99627       0.00000
     -49.75327       0.00000
     -49.51027       0.00000
     -49.26827       0.00000
     -49.02527       0.00000
     -48.78227       0.00000
     -48.53927       0.00000
     -48.29627       0.00000
     -48.05427       0.00000
     -47.81127       0.00000
     -47.56827       0.00000
     -47.32527       0.00000
     -47.08327       0.00000
     -46.84027       0.00000
     -46.59727       0.00000
     -46.35427       0.00000
     -46.11127       0.00000
     -45.86927       0.00000
     -45.62627       0.00000
     -45.38327       0.00000
     -45.14027       0.00000
     -44.89727       0.00000
     -44.65527       0.00000
     -44.41227       0.00000
     -44.16927       0.00000
     -43.92627      -0.00000
     -43.68427      -0.00000
     -43.44127      -0.00000
     -43.19827      -0.03862
     -42.95527       9.02600
     -42.71227      87.31000
     -42.47027     115.90000
     -42.22727      10.28000
     -41.98427      -0.03530
     -41.74127      -0.00000
     -41.49927       0.00000
     -41.25627       0.00000
     -41.01327       0.00000
     -40.77027       0.00000
     -40.52727       0.00000
     -40.28527       0.00000
     -40.04227       0.00000
     -39.79927       0.00000
     -39.55627       0.00000
     -39.31427       0.00000
     -39.07127       0.00000
     -38.82827      -0.00000
     -38.58527      -0.00000
     -38.34227      -0.00000
     -38.10027      -0.05308
     -37.85727      10.62000
     -37.61427     152.50000
     -37.37127      52.37000
     -37.12927       7.08100
     -36.88627      -0.12310
     -36.64327      -0.00000
     -36.40027       0.00000
     -36.15727       0.00000
     -35.91527      -0.00000
     -35.67227      -0.00000
     -35.42927      -0.00007
     -35.18627      -0.17970
     -34.94427      11.28000
     -34.70127      26.18000
     -34.45827      71.83000
     -34.21527      88.08000
     -33.97227      25.66000
     -33.73027      -0.42410
     -33.48727      -0.00008
     -33.24427       0.00000
     -33.00127       0.00000
     -32.75927       0.00000
     -32.51627       0.00000
     -32.27327       0.00000
     -32.03027       0.00000
     -31.78727       0.00000
     -31.54527       0.00000
     -31.30227      -0.00000
     -31.05927      -0.00000
     -30.81627      -0.00000
     -30.57427      -0.00048
     -30.33127       0.01844
     -30.08827      23.61000
     -29.84527      35.21000
     -29.60227      73.17000
     -29.36027      86.89000
     -29.11727       3.54200
     -28.87427      -0.00742
     -28.63127      -0.00000
     -28.38927       0.00000
     -28.14627       0.00000
     -27.90327       0.00000
     -27.66027       0.00000
     -27.41727       0.00000
     -27.17527       0.00000
     -26.93227       0.00000
     -26.68927       0.00000
     -26.44627       0.00000
     -26.20427       0.00000
     -25.96127       0.00000
     -25.71827       0.00000
     -25.47527       0.00000
     -25.23227       0.00000
     -24.99027       0.00000
     -24.74727       0.00000
     -24.50427       0.00000
     -24.26127       0.00000
     -24.01927       0.00000
     -23.77627       0.00000
     -23.53327       0.00000
     -23.29027       0.00000
     -23.04727       0.00000
     -22.80527       0.00000
     -22.56227       0.00000
     -22.31927       0.00000
     -22.07627       0.00000
     -21.83427       0.00000
     -21.59127       0.00000
     -21.34827       0.00000
     -21.10527       0.00000
     -20.86227       0.00000
     -20.62027       0.00000
     -20.37727       0.00000
     -20.13427       0.00000
     -19.89127       0.00000
     -19.64827       0.00000
     -19.40627       0.00000
     -19.16327       0.00000
     -18.92027       0.00000
     -18.67727       0.00000
     -18.43527       0.00000
     -18.19227       0.00000
     -17.94927       0.00000
     -17.70627       0.00000
     -17.46327       0.00000
     -17.22127       0.00000
     -16.97827       0.00000
     -16.73527       0.00000
     -16.49227       0.00000
     -16.25027       0.00000
     -16.00727       0.00000
     -15.76427       0.00000
     -15.52127       0.00000
     -15.27827       0.00000
     -15.03627       0.00000
     -14.79327       0.00000
     -14.55027       0.00000
     -14.30727       0.00000
     -14.06527       0.00000
     -13.82227       0.00000
     -13.57927       0.00000
     -13.33627       0.00000
     -13.09327       0.00000
     -12.85127       0.00000
     -12.60827       0.00000
     -12.36527       0.00000
     -12.12227       0.00000
     -11.88027       0.00000
     -11.63727       0.00000
     -11.39427       0.00000
     -11.15127       0.00000
     -10.90827       0.00000
     -10.66627       0.00000
     -10.42327       0.00000
     -10.18027       0.00000
      -9.93727       0.00000
      -9.69527       0.00000
      -9.45227       0.00000
      -9.20927       0.00000
      -8.96627       0.00000
      -8.72327       0.00000
      -8.48127       0.00000
      -8.23827       0.00000
      -7.99527       0.00000
      -7.75227      -0.00000
      -7.51027      -0.00000
      -7.26727      -0.00000
      -7.02427      -0.00846
      -6.78127       0.43570
      -6.53827       1.30400
      -6.29627       1.93000
      -6.05327       2.06500
      -5.81027       2.84400
      -5.56727       3.48500
      -5.32527       3.47100
      -5.08227       4.19200
      -4.83927       5.44500
      -4.59627       5.40800
      -4.35327       7.36300
      -4.11127       8.82700
      -3.86827      19.94000
      -3.62527      26.36000
      -3.38227      33.33000
      -3.14027      35.32000
      -2.89727      37.02000
      -2.65427      42.20000
      -2.41127      39.21000
      -2.16827      31.40000
      -1.92627      33.65000
      -1.68327      50.57000
      -1.44027      51.33000
      -1.19727      58.19000
      -0.95527      59.40000
      -0.71227      59.82000
      -0.46927      58.55000
      -0.22627      52.25000
       0.01673      46.04000
       0.25873      36.55000
       0.50173      27.64000
       0.74473      27.38000
       0.98773      34.84000
       1.22973      48.89000
       1.47273      57.90000
       1.71573      59.92000
       1.95873      57.49000
       2.20173      45.21000
       2.44373       9.18700
       2.68673      -0.05673
       2.92973      -0.00000
       3.17273       0.00000
       3.41573       0.00000
       3.65773       0.00000
       3.90073       0.00000
       4.14373       0.00000
       4.38673       0.00000
       4.62873       0.00000
       4.87173       0.00000
       5.11473       0.00000
       5.35773       0.00000
       5.60073       0.00000
