      #Energy        TDOS
     -77.22407       0.00000
     -76.94607       0.00000
     -76.66807       0.00000
     -76.38907       0.00000
     -76.11107       0.00000
     -75.83307       0.00000
     -75.55507       0.00000
     -75.27707       0.00000
     -74.99907       0.00000
     -74.72107       0.00000
     -74.44207      -0.00000
     -74.16407      -0.00000
     -73.88607      -0.00000
     -73.60807      -0.21790
     -73.33007      34.98000
     -73.05207      30.22000
     -72.77407      -0.26260
     -72.49507      -0.00000
     -72.21707       0.00000
     -71.93907       0.00000
     -71.66107       0.00000
     -71.38307       0.00000
     -71.10507       0.00000
     -70.82707       0.00000
     -70.54907       0.00000
     -70.27007       0.00000
     -69.99207       0.00000
     -69.71407       0.00000
     -69.43607       0.00000
     -69.15807       0.00000
     -68.88007       0.00000
     -68.60207       0.00000
     -68.32307       0.00000
     -68.04507       0.00000
     -67.76707       0.00000
     -67.48907       0.00000
     -67.21107       0.00000
     -66.93307       0.00000
     -66.65507       0.00000
     -66.37607       0.00000
     -66.09807       0.00000
     -65.82007       0.00000
     -65.54207       0.00000
     -65.26407       0.00000
     -64.98607       0.00000
     -64.70807      -0.00000
     -64.42907      -0.00000
     -64.15107      -0.00982
     -63.87307      11.64000
     -63.59507      52.90000
     -63.31707       0.18740
     -63.03907      -0.00008
     -62.76107       0.00000
     -62.48307       0.00000
     -62.20407       0.00000
     -61.92607       0.00000
     -61.64807       0.00000
     -61.37007       0.00000
     -61.09207       0.00000
     -60.81407       0.00000
     -60.53607       0.00000
     -60.25707       0.00000
     -59.97907       0.00000
     -59.70107       0.00000
     -59.42307       0.00000
     -59.14507       0.00000
     -58.86707       0.00000
     -58.58907       0.00000
     -58.31007       0.00000
     -58.03207       0.00000
     -57.75407       0.00000
     -57.47607       0.00000
     -57.19807       0.00000
     -56.92007       0.00000
     -56.64207       0.00000
     -56.36307       0.00000
     -56.08507       0.00000
     -55.80707       0.00000
     -55.52907       0.00000
     -55.25107       0.00000
     -54.97307       0.00000
     -54.69507       0.00000
     -54.41707       0.00000
     -54.13807       0.00000
     -53.86007       0.00000
     -53.58207       0.00000
     -53.30407       0.00000
     -53.02607       0.00000
     -52.74807       0.00000
     -52.47007       0.00000
     -52.19107       0.00000
     -51.91307       0.00000
     -51.63507       0.00000
     -51.35707       0.00000
     -51.07907       0.00000
     -50.80107       0.00000
     -50.52307       0.00000
     -50.24407       0.00000
     -49.96607       0.00000
     -49.68807       0.00000
     -49.41007       0.00000
     -49.13207       0.00000
     -48.85407       0.00000
     -48.57607       0.00000
     -48.29707       0.00000
     -48.01907       0.00000
     -47.74107       0.00000
     -47.46307       0.00000
     -47.18507       0.00000
     -46.90707       0.00000
     -46.62907       0.00000
     -46.35107       0.00000
     -46.07207       0.00000
     -45.79407       0.00000
     -45.51607       0.00000
     -45.23807       0.00000
     -44.96007       0.00000
     -44.68207       0.00000
     -44.40407       0.00000
     -44.12507       0.00000
     -43.84707      -0.00000
     -43.56907      -0.00000
     -43.29107      -0.00009
     -43.01307       0.39660
     -42.73507      43.77000
     -42.45707     140.60000
     -42.17807       9.35400
     -41.90007      -0.01114
     -41.62207       0.00000
     -41.34407       0.00000
     -41.06607       0.00000
     -40.78807       0.00000
     -40.51007       0.00000
     -40.23107       0.00000
     -39.95307       0.00000
     -39.67507       0.00000
     -39.39707       0.00000
     -39.11907      -0.00000
     -38.84107      -0.00000
     -38.56307      -0.00000
     -38.28507      -0.04471
     -38.00607      17.33000
     -37.72807     110.90000
     -37.45007     157.00000
     -37.17207      94.91000
     -36.89407       8.20500
     -36.61607      -0.00434
     -36.33807       0.00000
     -36.05907       0.00000
     -35.78107       0.00000
     -35.50307       0.00000
     -35.22507       0.00000
     -34.94707       0.00000
     -34.66907       0.00000
     -34.39107       0.00000
     -34.11207       0.00000
     -33.83407       0.00000
     -33.55607       0.00000
     -33.27807       0.00000
     -33.00007       0.00000
     -32.72207       0.00000
