      #Energy        TDOS
     -39.51960       0.00000
     -39.27660       0.00000
     -39.03360       0.00000
     -38.79060      -0.00000
     -38.54760      -0.00000
     -38.30460      -0.00000
     -38.06160      -0.50150
     -37.81860      36.64000
     -37.57560     115.60000
     -37.33260      54.54000
     -37.08960      16.04000
     -36.84660      -0.16500
     -36.60360      -0.00000
     -36.36060       0.00000
     -36.11760       0.00000
     -35.87460       0.00000
     -35.63160       0.00000
     -35.38860       0.00000
     -35.14560       0.00000
     -34.90260       0.00000
     -34.65960       0.00000
     -34.41660       0.00000
     -34.17360       0.00000
     -33.93060      -0.00000
     -33.68660      -0.00000
     -33.44360      -0.00003
     -33.20060      -1.13300
     -32.95760      73.46000
     -32.71460     134.10000
     -32.47160      15.90000
     -32.22860      -0.13530
     -31.98560      -0.00000
     -31.74260       0.00000
     -31.49960      -0.00000
     -31.25660      -0.00000
     -31.01360      -0.00000
     -30.77060      -0.00907
     -30.52760       2.66700
     -30.28460      77.90000
     -30.04160      90.06000
     -29.79860      52.27000
     -29.55560      -0.70160
     -29.31260      -0.00010
     -29.06960       0.00000
     -28.82660       0.00000
     -28.58360       0.00000
     -28.34060       0.00000
     -28.09660       0.00000
     -27.85360      -0.00000
     -27.61060      -0.00000
     -27.36760      -0.00000
     -27.12460      -0.00880
     -26.88160       2.56800
     -26.63860      42.50000
     -26.39560      57.12000
     -26.15260      82.97000
     -25.90960      36.11000
     -25.66660       0.93230
     -25.42360      -0.00164
     -25.18060      -0.00000
     -24.93760       0.00000
     -24.69460       0.00000
     -24.45160       0.00000
     -24.20860       0.00000
     -23.96560       0.00000
     -23.72260       0.00000
     -23.47960       0.00000
     -23.23660       0.00000
     -22.99360       0.00000
     -22.75060       0.00000
     -22.50660       0.00000
     -22.26360       0.00000
     -22.02060       0.00000
     -21.77760       0.00000
     -21.53460       0.00000
     -21.29160       0.00000
     -21.04860       0.00000
     -20.80560       0.00000
     -20.56260       0.00000
     -20.31960       0.00000
     -20.07660       0.00000
     -19.83360       0.00000
     -19.59060       0.00000
     -19.34760       0.00000
     -19.10460       0.00000
     -18.86160       0.00000
     -18.61860       0.00000
     -18.37560       0.00000
     -18.13260       0.00000
     -17.88960       0.00000
     -17.64660       0.00000
     -17.40360       0.00000
     -17.16060       0.00000
     -16.91760       0.00000
     -16.67360       0.00000
     -16.43060       0.00000
     -16.18760       0.00000
     -15.94460       0.00000
     -15.70160       0.00000
     -15.45860       0.00000
     -15.21560       0.00000
     -14.97260       0.00000
     -14.72960       0.00000
     -14.48660       0.00000
     -14.24360       0.00000
     -14.00060       0.00000
     -13.75760       0.00000
     -13.51460       0.00000
     -13.27160       0.00000
     -13.02860       0.00000
     -12.78560       0.00000
     -12.54260       0.00000
     -12.29960       0.00000
     -12.05660       0.00000
     -11.81360       0.00000
     -11.57060       0.00000
     -11.32760       0.00000
     -11.08360       0.00000
     -10.84060       0.00000
     -10.59760       0.00000
     -10.35460       0.00000
     -10.11160       0.00000
      -9.86860       0.00000
      -9.62560       0.00000
      -9.38260       0.00000
      -9.13960       0.00000
      -8.89660       0.00000
      -8.65360       0.00000
      -8.41060       0.00000
      -8.16760       0.00000
      -7.92460       0.00000
      -7.68160       0.00000
      -7.43860       0.00000
      -7.19560      -0.00000
      -6.95260      -0.00000
      -6.70960      -0.00000
      -6.46660      -0.00324
      -6.22360       0.27620
      -5.98060       1.56100
      -5.73760       2.35600
      -5.49360       2.42100
      -5.25060       3.19700
      -5.00760       3.96300
      -4.76460       4.78100
      -4.52160       5.48200
      -4.27860       5.60800
      -4.03560       5.75300
      -3.79260       7.59800
      -3.54960      10.14000
      -3.30660      10.92000
      -3.06360      14.29000
      -2.82060      23.04000
      -2.57760      31.32000
      -2.33460      34.92000
      -2.09160      38.68000
      -1.84860      41.05000
      -1.60560      40.00000
      -1.36260      38.35000
      -1.11960      47.52000
      -0.87660      54.25000
      -0.63360      58.22000
      -0.39060      59.28000
      -0.14760      54.34000
       0.09540      48.98000
       0.33940      48.75000
       0.58240      49.49000
       0.82540      50.24000
       1.06840      48.94000
       1.31140      49.10000
       1.55440      46.27000
       1.79740      47.56000
       2.04040      52.45000
       2.28340      56.11000
       2.52640      13.82000
       2.76940      -0.10380
       3.01240      -0.00000
       3.25540       0.00000
       3.49840       0.00000
       3.74140       0.00000
       3.98440       0.00000
       4.22740       0.00000
       4.47040       0.00000
       4.71340       0.00000
       4.95640       0.00000
       5.19940       0.00000
       5.44240       0.00000
       5.68540       0.00000
