      #Energy        TDOS
     -77.47407       0.00000
     -77.19307       0.00000
     -76.91207       0.00000
     -76.63207       0.00000
     -76.35107       0.00000
     -76.07007       0.00000
     -75.78907       0.00000
     -75.50807       0.00000
     -75.22807       0.00000
     -74.94707       0.00000
     -74.66607      -0.00000
     -74.38507      -0.00000
     -74.10407      -0.00000
     -73.82407      -0.13230
     -73.54307      21.60000
     -73.26207      57.35000
     -72.98107      28.57000
     -72.70007      -0.54810
     -72.42007      -0.00000
     -72.13907       0.00000
     -71.85807       0.00000
     -71.57707       0.00000
     -71.29607       0.00000
     -71.01607       0.00000
     -70.73507       0.00000
     -70.45407       0.00000
     -70.17307       0.00000
     -69.89207       0.00000
     -69.61207       0.00000
     -69.33107       0.00000
     -69.05007       0.00000
     -68.76907       0.00000
     -68.48807       0.00000
     -68.20807       0.00000
     -67.92707       0.00000
     -67.64607       0.00000
     -67.36507       0.00000
     -67.08407       0.00000
     -66.80407       0.00000
     -66.52307       0.00000
     -66.24207       0.00000
     -65.96107       0.00000
     -65.68007       0.00000
     -65.40007       0.00000
     -65.11907       0.00000
     -64.83807       0.00000
     -64.55707       0.00000
     -64.27607       0.00000
     -63.99607       0.00000
     -63.71507       0.00000
     -63.43407       0.00000
     -63.15307       0.00000
     -62.87207       0.00000
     -62.59207       0.00000
     -62.31107       0.00000
     -62.03007       0.00000
     -61.74907       0.00000
     -61.46807      -0.00000
     -61.18807      -0.00000
     -60.90707      -0.00001
     -60.62607      -0.23400
     -60.34507      47.53000
     -60.06407      57.57000
     -59.78407       1.96600
     -59.50307      -0.00065
     -59.22207       0.00000
     -58.94107       0.00000
     -58.66007       0.00000
     -58.38007       0.00000
     -58.09907       0.00000
     -57.81807       0.00000
     -57.53707      -0.00000
     -57.25607      -0.00000
     -56.97607      -0.00000
     -56.69507      -0.09267
     -56.41407      16.83000
     -56.13307     155.20000
     -55.85207      -0.97600
     -55.57207      -0.00023
     -55.29107       0.00000
     -55.01007       0.00000
     -54.72907       0.00000
     -54.44807       0.00000
     -54.16807       0.00000
     -53.88707       0.00000
     -53.60607       0.00000
     -53.32507       0.00000
     -53.04407       0.00000
     -52.76407       0.00000
     -52.48307       0.00000
     -52.20207       0.00000
     -51.92107       0.00000
     -51.64007       0.00000
     -51.36007       0.00000
     -51.07907       0.00000
     -50.79807       0.00000
     -50.51707       0.00000
     -50.23607       0.00000
     -49.95607       0.00000
     -49.67507       0.00000
     -49.39407       0.00000
     -49.11307       0.00000
     -48.83207       0.00000
     -48.55207       0.00000
     -48.27107       0.00000
     -47.99007       0.00000
     -47.70907       0.00000
     -47.42807       0.00000
     -47.14807       0.00000
     -46.86707       0.00000
     -46.58607       0.00000
     -46.30507       0.00000
     -46.02407       0.00000
     -45.74407       0.00000
     -45.46307       0.00000
     -45.18207       0.00000
     -44.90107       0.00000
     -44.62007       0.00000
     -44.34007       0.00000
     -44.05907       0.00000
     -43.77807       0.00000
     -43.49707       0.00000
     -43.21607       0.00000
     -42.93607       0.00000
     -42.65507       0.00000
     -42.37407       0.00000
     -42.09307       0.00000
     -41.81207       0.00000
     -41.53207       0.00000
     -41.25107       0.00000
     -40.97007       0.00000
     -40.68907       0.00000
     -40.40807       0.00000
     -40.12807       0.00000
     -39.84707       0.00000
     -39.56607       0.00000
     -39.28507       0.00000
     -39.00407      -0.00000
     -38.72407      -0.00000
     -38.44307      -0.00210
     -38.16207       5.03900
     -37.88107      49.96000
     -37.60007     119.30000
     -37.31907     103.00000
     -37.03907      43.75000
     -36.75807      -0.48040
     -36.47707      -0.00000
     -36.19607       0.00000
     -35.91507      -0.00000
     -35.63507      -0.00000
     -35.35407      -0.00000
     -35.07307      -0.42280
     -34.79207      37.11000
     -34.51107      89.65000
     -34.23107     129.00000
     -33.95007      65.79000
     -33.66907      -0.61450
     -33.38807      -0.00000
     -33.10707      -0.24230
     -32.82707      33.51000
     -32.54607     208.70000
     -32.26507     269.20000
     -31.98407       1.66400
     -31.70307      -0.00120
     -31.42307       0.00000
     -31.14207       0.00000
     -30.86107       0.00000
     -30.58007       0.00000
     -30.29907       0.00000
     -30.01907       0.00000
     -29.73807       0.00000
     -29.45707       0.00000
     -29.17607       0.00000
     -28.89507       0.00000
     -28.61507       0.00000
     -28.33407       0.00000
     -28.05307       0.00000
     -27.77207       0.00000
     -27.49107       0.00000
     -27.21107       0.00000
     -26.93007       0.00000
     -26.64907       0.00000
     -26.36807       0.00000
     -26.08707       0.00000
     -25.80707       0.00000
     -25.52607       0.00000
     -25.24507       0.00000
     -24.96407       0.00000
     -24.68307       0.00000
     -24.40307       0.00000
     -24.12207       0.00000
     -23.84107       0.00000
     -23.56007       0.00000
     -23.27907       0.00000
     -22.99907       0.00000
     -22.71807       0.00000
     -22.43707       0.00000
     -22.15607       0.00000
