      #Energy        TDOS
     -77.43906       0.00000
     -77.15806       0.00000
     -76.87706       0.00000
     -76.59606       0.00000
     -76.31506       0.00000
     -76.03406       0.00000
     -75.75306       0.00000
     -75.47206       0.00000
     -75.19106       0.00000
     -74.90906       0.00000
     -74.62806      -0.00000
     -74.34706      -0.00000
     -74.06606      -0.00000
     -73.78506      -0.10580
     -73.50406       7.08300
     -73.22306      24.33000
     -72.94206      25.91000
     -72.66106      -0.29550
     -72.38006      -0.00000
     -72.09906       0.00000
     -71.81806       0.00000
     -71.53706       0.00000
     -71.25606       0.00000
     -70.97406       0.00000
     -70.69306       0.00000
     -70.41206       0.00000
     -70.13106       0.00000
     -69.85006       0.00000
     -69.56906       0.00000
     -69.28806       0.00000
     -69.00706       0.00000
     -68.72606       0.00000
     -68.44506       0.00000
     -68.16406       0.00000
     -67.88306       0.00000
     -67.60206       0.00000
     -67.32006       0.00000
     -67.03906       0.00000
     -66.75806       0.00000
     -66.47706       0.00000
     -66.19606       0.00000
     -65.91506       0.00000
     -65.63406       0.00000
     -65.35306       0.00000
     -65.07206       0.00000
     -64.79106       0.00000
     -64.51006       0.00000
     -64.22906       0.00000
     -63.94806       0.00000
     -63.66706       0.00000
     -63.38506       0.00000
     -63.10406       0.00000
     -62.82306       0.00000
     -62.54206       0.00000
     -62.26106       0.00000
     -61.98006       0.00000
     -61.69906       0.00000
     -61.41806      -0.00000
     -61.13706      -0.00000
     -60.85606      -0.00000
     -60.57506      -0.02659
     -60.29406      11.11000
     -60.01306      37.18000
     -59.73106       1.54500
     -59.45006      -0.00024
     -59.16906       0.00000
     -58.88806       0.00000
     -58.60706       0.00000
     -58.32606       0.00000
     -58.04506       0.00000
     -57.76406       0.00000
     -57.48306      -0.00000
     -57.20206      -0.00000
     -56.92106      -0.00000
     -56.64006      -0.22460
     -56.35906      17.79000
     -56.07706      32.47000
     -55.79606      -0.22610
     -55.51506      -0.00000
     -55.23406       0.00000
     -54.95306       0.00000
     -54.67206       0.00000
     -54.39106       0.00000
     -54.11006       0.00000
     -53.82906       0.00000
     -53.54806       0.00000
     -53.26706       0.00000
     -52.98606       0.00000
     -52.70506       0.00000
     -52.42406       0.00000
     -52.14206       0.00000
     -51.86106       0.00000
     -51.58006       0.00000
     -51.29906       0.00000
     -51.01806       0.00000
     -50.73706       0.00000
     -50.45606       0.00000
     -50.17506       0.00000
     -49.89406       0.00000
     -49.61306       0.00000
     -49.33206       0.00000
     -49.05106       0.00000
     -48.77006       0.00000
     -48.48806       0.00000
     -48.20706       0.00000
     -47.92606       0.00000
     -47.64506       0.00000
     -47.36406       0.00000
     -47.08306       0.00000
     -46.80206       0.00000
     -46.52106       0.00000
     -46.24006       0.00000
     -45.95906       0.00000
     -45.67806       0.00000
     -45.39706       0.00000
     -45.11606       0.00000
     -44.83506       0.00000
     -44.55306       0.00000
     -44.27206       0.00000
     -43.99106       0.00000
     -43.71006       0.00000
     -43.42906       0.00000
     -43.14806       0.00000
     -42.86706       0.00000
     -42.58606       0.00000
     -42.30506       0.00000
     -42.02406       0.00000
     -41.74306       0.00000
     -41.46206       0.00000
     -41.18106       0.00000
     -40.89906       0.00000
     -40.61806       0.00000
     -40.33706       0.00000
     -40.05606       0.00000
     -39.77506       0.00000
     -39.49406       0.00000
     -39.21306       0.00000
     -38.93206      -0.00000
     -38.65106      -0.00000
     -38.37006      -0.00000
     -38.08906      -0.08713
     -37.80806      18.74000
     -37.52706      58.14000
     -37.24506      93.10000
     -36.96406       0.88240
     -36.68306      -0.00041
     -36.40206       0.00000
     -36.12106       0.00000
     -35.84006       0.00000
     -35.55906      -0.00000
     -35.27806      -0.00000
     -34.99706      -0.00003
     -34.71606      -0.22100
     -34.43506      44.43000
     -34.15406     103.30000
     -33.87306      27.47000
     -33.59206     107.10000
     -33.31006      16.84000
     -33.02906      -0.28590
     -32.74806      11.82000
     -32.46706     125.60000
     -32.18606      12.28000
     -31.90506      -0.00514
     -31.62406       0.00000
     -31.34306       0.00000
     -31.06206      -0.00000
     -30.78106      -0.00000
     -30.50006      -0.00010
     -30.21906       0.43860
     -29.93806      28.43000
     -29.65606      65.96000
     -29.37506      54.98000
     -29.09406      -0.38270
     -28.81306      -0.00002
     -28.53206       0.00000
     -28.25106       0.00000
     -27.97006       0.00000
     -27.68906       0.00000
     -27.40806       0.00000
     -27.12706       0.00000
     -26.84606       0.00000
     -26.56506       0.00000
     -26.28406       0.00000
     -26.00206       0.00000
     -25.72106       0.00000
     -25.44006       0.00000
     -25.15906       0.00000
     -24.87806       0.00000
     -24.59706       0.00000
     -24.31606       0.00000
     -24.03506       0.00000
     -23.75406       0.00000
     -23.47306       0.00000
     -23.19206       0.00000
     -22.91106       0.00000
     -22.63006       0.00000
     -22.34906       0.00000
     -22.06706       0.00000
     -21.78606       0.00000
     -21.50506       0.00000
     -21.22406       0.00000
     -20.94306       0.00000
     -20.66206       0.00000
     -20.38106       0.00000
     -20.10006       0.00000
     -19.81906       0.00000
     -19.53806       0.00000
     -19.25706       0.00000
     -18.97606       0.00000
     -18.69506       0.00000
     -18.41306       0.00000
     -18.13206       0.00000
     -17.85106       0.00000
     -17.57006       0.00000
     -17.28906       0.00000
     -17.00806       0.00000
     -16.72706       0.00000
     -16.44606       0.00000
     -16.16506       0.00000
     -15.88406       0.00000
     -15.60306       0.00000
     -15.32206       0.00000
     -15.04106       0.00000
     -14.76006       0.00000
     -14.47806       0.00000
     -14.19706       0.00000
     -13.91606       0.00000
     -13.63506       0.00000
     -13.35406       0.00000
     -13.07306       0.00000
     -12.79206       0.00000
     -12.51106       0.00000
     -12.23006       0.00000
     -11.94906       0.00000
     -11.66806       0.00000
     -11.38706       0.00000
     -11.10606       0.00000
     -10.82406       0.00000
     -10.54306       0.00000
     -10.26206       0.00000
      -9.98106       0.00000
      -9.70006       0.00000
      -9.41906       0.00000
      -9.13806       0.00000
      -8.85706       0.00000
      -8.57606       0.00000
      -8.29506      -0.00000
      -8.01406      -0.00000
      -7.73306      -0.00000
      -7.45206      -0.00287
      -7.17006       0.74930
      -6.88906       1.62300
      -6.60806       2.02800
      -6.32706       3.03700
      -6.04606       3.43500
      -5.76506       3.79700
      -5.48406       4.18800
      -5.20306       5.02800
      -4.92206       5.44000
      -4.64106       7.68000
      -4.36006       9.89400
      -4.07906      17.33000
      -3.79806      23.32000
      -3.51706      28.35000
      -3.23506      31.17000
      -2.95406      35.31000
      -2.67306      38.86000
      -2.39206      35.07000
      -2.11106      21.70000
      -1.83006      35.96000
      -1.54906      53.98000
      -1.26806      49.71000
      -0.98706      48.25000
      -0.70606      52.00000
      -0.42506      51.34000
      -0.14406      50.69000
       0.13694      45.43000
       0.41894      36.11000
       0.69994      23.99000
       0.98094      16.66000
       1.26194      15.79000
       1.54294      19.17000
       1.82394      27.17000
       2.10494      37.37000
       2.38594      42.99000
       2.66694      49.26000
       2.94794      53.03000
       3.22894       9.29400
       3.50994      -0.01600
       3.79094      -0.00000
       4.07294       0.00000
       4.35394       0.00000
       4.63494       0.00000
       4.91594       0.00000
       5.19694       0.00000
       5.47794       0.00000
       5.75894       0.00000
       6.03994       0.00000
       6.32094       0.00000
       6.60194       0.00000
       6.88294       0.00000
