      #Energy        TDOS
     -77.25644       0.00000
     -76.97744       0.00000
     -76.69844       0.00000
     -76.42044       0.00000
     -76.14144       0.00000
     -75.86244       0.00000
     -75.58344       0.00000
     -75.30444       0.00000
     -75.02644       0.00000
     -74.74744       0.00000
     -74.46844      -0.00000
     -74.18944      -0.00000
     -73.91144      -0.00000
     -73.63244      -0.23720
     -73.35344      37.78000
     -73.07444      41.55000
     -72.79544      -0.18550
     -72.51744      -0.00000
     -72.23844       0.00000
     -71.95944       0.00000
     -71.68044       0.00000
     -71.40144       0.00000
     -71.12344       0.00000
     -70.84444       0.00000
     -70.56544       0.00000
     -70.28644       0.00000
     -70.00844       0.00000
     -69.72944       0.00000
     -69.45044       0.00000
     -69.17144       0.00000
     -68.89244       0.00000
     -68.61444       0.00000
     -68.33544       0.00000
     -68.05644       0.00000
     -67.77744       0.00000
     -67.49844       0.00000
     -67.22044       0.00000
     -66.94144       0.00000
     -66.66244       0.00000
     -66.38344       0.00000
     -66.10544       0.00000
     -65.82644       0.00000
     -65.54744       0.00000
     -65.26844       0.00000
     -64.98944      -0.00000
     -64.71144      -0.00000
     -64.43244      -0.00000
     -64.15344      -0.04514
     -63.87444      15.08000
     -63.59544      82.78000
     -63.31744       2.62100
     -63.03844      -0.00068
     -62.75944       0.00000
     -62.48044       0.00000
     -62.20244       0.00000
     -61.92344       0.00000
     -61.64444       0.00000
     -61.36544      -0.00000
     -61.08644      -0.00000
     -60.80844      -0.00003
     -60.52944       0.22460
     -60.25044      23.14000
     -59.97144       5.33600
     -59.69244      -0.00186
     -59.41444       0.00000
     -59.13544       0.00000
     -58.85644       0.00000
     -58.57744       0.00000
     -58.29944       0.00000
     -58.02044       0.00000
     -57.74144       0.00000
     -57.46244       0.00000
     -57.18344       0.00000
     -56.90544       0.00000
     -56.62644       0.00000
     -56.34744       0.00000
     -56.06844       0.00000
     -55.78944       0.00000
     -55.51144       0.00000
     -55.23244       0.00000
     -54.95344       0.00000
     -54.67444       0.00000
     -54.39544       0.00000
     -54.11744       0.00000
     -53.83844       0.00000
     -53.55944       0.00000
     -53.28044       0.00000
     -53.00244       0.00000
     -52.72344       0.00000
     -52.44444       0.00000
     -52.16544       0.00000
     -51.88644       0.00000
     -51.60844       0.00000
     -51.32944       0.00000
     -51.05044       0.00000
     -50.77144       0.00000
     -50.49244       0.00000
     -50.21444       0.00000
     -49.93544       0.00000
     -49.65644       0.00000
     -49.37744       0.00000
     -49.09944       0.00000
     -48.82044      -0.00000
     -48.54144      -0.00000
     -48.26244      -0.00000
     -47.98344      -0.42790
     -47.70544      37.31000
     -47.42644      13.44000
     -47.14744      -0.09866
     -46.86844      -0.00000
     -46.58944       0.00000
     -46.31144       0.00000
     -46.03244       0.00000
     -45.75344       0.00000
     -45.47444       0.00000
     -45.19644       0.00000
     -44.91744       0.00000
     -44.63844       0.00000
     -44.35944       0.00000
     -44.08044       0.00000
     -43.80244       0.00000
     -43.52344       0.00000
     -43.24444       0.00000
     -42.96544       0.00000
     -42.68644       0.00000
     -42.40844       0.00000
     -42.12944       0.00000
     -41.85044       0.00000
     -41.57144       0.00000
     -41.29344       0.00000
     -41.01444       0.00000
     -40.73544       0.00000
     -40.45644       0.00000
     -40.17744       0.00000
     -39.89944       0.00000
     -39.62044       0.00000
     -39.34144       0.00000
     -39.06244      -0.00000
     -38.78344      -0.00000
     -38.50544      -0.00000
     -38.22644      -0.41500
     -37.94744      51.88000
     -37.66844     182.10000
     -37.39044     192.70000
     -37.11144     112.70000
     -36.83244      -0.93510
     -36.55344      -0.00007
     -36.27444       0.00000
     -35.99644       0.00000
     -35.71744      -0.00000
     -35.43844      -0.00000
     -35.15944      -0.00001
     -34.88044      -0.02660
     -34.60244      14.46000
     -34.32344      55.49000
     -34.04444      16.42000
     -33.76544      -0.25570
     -33.48744      -0.00000
     -33.20844       0.00000
     -32.92944       0.00000
     -32.65044       0.00000
     -32.37144       0.00000
     -32.09344       0.00000
     -31.81444       0.00000
     -31.53544       0.00000
     -31.25644       0.00000
     -30.97744       0.00000
     -30.69944       0.00000
     -30.42044       0.00000
     -30.14144       0.00000
     -29.86244       0.00000
     -29.58444       0.00000
     -29.30544       0.00000
     -29.02644       0.00000
     -28.74744       0.00000
     -28.46844       0.00000
     -28.19044       0.00000
     -27.91144       0.00000
     -27.63244       0.00000
     -27.35344      -0.00000
     -27.07444      -0.00000
     -26.79644      -0.00216
     -26.51744       2.13900
     -26.23844      19.03000
     -25.95944      34.08000
     -25.68044      66.34000
     -25.40244      29.51000
     -25.12344      -0.42780
     -24.84444      -0.00000
     -24.56544       0.00000
     -24.28744       0.00000
     -24.00844       0.00000
     -23.72944       0.00000
     -23.45044       0.00000
     -23.17144       0.00000
     -22.89344       0.00000
     -22.61444       0.00000
     -22.33544       0.00000
     -22.05644       0.00000
     -21.77744       0.00000
     -21.49944       0.00000
     -21.22044       0.00000
     -20.94144       0.00000
     -20.66244       0.00000
     -20.38444       0.00000
     -20.10544       0.00000
     -19.82644       0.00000
     -19.54744       0.00000
     -19.26844       0.00000
     -18.99044       0.00000
     -18.71144       0.00000
     -18.43244       0.00000
     -18.15344       0.00000
     -17.87444       0.00000
     -17.59644       0.00000
     -17.31744       0.00000
     -17.03844       0.00000
     -16.75944       0.00000
     -16.48144       0.00000
     -16.20244       0.00000
     -15.92344       0.00000
     -15.64444       0.00000
     -15.36544       0.00000
     -15.08744       0.00000
