      #Energy        TDOS
     -77.20009       0.00000
     -76.92109       0.00000
     -76.64109       0.00000
     -76.36109       0.00000
     -76.08209       0.00000
     -75.80209       0.00000
     -75.52309       0.00000
     -75.24309       0.00000
     -74.96309       0.00000
     -74.68409       0.00000
     -74.40409      -0.00000
     -74.12509      -0.00000
     -73.84509      -0.00000
     -73.56509      -0.12670
     -73.28609      23.97000
     -73.00609      26.40000
     -72.72709      -0.17300
     -72.44709      -0.00000
     -72.16709       0.00000
     -71.88809       0.00000
     -71.60809       0.00000
     -71.32909       0.00000
     -71.04909       0.00000
     -70.76909       0.00000
     -70.49009       0.00000
     -70.21009       0.00000
     -69.93109       0.00000
     -69.65109       0.00000
     -69.37109       0.00000
     -69.09209       0.00000
     -68.81209       0.00000
     -68.53309       0.00000
     -68.25309       0.00000
     -67.97309       0.00000
     -67.69409       0.00000
     -67.41409       0.00000
     -67.13509       0.00000
     -66.85509       0.00000
     -66.57509       0.00000
     -66.29609       0.00000
     -66.01609       0.00000
     -65.73709       0.00000
     -65.45709       0.00000
     -65.17709       0.00000
     -64.89809       0.00000
     -64.61809       0.00000
     -64.33909       0.00000
     -64.05909       0.00000
     -63.77909       0.00000
     -63.50009       0.00000
     -63.22009       0.00000
     -62.94109       0.00000
     -62.66109       0.00000
     -62.38109       0.00000
     -62.10209       0.00000
     -61.82209       0.00000
     -61.54309       0.00000
     -61.26309       0.00000
     -60.98309       0.00000
     -60.70409       0.00000
     -60.42409       0.00000
     -60.14509       0.00000
     -59.86509       0.00000
     -59.58509       0.00000
     -59.30609       0.00000
     -59.02609       0.00000
     -58.74709       0.00000
     -58.46709       0.00000
     -58.18709       0.00000
     -57.90809       0.00000
     -57.62809      -0.00000
     -57.34909      -0.00000
     -57.06909      -0.00000
     -56.78909      -0.01430
     -56.51009      11.79000
     -56.23009      38.50000
     -55.95109      -0.20540
     -55.67109      -0.00000
     -55.39109      -0.00000
     -55.11209      -0.00000
     -54.83209      -0.00000
     -54.55309      -0.05798
     -54.27309      11.55000
     -53.99309      44.84000
     -53.71409       0.89090
     -53.43409      -0.00021
     -53.15509       0.00000
     -52.87509       0.00000
     -52.59509       0.00000
     -52.31609       0.00000
     -52.03609       0.00000
     -51.75709       0.00000
     -51.47709       0.00000
     -51.19709       0.00000
     -50.91809       0.00000
     -50.63809       0.00000
     -50.35909       0.00000
     -50.07909       0.00000
     -49.79909       0.00000
     -49.52009       0.00000
     -49.24009       0.00000
     -48.96109      -0.00000
     -48.68109      -0.00000
     -48.40109      -0.00037
     -48.12209       1.23500
     -47.84209      49.62000
     -47.56309      -0.78170
     -47.28309      -0.00001
     -47.00309       0.00000
     -46.72409       0.00000
     -46.44409       0.00000
     -46.16509       0.00000
     -45.88509       0.00000
     -45.60509       0.00000
     -45.32609       0.00000
     -45.04609       0.00000
     -44.76709       0.00000
     -44.48709       0.00000
     -44.20709       0.00000
     -43.92809       0.00000
     -43.64809       0.00000
     -43.36909       0.00000
     -43.08909       0.00000
     -42.80909       0.00000
     -42.53009       0.00000
     -42.25009       0.00000
     -41.97109       0.00000
     -41.69109       0.00000
     -41.41109       0.00000
     -41.13209       0.00000
     -40.85209       0.00000
     -40.57309       0.00000
     -40.29309       0.00000
     -40.01309       0.00000
     -39.73409       0.00000
     -39.45409       0.00000
     -39.17509       0.00000
     -38.89509       0.00000
     -38.61509      -0.00000
     -38.33609      -0.00000
     -38.05609      -0.00427
     -37.77609       7.58000
     -37.49709      71.86000
     -37.21709      71.61000
     -36.93809      -0.82970
     -36.65809      -0.00000
     -36.37809       0.00000
     -36.09909       0.00000
     -35.81909       0.00000
     -35.54009       0.00000
     -35.26009       0.00000
     -34.98009      -0.00000
     -34.70109      -0.00000
     -34.42109      -0.00023
     -34.14209       0.48500
     -33.86209      65.85000
     -33.58209      63.32000
     -33.30309      20.71000
     -33.02309      -0.66540
     -32.74409      55.12000
     -32.46409      96.66000
     -32.18409      -1.06400
     -31.90509      -0.00000
     -31.62509      -0.00000
     -31.34609      -0.00000
     -31.06609      -0.00001
     -30.78609      -0.34680
     -30.50709      29.63000
     -30.22709      87.34000
     -29.94809      39.32000
     -29.66809      15.79000
     -29.38809      -0.06319
     -29.10909      -0.00000
     -28.82909       0.00000
     -28.55009       0.00000
     -28.27009       0.00000
     -27.99009       0.00000
     -27.71109       0.00000
     -27.43109      -0.00000
     -27.15209      -0.00000
     -26.87209      -0.00003
     -26.59209       0.13520
     -26.31309      18.81000
     -26.03309      81.62000
     -25.75409      50.08000
     -25.47409      -0.43700
     -25.19409      -0.00001
     -24.91509       0.00000
     -24.63509       0.00000
     -24.35609       0.00000
     -24.07609       0.00000
     -23.79609       0.00000
     -23.51709       0.00000
     -23.23709       0.00000
     -22.95809       0.00000
     -22.67809       0.00000
     -22.39809       0.00000
     -22.11909       0.00000
     -21.83909       0.00000
     -21.56009       0.00000
     -21.28009       0.00000
     -21.00009       0.00000
     -20.72109       0.00000
     -20.44109       0.00000
     -20.16209       0.00000
     -19.88209       0.00000
     -19.60209       0.00000
     -19.32309       0.00000
     -19.04309       0.00000
     -18.76409       0.00000
     -18.48409       0.00000
     -18.20409       0.00000
     -17.92509       0.00000
     -17.64509       0.00000
     -17.36609       0.00000
     -17.08609       0.00000
     -16.80609       0.00000
     -16.52709       0.00000
     -16.24709       0.00000
     -15.96809       0.00000
     -15.68809       0.00000
     -15.40809       0.00000
     -15.12909       0.00000
     -14.84909       0.00000
     -14.57009       0.00000
     -14.29009       0.00000
     -14.01009       0.00000
     -13.73109       0.00000
     -13.45109       0.00000
     -13.17209       0.00000
     -12.89209       0.00000
     -12.61209       0.00000
     -12.33309       0.00000
     -12.05309       0.00000
     -11.77409       0.00000
     -11.49409       0.00000
     -11.21409       0.00000
     -10.93509       0.00000
     -10.65509       0.00000
     -10.37609       0.00000
     -10.09609       0.00000
      -9.81609       0.00000
      -9.53709       0.00000
      -9.25709       0.00000
      -8.97809       0.00000
      -8.69809       0.00000
      -8.41809       0.00000
      -8.13909       0.00000
