      #Energy        TDOS
     -67.24143       0.00000
     -66.99943       0.00000
     -66.75743       0.00000
     -66.51543       0.00000
     -66.27343       0.00000
     -66.03143       0.00000
     -65.78943       0.00000
     -65.54643       0.00000
     -65.30443       0.00000
     -65.06243       0.00000
     -64.82043      -0.00000
     -64.57843      -0.00000
     -64.33643      -0.00000
     -64.09443      -0.21560
     -63.85143       9.90000
     -63.60943      23.63000
     -63.36743      -0.27470
     -63.12543      -0.00021
     -62.88343       0.00000
     -62.64143       0.00000
     -62.39943       0.00000
     -62.15643       0.00000
     -61.91443       0.00000
     -61.67243       0.00000
     -61.43043       0.00000
     -61.18843       0.00000
     -60.94643       0.00000
     -60.70443       0.00000
     -60.46143       0.00000
     -60.21943       0.00000
     -59.97743       0.00000
     -59.73543       0.00000
     -59.49343       0.00000
     -59.25143       0.00000
     -59.00943       0.00000
     -58.76643       0.00000
     -58.52443       0.00000
     -58.28243       0.00000
     -58.04043       0.00000
     -57.79843       0.00000
     -57.55643      -0.00000
     -57.31443      -0.00000
     -57.07143      -0.00000
     -56.82943      -0.00133
     -56.58743       0.50840
     -56.34543      46.88000
     -56.10343      44.14000
     -55.86143      -0.67190
     -55.61943      -0.00007
     -55.37643       0.00000
     -55.13443       0.00000
     -54.89243       0.00000
     -54.65043       0.00000
     -54.40843       0.00000
     -54.16643       0.00000
     -53.92443       0.00000
     -53.68143       0.00000
     -53.43943       0.00000
     -53.19743       0.00000
     -52.95543       0.00000
     -52.71343       0.00000
     -52.47143       0.00000
     -52.22943       0.00000
     -51.98643       0.00000
     -51.74443       0.00000
     -51.50243       0.00000
     -51.26043       0.00000
     -51.01843       0.00000
     -50.77643       0.00000
     -50.53443       0.00000
     -50.29143       0.00000
     -50.04943       0.00000
     -49.80743       0.00000
     -49.56543       0.00000
     -49.32343       0.00000
     -49.08143      -0.00000
     -48.83943      -0.00000
     -48.59643      -0.00000
     -48.35443      -0.27760
     -48.11243      17.21000
     -47.87043      40.52000
     -47.62843       0.35880
     -47.38643      -0.00105
     -47.14443      -0.00000
     -46.90143       0.00000
     -46.65943       0.00000
     -46.41743       0.00000
     -46.17543       0.00000
     -45.93343       0.00000
     -45.69143       0.00000
     -45.44943       0.00000
     -45.20643       0.00000
     -44.96443       0.00000
     -44.72243       0.00000
     -44.48043       0.00000
     -44.23843       0.00000
     -43.99643      -0.00000
     -43.75443      -0.00000
     -43.51143      -0.00000
     -43.26943      -0.26130
     -43.02743      15.29000
     -42.78543      51.19000
     -42.54343     139.70000
     -42.30143     139.80000
     -42.05943       1.23000
     -41.81643      -0.00339
     -41.57443      -0.00000
     -41.33243       0.00000
     -41.09043       0.00000
     -40.84843       0.00000
     -40.60643       0.00000
     -40.36443       0.00000
     -40.12143       0.00000
     -39.87943       0.00000
     -39.63743       0.00000
     -39.39543       0.00000
     -39.15343       0.00000
     -38.91143       0.00000
     -38.66943      -0.00000
     -38.42643      -0.00000
     -38.18443      -0.00020
     -37.94243      -0.39060
     -37.70043      29.37000
     -37.45843      71.05000
     -37.21643      -0.92010
     -36.97443      -0.00061
     -36.73143      -0.00000
     -36.48943       0.00000
     -36.24743       0.00000
     -36.00543       0.00000
     -35.76343       0.00000
     -35.52143       0.00000
     -35.27943       0.00000
     -35.03643       0.00000
     -34.79443       0.00000
     -34.55243       0.00000
     -34.31043       0.00000
     -34.06843       0.00000
     -33.82643      -0.00000
     -33.58443      -0.00000
     -33.34143      -0.00000
     -33.09943      -0.33200
     -32.85743      27.78000
     -32.61543     118.50000
     -32.37343     117.90000
     -32.13143       8.89400
     -31.88943      -0.17180
     -31.64643      -0.00000
     -31.40443       0.00000
     -31.16243       0.00000
     -30.92043       0.00000
     -30.67843       0.00000
     -30.43643       0.00000
     -30.19443       0.00000
     -29.95143       0.00000
     -29.70943       0.00000
     -29.46743       0.00000
     -29.22543       0.00000
     -28.98343       0.00000
     -28.74143       0.00000
     -28.49943       0.00000
     -28.25643       0.00000
     -28.01443       0.00000
     -27.77243       0.00000
     -27.53043      -0.00000
     -27.28843      -0.00000
     -27.04643      -0.00000
     -26.80443      -0.01401
     -26.56143       2.72100
     -26.31943      47.29000
     -26.07743      76.04000
     -25.83543      38.21000
     -25.59343       9.28200
     -25.35143      -0.07852
     -25.10943      -0.00000
     -24.86643       0.00000
     -24.62443       0.00000
     -24.38243       0.00000
     -24.14043       0.00000
     -23.89843       0.00000
     -23.65643       0.00000
     -23.41443       0.00000
     -23.17143       0.00000
     -22.92943       0.00000
     -22.68743       0.00000
     -22.44543       0.00000
     -22.20343       0.00000
     -21.96143       0.00000
     -21.71943       0.00000
     -21.47643       0.00000
     -21.23443       0.00000
     -20.99243       0.00000
     -20.75043       0.00000
     -20.50843       0.00000
     -20.26643       0.00000
     -20.02443       0.00000
     -19.78143       0.00000
     -19.53943       0.00000
