      #Energy        TDOS
     -77.58756       0.00000
     -77.30556       0.00000
     -77.02356       0.00000
     -76.74156       0.00000
     -76.45956       0.00000
     -76.17756       0.00000
     -75.89556       0.00000
     -75.61456       0.00000
     -75.33256       0.00000
     -75.05056       0.00000
     -74.76856      -0.00000
     -74.48656      -0.00000
     -74.20456      -0.00000
     -73.92256      -0.25780
     -73.64056      47.58000
     -73.35856      88.89000
     -73.07656      12.90000
     -72.79456      -0.13450
     -72.51256      -0.00000
     -72.23156       0.00000
     -71.94956       0.00000
     -71.66756       0.00000
     -71.38556       0.00000
     -71.10356       0.00000
     -70.82156       0.00000
     -70.53956       0.00000
     -70.25756       0.00000
     -69.97556       0.00000
     -69.69356       0.00000
     -69.41156       0.00000
     -69.13056       0.00000
     -68.84856       0.00000
     -68.56656       0.00000
     -68.28456       0.00000
     -68.00256       0.00000
     -67.72056       0.00000
     -67.43856       0.00000
     -67.15656       0.00000
     -66.87456       0.00000
     -66.59256       0.00000
     -66.31056       0.00000
     -66.02856       0.00000
     -65.74756       0.00000
     -65.46556       0.00000
     -65.18356       0.00000
     -64.90156       0.00000
     -64.61956       0.00000
     -64.33756       0.00000
     -64.05556       0.00000
     -63.77356       0.00000
     -63.49156       0.00000
     -63.20956       0.00000
     -62.92756       0.00000
     -62.64556       0.00000
     -62.36456       0.00000
     -62.08256       0.00000
     -61.80056      -0.00000
     -61.51856      -0.00000
     -61.23656      -0.00000
     -60.95456      -0.07016
     -60.67256      25.78000
     -60.39056     103.10000
     -60.10856      20.31000
     -59.82656      -0.10980
     -59.54456      -0.00000
     -59.26356       0.00000
     -58.98156       0.00000
     -58.69956       0.00000
     -58.41756       0.00000
     -58.13556       0.00000
     -57.85356       0.00000
     -57.57156       0.00000
     -57.28956      -0.00000
     -57.00756      -0.00000
     -56.72556      -0.00000
     -56.44356      -0.76630
     -56.16156      69.50000
     -55.88056      16.41000
     -55.59856      -0.00830
     -55.31656       0.00000
     -55.03456       0.00000
     -54.75256       0.00000
     -54.47056       0.00000
     -54.18856       0.00000
     -53.90656       0.00000
     -53.62456       0.00000
     -53.34256       0.00000
     -53.06056       0.00000
     -52.77956       0.00000
     -52.49756       0.00000
     -52.21556       0.00000
     -51.93356       0.00000
     -51.65156       0.00000
     -51.36956       0.00000
     -51.08756       0.00000
     -50.80556       0.00000
     -50.52356       0.00000
     -50.24156       0.00000
     -49.95956       0.00000
     -49.67756       0.00000
     -49.39656       0.00000
     -49.11456       0.00000
     -48.83256       0.00000
     -48.55056       0.00000
     -48.26856       0.00000
     -47.98656       0.00000
     -47.70456       0.00000
     -47.42256       0.00000
     -47.14056       0.00000
     -46.85856       0.00000
     -46.57656       0.00000
     -46.29456       0.00000
     -46.01356       0.00000
     -45.73156       0.00000
     -45.44956       0.00000
     -45.16756       0.00000
     -44.88556       0.00000
     -44.60356       0.00000
     -44.32156       0.00000
     -44.03956       0.00000
     -43.75756       0.00000
     -43.47556       0.00000
     -43.19356       0.00000
     -42.91256       0.00000
     -42.63056       0.00000
     -42.34856       0.00000
     -42.06656       0.00000
     -41.78456       0.00000
     -41.50256       0.00000
     -41.22056       0.00000
     -40.93856       0.00000
     -40.65656       0.00000
     -40.37456       0.00000
     -40.09256       0.00000
     -39.81056       0.00000
     -39.52956       0.00000
     -39.24756      -0.00000
     -38.96556      -0.00000
     -38.68356      -0.00006
     -38.40156      -0.12400
     -38.11956      69.30000
     -37.83756     139.80000
     -37.55556     159.40000
     -37.27356      78.07000
     -36.99156       0.50560
     -36.70956      -0.00013
     -36.42856       0.00000
     -36.14656      -0.00000
     -35.86456      -0.00000
     -35.58256      -0.00001
     -35.30056      -0.54790
     -35.01856      47.66000
     -34.73656     122.10000
     -34.45456     150.30000
     -34.17256     129.10000
     -33.89056      -1.61200
     -33.60856      -0.00001
     -33.32656      -0.00000
     -33.04556      -0.00010
     -32.76356      -0.24590
     -32.48156     118.30000
     -32.19956     138.70000
     -31.91756      -1.36700
     -31.63556      -0.00003
     -31.35356       0.00000
     -31.07156       0.00000
     -30.78956       0.00000
     -30.50756       0.00000
     -30.22556       0.00000
     -29.94456       0.00000
     -29.66256       0.00000
     -29.38056       0.00000
     -29.09856       0.00000
     -28.81656       0.00000
     -28.53456       0.00000
     -28.25256       0.00000
     -27.97056       0.00000
     -27.68856       0.00000
     -27.40656       0.00000
     -27.12456       0.00000
     -26.84256       0.00000
     -26.56156       0.00000
     -26.27956       0.00000
     -25.99756       0.00000
     -25.71556       0.00000
     -25.43356       0.00000
     -25.15156       0.00000
     -24.86956       0.00000
     -24.58756       0.00000
     -24.30556       0.00000
     -24.02356       0.00000
     -23.74156       0.00000
     -23.45956       0.00000
     -23.17856       0.00000
     -22.89656       0.00000
     -22.61456       0.00000
     -22.33256       0.00000
     -22.05056       0.00000
     -21.76856       0.00000
     -21.48656       0.00000
     -21.20456       0.00000
     -20.92256       0.00000
     -20.64056       0.00000
     -20.35856       0.00000
     -20.07756       0.00000
     -19.79556       0.00000
     -19.51356       0.00000
     -19.23156       0.00000
     -18.94956       0.00000
     -18.66756       0.00000
     -18.38556       0.00000
     -18.10356       0.00000
     -17.82156       0.00000
     -17.53956       0.00000
     -17.25756       0.00000
     -16.97556       0.00000
     -16.69456       0.00000
     -16.41256       0.00000
     -16.13056       0.00000
     -15.84856       0.00000
     -15.56656       0.00000
     -15.28456       0.00000
     -15.00256       0.00000
     -14.72056       0.00000
     -14.43856       0.00000
     -14.15656       0.00000
     -13.87456       0.00000
     -13.59356       0.00000
     -13.31156       0.00000
     -13.02956       0.00000
     -12.74756       0.00000
     -12.46556       0.00000
     -12.18356       0.00000
     -11.90156       0.00000
     -11.61956       0.00000
     -11.33756       0.00000
     -11.05556       0.00000
     -10.77356       0.00000
     -10.49156       0.00000
     -10.21056       0.00000
      -9.92856       0.00000
      -9.64656       0.00000
      -9.36456       0.00000
      -9.08256       0.00000
      -8.80056      -0.00000
      -8.51856      -0.00000
      -8.23656      -0.00000
      -7.95456      -0.00167
      -7.67256       0.37660
      -7.39056       2.49600
      -7.10956       3.15200
      -6.82756       2.19600
      -6.54556       4.08800
      -6.26356       4.39400
      -5.98156       5.51600
      -5.69956       7.46300
      -5.41756       8.59300
      -5.13556      13.26000
      -4.85356      19.91000
      -4.57156      28.76000
      -4.28956      37.53000
      -4.00756      46.02000
      -3.72656      51.67000
      -3.44456      56.66000
      -3.16256      59.21000
      -2.88056      47.66000
      -2.59856      51.27000
      -2.31656      77.59000
      -2.03456      74.82000
      -1.75256      64.53000
      -1.47056      67.33000
      -1.18856      72.69000
      -0.90656      74.43000
      -0.62456      68.38000
      -0.34356      58.50000
      -0.06156      47.66000
       0.22044      35.52000
       0.50244      23.53000
       0.78444      29.66000
       1.06644      32.38000
       1.34844      46.05000
       1.63044      52.55000
       1.91244      62.97000
       2.19444      66.22000
       2.47644      76.70000
       2.75744      81.72000
       3.03944      77.01000
       3.32144       5.39800
       3.60344      -0.00807
       3.88544      -0.00000
       4.16744       0.00000
       4.44944       0.00000
       4.73144       0.00000
       5.01344       0.00000
       5.29544       0.00000
       5.57744       0.00000
       5.85944       0.00000
       6.14044       0.00000
       6.42244       0.00000
       6.70444       0.00000
       6.98644       0.00000
