      #Energy        TDOS
     -77.37905       0.00000
     -77.09805       0.00000
     -76.81605       0.00000
     -76.53505       0.00000
     -76.25305       0.00000
     -75.97205       0.00000
     -75.69005       0.00000
     -75.40905       0.00000
     -75.12705       0.00000
     -74.84605       0.00000
     -74.56405      -0.00000
     -74.28305      -0.00000
     -74.00205      -0.00000
     -73.72005      -0.11610
     -73.43905      18.69000
     -73.15705      31.72000
     -72.87605      -0.55230
     -72.59405      -0.00000
     -72.31305       0.00000
     -72.03105       0.00000
     -71.75005       0.00000
     -71.46805       0.00000
     -71.18705       0.00000
     -70.90605       0.00000
     -70.62405       0.00000
     -70.34305       0.00000
     -70.06105       0.00000
     -69.78005       0.00000
     -69.49805       0.00000
     -69.21705       0.00000
     -68.93505       0.00000
     -68.65405       0.00000
     -68.37205       0.00000
     -68.09105       0.00000
     -67.81005       0.00000
     -67.52805       0.00000
     -67.24705       0.00000
     -66.96505       0.00000
     -66.68405       0.00000
     -66.40205       0.00000
     -66.12105       0.00000
     -65.83905       0.00000
     -65.55805       0.00000
     -65.27605       0.00000
     -64.99505       0.00000
     -64.71305      -0.00000
     -64.43205      -0.00000
     -64.15105      -0.01273
     -63.86905      12.94000
     -63.58805      37.19000
     -63.30605      -0.37170
     -63.02505      -0.00000
     -62.74305       0.00000
     -62.46205       0.00000
     -62.18005       0.00000
     -61.89905       0.00000
     -61.61705       0.00000
     -61.33605      -0.00000
     -61.05505      -0.00000
     -60.77305      -0.00001
     -60.49205      -0.55280
     -60.21005      42.44000
     -59.92905      14.97000
     -59.64705      -0.00919
     -59.36605       0.00000
     -59.08405       0.00000
     -58.80305       0.00000
     -58.52105       0.00000
     -58.24005       0.00000
     -57.95905       0.00000
     -57.67705       0.00000
     -57.39605       0.00000
     -57.11405       0.00000
     -56.83305       0.00000
     -56.55105       0.00000
     -56.27005       0.00000
     -55.98805       0.00000
     -55.70705       0.00000
     -55.42505       0.00000
     -55.14405      -0.00000
     -54.86305      -0.00000
     -54.58105      -0.00295
     -54.30005       5.98500
     -54.01805      40.25000
     -53.73705       3.50700
     -53.45505      -0.00252
     -53.17405       0.00000
     -52.89205       0.00000
     -52.61105       0.00000
     -52.32905       0.00000
     -52.04805       0.00000
     -51.76705       0.00000
     -51.48505       0.00000
     -51.20405       0.00000
     -50.92205       0.00000
     -50.64105       0.00000
     -50.35905       0.00000
     -50.07805       0.00000
     -49.79605       0.00000
     -49.51505       0.00000
     -49.23305       0.00000
     -48.95205       0.00000
     -48.67005       0.00000
     -48.38905       0.00000
     -48.10805       0.00000
     -47.82605       0.00000
     -47.54505       0.00000
