      #Energy        TDOS
     -63.51638       0.00000
     -63.28338       0.00000
     -63.04938       0.00000
     -62.81538       0.00000
     -62.58138       0.00000
     -62.34738       0.00000
     -62.11338       0.00000
     -61.87938       0.00000
     -61.64638       0.00000
     -61.41238       0.00000
     -61.17838      -0.00000
     -60.94438      -0.00000
     -60.71038      -0.00001
     -60.47638      -0.57000
     -60.24238      32.69000
     -60.00838      45.70000
     -59.77538      -0.85110
     -59.54138      -0.00010
     -59.30738       0.00000
     -59.07338       0.00000
     -58.83938       0.00000
     -58.60538       0.00000
     -58.37138       0.00000
     -58.13738       0.00000
     -57.90438       0.00000
     -57.67038       0.00000
     -57.43638       0.00000
     -57.20238       0.00000
     -56.96838       0.00000
     -56.73438       0.00000
     -56.50038       0.00000
     -56.26738       0.00000
     -56.03338       0.00000
     -55.79938       0.00000
     -55.56538       0.00000
     -55.33138      -0.00000
     -55.09738      -0.00000
     -54.86338      -0.00000
     -54.62938      -0.00161
     -54.39638       0.46910
     -54.16238      38.16000
     -53.92838      38.92000
     -53.69438      -0.57610
     -53.46038      -0.00002
     -53.22638       0.00000
     -52.99238       0.00000
     -52.75938       0.00000
     -52.52538       0.00000
     -52.29138       0.00000
     -52.05738       0.00000
     -51.82338       0.00000
     -51.58938       0.00000
     -51.35538       0.00000
     -51.12138       0.00000
     -50.88838       0.00000
     -50.65438       0.00000
     -50.42038       0.00000
     -50.18638       0.00000
     -49.95238       0.00000
     -49.71838       0.00000
     -49.48438       0.00000
     -49.25138       0.00000
     -49.01738       0.00000
     -48.78338       0.00000
     -48.54938       0.00000
     -48.31538       0.00000
     -48.08138       0.00000
     -47.84738       0.00000
     -47.61338       0.00000
     -47.38038       0.00000
     -47.14638       0.00000
     -46.91238       0.00000
     -46.67838       0.00000
     -46.44438       0.00000
     -46.21038       0.00000
     -45.97638       0.00000
     -45.74238       0.00000
     -45.50938       0.00000
     -45.27538       0.00000
     -45.04138       0.00000
     -44.80738       0.00000
     -44.57338       0.00000
     -44.33938       0.00000
     -44.10538       0.00000
     -43.87238       0.00000
     -43.63838       0.00000
     -43.40438       0.00000
     -43.17038       0.00000
     -42.93638       0.00000
     -42.70238       0.00000
     -42.46838       0.00000
     -42.23438       0.00000
     -42.00138       0.00000
     -41.76738       0.00000
     -41.53338       0.00000
     -41.29938       0.00000
     -41.06538       0.00000
     -40.83138       0.00000
     -40.59738       0.00000
     -40.36438       0.00000
     -40.13038       0.00000
     -39.89638       0.00000
     -39.66238       0.00000
     -39.42838       0.00000
     -39.19438       0.00000
     -38.96038       0.00000
     -38.72638       0.00000
     -38.49338       0.00000
     -38.25938       0.00000
     -38.02538       0.00000
     -37.79138       0.00000
     -37.55738       0.00000
     -37.32338       0.00000
     -37.08938       0.00000
     -36.85638       0.00000
     -36.62238       0.00000
     -36.38838       0.00000
     -36.15438       0.00000
     -35.92038       0.00000
     -35.68638      -0.00000
     -35.45238      -0.00000
     -35.21838      -0.00000
     -34.98538      -0.00362
     -34.75138       0.91430
     -34.51738      61.93000
     -34.28338     122.70000
     -34.04938      52.02000
     -33.81538      86.83000
     -33.58138     127.70000
     -33.34838       9.80400
     -33.11438      -0.03930
     -32.88038      -0.00000
     -32.64638       0.00000
     -32.41238       0.00000
     -32.17838       0.00000
     -31.94438       0.00000
     -31.71038      -0.00000
     -31.47738      -0.00000
     -31.24338      -0.00000
     -31.00938      -0.00272
     -30.77538       0.61840
     -30.54138      35.24000
     -30.30738      88.05000
     -30.07338     109.40000
     -29.83938      57.93000
     -29.60638     136.60000
     -29.37238      34.51000
     -29.13838      -0.53140
     -28.90438      -0.00001
     -28.67038       0.00000
     -28.43638       0.00000
     -28.20238       0.00000
     -27.96938       0.00000
     -27.73538       0.00000
     -27.50138       0.00000
     -27.26738       0.00000
     -27.03338       0.00000
     -26.79938       0.00000
     -26.56538       0.00000
     -26.33138       0.00000
     -26.09838       0.00000
     -25.86438       0.00000
     -25.63038       0.00000
     -25.39638       0.00000
     -25.16238       0.00000
     -24.92838       0.00000
     -24.69438       0.00000
     -24.46138       0.00000
     -24.22738       0.00000
     -23.99338       0.00000
     -23.75938       0.00000
     -23.52538       0.00000
     -23.29138       0.00000
     -23.05738       0.00000
     -22.82338       0.00000
     -22.59038       0.00000
     -22.35638       0.00000
     -22.12238       0.00000
     -21.88838       0.00000
     -21.65438       0.00000
     -21.42038       0.00000
     -21.18638       0.00000
     -20.95338       0.00000
     -20.71938       0.00000
     -20.48538       0.00000
     -20.25138       0.00000
     -20.01738       0.00000
     -19.78338       0.00000
     -19.54938       0.00000
     -19.31538       0.00000
     -19.08238       0.00000
     -18.84838       0.00000
     -18.61438       0.00000
     -18.38038       0.00000
     -18.14638       0.00000
     -17.91238       0.00000
     -17.67838       0.00000
     -17.44438       0.00000
     -17.21138       0.00000
     -16.97738       0.00000
     -16.74338       0.00000
     -16.50938       0.00000
     -16.27538       0.00000
     -16.04138       0.00000
     -15.80738       0.00000
     -15.57438       0.00000
     -15.34038       0.00000
     -15.10638       0.00000
     -14.87238       0.00000
     -14.63838       0.00000
     -14.40438       0.00000
     -14.17038       0.00000
     -13.93638       0.00000
     -13.70338       0.00000
     -13.46938       0.00000
     -13.23538       0.00000
     -13.00138       0.00000
     -12.76738       0.00000
     -12.53338       0.00000
     -12.29938       0.00000
     -12.06638       0.00000
     -11.83238       0.00000
     -11.59838       0.00000
     -11.36438       0.00000
     -11.13038       0.00000
     -10.89638       0.00000
     -10.66238       0.00000
     -10.42838       0.00000
     -10.19538       0.00000
      -9.96138       0.00000
      -9.72738       0.00000
      -9.49338       0.00000
      -9.25938       0.00000
      -9.02538       0.00000
      -8.79138       0.00000
      -8.55838       0.00000
      -8.32438       0.00000
      -8.09038       0.00000
      -7.85638      -0.00000
      -7.62238      -0.00000
      -7.38838      -0.00000
      -7.15438      -0.00148
      -6.92038       0.15080
      -6.68738       1.11300
      -6.45338       1.85000
      -6.21938       1.88100
      -5.98538       2.65800
      -5.75138       2.82800
      -5.51738       3.49600
      -5.28338       4.53700
      -5.05038       4.88600
      -4.81638       5.12300
      -4.58238       6.63000
      -4.34838       7.78600
      -4.11438      12.09000
      -3.88038      20.15000
      -3.64638      22.46000
      -3.41238      29.20000
      -3.17938      34.04000
      -2.94538      35.98000
      -2.71138      42.26000
      -2.47738      42.49000
      -2.24338      32.36000
      -2.00938      20.71000
      -1.77538      30.34000
      -1.54138      63.41000
