      #Energy        TDOS
     -67.16448       0.00000
     -66.91948       0.00000
     -66.67548       0.00000
     -66.43048       0.00000
     -66.18648       0.00000
     -65.94248       0.00000
     -65.69748       0.00000
     -65.45348       0.00000
     -65.20848       0.00000
     -64.96448       0.00000
     -64.72048      -0.00000
     -64.47548      -0.00000
     -64.23148      -0.00000
     -63.98648      -0.39690
     -63.74248      45.37000
     -63.49848      45.55000
     -63.25348      -0.50960
     -63.00948      -0.00002
     -62.76448       0.00000
     -62.52048       0.00000
     -62.27648       0.00000
     -62.03148       0.00000
     -61.78748       0.00000
     -61.54248       0.00000
     -61.29848       0.00000
     -61.05348      -0.00000
     -60.80948      -0.00000
     -60.56548      -0.00020
     -60.32048      -0.24490
     -60.07648      24.12000
     -59.83148       0.67210
     -59.58748      -0.00107
     -59.34348      -0.00000
     -59.09848       0.00000
     -58.85448       0.00000
     -58.60948       0.00000
     -58.36548       0.00000
     -58.12148       0.00000
     -57.87648       0.00000
     -57.63248       0.00000
     -57.38748       0.00000
     -57.14348       0.00000
     -56.89948       0.00000
     -56.65448       0.00000
     -56.41048       0.00000
     -56.16548       0.00000
     -55.92148       0.00000
     -55.67748       0.00000
     -55.43248       0.00000
     -55.18848      -0.00000
     -54.94348      -0.00000
     -54.69948      -0.00000
     -54.45448      -0.13890
     -54.21048      10.06000
     -53.96648      23.28000
     -53.72148      -0.47060
     -53.47748      -0.00002
     -53.23248       0.00000
     -52.98848       0.00000
     -52.74448       0.00000
     -52.49948       0.00000
     -52.25548       0.00000
     -52.01048       0.00000
     -51.76648       0.00000
     -51.52248       0.00000
     -51.27748       0.00000
     -51.03348       0.00000
     -50.78848       0.00000
     -50.54448       0.00000
     -50.30048       0.00000
     -50.05548       0.00000
     -49.81148       0.00000
     -49.56648       0.00000
     -49.32248       0.00000
     -49.07848       0.00000
     -48.83348      -0.00000
     -48.58948      -0.00000
     -48.34448      -0.00001
     -48.10048      -0.30910
     -47.85548      13.99000
     -47.61148      11.01000
     -47.36748      -0.14620
     -47.12248      -0.00000
     -46.87848       0.00000
     -46.63348       0.00000
     -46.38948       0.00000
     -46.14548       0.00000
     -45.90048       0.00000
     -45.65648       0.00000
     -45.41148       0.00000
     -45.16748       0.00000
     -44.92348       0.00000
     -44.67848       0.00000
     -44.43448       0.00000
     -44.18948       0.00000
     -43.94548       0.00000
     -43.70148       0.00000
     -43.45648       0.00000
     -43.21248       0.00000
     -42.96748       0.00000
     -42.72348       0.00000
     -42.47848       0.00000
     -42.23448       0.00000
     -41.99048       0.00000
     -41.74548       0.00000
     -41.50148       0.00000
     -41.25648       0.00000
     -41.01248       0.00000
     -40.76848       0.00000
     -40.52348       0.00000
     -40.27948       0.00000
     -40.03448       0.00000
     -39.79048       0.00000
     -39.54648       0.00000
     -39.30148       0.00000
     -39.05748       0.00000
     -38.81248      -0.00000
     -38.56848      -0.00000
     -38.32448      -0.00000
     -38.07948      -0.06579
     -37.83548       9.99900
     -37.59048     132.50000
     -37.34648     123.70000
     -37.10248       3.84900
     -36.85748      -0.01275
     -36.61348      -0.00000
     -36.36848       0.00000
     -36.12448       0.00000
     -35.87948       0.00000
     -35.63548       0.00000
     -35.39148      -0.00000
     -35.14648      -0.00000
     -34.90248      -0.00000
     -34.65748      -0.38970
     -34.41348      34.65000
     -34.16948      44.54000
     -33.92448      62.77000
     -33.68048     115.30000
     -33.43548     112.00000
     -33.19148      64.62000
     -32.94748       8.41100
     -32.70248      -0.02552
     -32.45848      -0.00000
     -32.21348       0.00000
     -31.96948       0.00000
     -31.72548       0.00000
     -31.48048      -0.00000
     -31.23648      -0.00000
     -30.99148      -0.00000
     -30.74748      -0.28700
     -30.50348      12.65000
     -30.25848      34.64000
     -30.01448      40.19000
     -29.76948      11.11000
     -29.52548      -0.11650
     -29.28048      -0.00000
     -29.03648       0.00000
     -28.79248       0.00000
     -28.54748       0.00000
     -28.30348       0.00000
     -28.05848       0.00000
     -27.81448       0.00000
     -27.57048       0.00000
     -27.32548      -0.00000
     -27.08148      -0.00000
     -26.83648      -0.00000
     -26.59248      -0.00689
     -26.34848       3.22100
     -26.10348       8.95700
     -25.85948      53.64000
     -25.61448       7.88700
     -25.37048      -0.05228
     -25.12648      -0.00000
     -24.88148       0.00000
     -24.63748       0.00000
     -24.39248       0.00000
     -24.14848       0.00000
     -23.90348       0.00000
     -23.65948       0.00000
     -23.41548       0.00000
     -23.17048       0.00000
     -22.92648       0.00000
     -22.68148       0.00000
     -22.43748       0.00000
     -22.19348       0.00000
     -21.94848       0.00000
     -21.70448       0.00000
     -21.45948       0.00000
     -21.21548       0.00000
     -20.97148       0.00000
     -20.72648       0.00000
     -20.48248       0.00000
     -20.23748       0.00000
     -19.99348       0.00000
     -19.74948       0.00000
     -19.50448       0.00000
     -19.26048       0.00000
     -19.01548       0.00000
     -18.77148       0.00000
     -18.52748       0.00000
     -18.28248       0.00000
     -18.03848       0.00000
     -17.79348       0.00000
     -17.54948       0.00000
     -17.30448       0.00000
     -17.06048       0.00000
     -16.81648       0.00000
     -16.57148       0.00000
     -16.32748       0.00000
     -16.08248       0.00000
     -15.83848       0.00000
     -15.59448       0.00000
     -15.34948       0.00000
     -15.10548       0.00000
     -14.86048       0.00000
     -14.61648       0.00000
     -14.37248       0.00000
     -14.12748       0.00000
     -13.88348       0.00000
     -13.63848       0.00000
     -13.39448       0.00000
     -13.15048       0.00000
     -12.90548       0.00000
     -12.66148       0.00000
     -12.41648       0.00000
     -12.17248       0.00000
     -11.92848       0.00000
     -11.68348       0.00000
     -11.43948       0.00000
     -11.19448       0.00000
     -10.95048       0.00000
     -10.70548       0.00000
     -10.46148       0.00000
     -10.21748       0.00000
      -9.97248       0.00000
      -9.72848       0.00000
      -9.48348       0.00000
      -9.23948       0.00000
      -8.99548       0.00000
      -8.75048       0.00000
      -8.50648       0.00000
      -8.26148       0.00000
      -8.01748      -0.00000
      -7.77348      -0.00000
      -7.52848      -0.00000
      -7.28448      -0.00155
      -7.03948       0.17430
      -6.79548       1.19700
      -6.55148       1.93800
      -6.30648       1.86400
      -6.06248       3.10500
      -5.81748       3.16000
      -5.57348       3.46700
      -5.32848       4.00100
      -5.08448       4.89800
      -4.84048       5.06500
      -4.59548       6.34900
      -4.35148       7.38900
      -4.10648       9.56100
      -3.86248      15.80000
      -3.61848      21.85000
      -3.37348      27.24000
      -3.12948      30.90000
      -2.88448      35.23000
      -2.64048      39.00000
      -2.39648      40.53000
      -2.15148      34.55000
      -1.90748      25.86000
      -1.66248      28.48000
      -1.41848      50.99000
      -1.17448      58.64000
      -0.92948      55.59000
      -0.68548      57.06000
      -0.44048      56.39000
      -0.19648      61.12000
       0.04752      55.26000
       0.29252      45.43000
       0.53652      32.32000
       0.78152      20.54000
       1.02552      17.12000
       1.27052      19.19000
       1.51452      29.99000
       1.75852      38.51000
       2.00352      50.38000
       2.24752      54.34000
       2.49252      56.23000
       2.73652      40.84000
       2.98052       2.28600
       3.22552      -0.01145
       3.46952      -0.00000
       3.71452       0.00000
       3.95852       0.00000
       4.20252       0.00000
       4.44752       0.00000
       4.69152       0.00000
       4.93652       0.00000
       5.18052       0.00000
       5.42452       0.00000
       5.66952       0.00000
       5.91352       0.00000
       6.15852       0.00000
