      #Energy        TDOS
     -77.36917       0.00000
     -77.08917       0.00000
     -76.80917       0.00000
     -76.52817       0.00000
     -76.24817       0.00000
     -75.96817       0.00000
     -75.68817       0.00000
     -75.40717       0.00000
     -75.12717       0.00000
     -74.84717       0.00000
     -74.56717      -0.00000
     -74.28717      -0.00000
     -74.00617      -0.00000
     -73.72617      -0.12200
     -73.44617      13.43000
     -73.16617      45.21000
     -72.88617       5.74400
     -72.60517      -0.01783
     -72.32517      -0.00000
     -72.04517       0.00000
     -71.76517       0.00000
     -71.48417       0.00000
     -71.20417       0.00000
     -70.92417       0.00000
     -70.64417       0.00000
     -70.36417       0.00000
     -70.08317       0.00000
     -69.80317       0.00000
     -69.52317       0.00000
     -69.24317       0.00000
     -68.96317       0.00000
     -68.68217       0.00000
     -68.40217       0.00000
     -68.12217       0.00000
     -67.84217       0.00000
     -67.56117       0.00000
     -67.28117       0.00000
     -67.00117       0.00000
     -66.72117       0.00000
     -66.44117       0.00000
     -66.16017       0.00000
     -65.88017       0.00000
     -65.60017       0.00000
     -65.32017       0.00000
     -65.04017       0.00000
     -64.75917       0.00000
     -64.47917       0.00000
     -64.19917       0.00000
     -63.91917       0.00000
     -63.63817       0.00000
     -63.35817       0.00000
     -63.07817       0.00000
     -62.79817       0.00000
     -62.51817       0.00000
     -62.23717       0.00000
     -61.95717       0.00000
     -61.67717       0.00000
     -61.39717       0.00000
     -61.11617       0.00000
     -60.83617       0.00000
     -60.55617       0.00000
     -60.27617       0.00000
     -59.99617       0.00000
     -59.71517       0.00000
     -59.43517       0.00000
     -59.15517       0.00000
     -58.87517       0.00000
     -58.59517       0.00000
     -58.31417       0.00000
     -58.03417       0.00000
     -57.75417       0.00000
     -57.47417      -0.00000
     -57.19317      -0.00000
     -56.91317      -0.00083
     -56.63317       3.05600
     -56.35317      54.14000
     -56.07317       7.05600
     -55.79217      -0.01801
     -55.51217      -0.00000
     -55.23217       0.00000
     -54.95217       0.00000
     -54.67217       0.00000
     -54.39117       0.00000
     -54.11117       0.00000
     -53.83117       0.00000
     -53.55117       0.00000
     -53.27017       0.00000
     -52.99017       0.00000
     -52.71017       0.00000
     -52.43017       0.00000
     -52.15017       0.00000
     -51.86917       0.00000
     -51.58917       0.00000
     -51.30917       0.00000
     -51.02917       0.00000
     -50.74817       0.00000
     -50.46817       0.00000
     -50.18817       0.00000
     -49.90817       0.00000
     -49.62817       0.00000
     -49.34717       0.00000
     -49.06717      -0.00000
     -48.78717      -0.00000
     -48.50717      -0.00211
     -48.22717       4.27000
     -47.94617      44.84000
     -47.66617      15.30000
     -47.38617      -0.17350
     -47.10617      -0.00000
     -46.82517       0.00000
     -46.54517       0.00000
     -46.26517       0.00000
     -45.98517       0.00000
     -45.70517       0.00000
     -45.42417       0.00000
     -45.14417       0.00000
     -44.86417       0.00000
     -44.58417       0.00000
     -44.30417       0.00000
     -44.02317       0.00000
     -43.74317       0.00000
     -43.46317       0.00000
     -43.18317       0.00000
     -42.90217       0.00000
     -42.62217       0.00000
     -42.34217       0.00000
     -42.06217       0.00000
     -41.78217       0.00000
     -41.50117       0.00000
     -41.22117       0.00000
     -40.94117       0.00000
     -40.66117       0.00000
     -40.38117       0.00000
     -40.10017       0.00000
     -39.82017       0.00000
     -39.54017       0.00000
     -39.26017       0.00000
     -38.97917      -0.00000
     -38.69917      -0.00000
     -38.41917      -0.00000
     -38.13917      -0.18080
     -37.85917      27.43000
     -37.57817      57.55000
     -37.29817      94.72000
     -37.01817      13.19000
     -36.73817      -0.00940
     -36.45717       0.00000
     -36.17717       0.00000
     -35.89717       0.00000
     -35.61717       0.00000
     -35.33717       0.00000
     -35.05617      -0.00000
     -34.77617      -0.00000
     -34.49617      -0.00023
     -34.21617       0.59300
     -33.93617      63.13000
     -33.65517      97.84000
     -33.37517      31.58000
     -33.09517      -0.92000
     -32.81517      54.59000
     -32.53417     126.50000
     -32.25417      12.16000
     -31.97417      -0.02537
     -31.69417      -0.00000
     -31.41417       0.00000
     -31.13317       0.00000
     -30.85317       0.00000
     -30.57317       0.00000
     -30.29317       0.00000
     -30.01317       0.00000
     -29.73217       0.00000
     -29.45217       0.00000
     -29.17217       0.00000
     -28.89217       0.00000
     -28.61117       0.00000
     -28.33117       0.00000
     -28.05117       0.00000
     -27.77117      -0.00000
     -27.49117      -0.00000
     -27.21017      -0.00000
     -26.93017      -0.08324
     -26.65017       8.89500
     -26.37017      36.05000
     -26.09017      46.68000
     -25.80917      91.42000
     -25.52917       9.87100
     -25.24917      -0.12800
     -24.96917      -0.00000
     -24.68817       0.00000
     -24.40817       0.00000
     -24.12817       0.00000
     -23.84817       0.00000
     -23.56817       0.00000
     -23.28717       0.00000
     -23.00717       0.00000
     -22.72717       0.00000
     -22.44717       0.00000
     -22.16617       0.00000
     -21.88617       0.00000
     -21.60617       0.00000
     -21.32617       0.00000
     -21.04617       0.00000
     -20.76517       0.00000
     -20.48517       0.00000
     -20.20517       0.00000
     -19.92517       0.00000
     -19.64517       0.00000
     -19.36417       0.00000
     -19.08417       0.00000
     -18.80417       0.00000
     -18.52417       0.00000
     -18.24317       0.00000
     -17.96317       0.00000
     -17.68317       0.00000
     -17.40317       0.00000
     -17.12317       0.00000
     -16.84217       0.00000
     -16.56217       0.00000
     -16.28217       0.00000
     -16.00217       0.00000
     -15.72217       0.00000
     -15.44117       0.00000
     -15.16117       0.00000
     -14.88117       0.00000
     -14.60117       0.00000
     -14.32017       0.00000
     -14.04017       0.00000
     -13.76017       0.00000
     -13.48017       0.00000
     -13.20017       0.00000
     -12.91917       0.00000
     -12.63917       0.00000
     -12.35917       0.00000
     -12.07917       0.00000
     -11.79817       0.00000
     -11.51817       0.00000
     -11.23817       0.00000
     -10.95817       0.00000
     -10.67817       0.00000
     -10.39717       0.00000
     -10.11717       0.00000
      -9.83717       0.00000
      -9.55717       0.00000
      -9.27717       0.00000
      -8.99617       0.00000
      -8.71617       0.00000
      -8.43617       0.00000
      -8.15617      -0.00000
      -7.87517      -0.00000
      -7.59517      -0.00001
      -7.31517       0.02391
      -7.03517       1.46600
      -6.75517       2.25600
      -6.47417       1.43800
      -6.19417       2.65700
      -5.91417       3.06500
      -5.63417       4.57700
      -5.35417       3.92300
      -5.07317       3.93100
      -4.79317       6.14000
      -4.51317       7.31400
      -4.23317      11.12000
      -3.95217      16.82000
      -3.67217      19.14000
      -3.39217      24.62000
      -3.11217      29.61000
      -2.83217      31.42000
      -2.55117      34.71000
      -2.27117      33.41000
      -1.99117      28.95000
      -1.71117      37.74000
      -1.43117      53.29000
      -1.15017      45.98000
      -0.87017      43.48000
      -0.59017      50.83000
      -0.31017      53.65000
      -0.02917      53.49000
       0.25083      46.61000
       0.53083      40.41000
       0.81083      33.47000
       1.09083      20.24000
       1.37183      19.52000
       1.65183      28.42000
       1.93183      33.96000
       2.21183      37.28000
       2.49283      43.93000
       2.77283      46.87000
       3.05283       7.80600
       3.33283      -0.01846
       3.61283      -0.00000
       3.89383       0.00000
       4.17383       0.00000
       4.45383       0.00000
       4.73383       0.00000
       5.01383       0.00000
       5.29483       0.00000
       5.57483       0.00000
       5.85483       0.00000
       6.13483       0.00000
       6.41583       0.00000
       6.69583       0.00000
