      #Energy        TDOS
     -77.18643       0.00000
     -76.90543       0.00000
     -76.62543       0.00000
     -76.34543       0.00000
     -76.06543       0.00000
     -75.78543       0.00000
     -75.50443       0.00000
     -75.22443       0.00000
     -74.94443       0.00000
     -74.66443       0.00000
     -74.38443      -0.00000
     -74.10343      -0.00000
     -73.82343      -0.00000
     -73.54343      -0.14770
     -73.26343      14.32000
     -72.98343       0.10230
     -72.70243      -0.00003
     -72.42243       0.00000
     -72.14243       0.00000
     -71.86243       0.00000
     -71.58243       0.00000
     -71.30143       0.00000
     -71.02143       0.00000
     -70.74143       0.00000
     -70.46143       0.00000
     -70.18143       0.00000
     -69.90043       0.00000
     -69.62043       0.00000
     -69.34043       0.00000
     -69.06043       0.00000
     -68.78043       0.00000
     -68.49943       0.00000
     -68.21943       0.00000
     -67.93943       0.00000
     -67.65943       0.00000
     -67.37943       0.00000
     -67.09843       0.00000
     -66.81843       0.00000
     -66.53843       0.00000
     -66.25843       0.00000
     -65.97843       0.00000
     -65.69743       0.00000
     -65.41743       0.00000
     -65.13743       0.00000
     -64.85743      -0.00000
     -64.57743      -0.00000
     -64.29643      -0.00000
     -64.01643      -0.99000
     -63.73643      44.53000
     -63.45643      -0.71000
     -63.17643      -0.00004
     -62.89543       0.00000
     -62.61543       0.00000
     -62.33543       0.00000
     -62.05543       0.00000
     -61.77543       0.00000
     -61.49443       0.00000
     -61.21443       0.00000
     -60.93443       0.00000
     -60.65443       0.00000
     -60.37443       0.00000
     -60.09343       0.00000
     -59.81343       0.00000
     -59.53343       0.00000
     -59.25343       0.00000
     -58.97343       0.00000
     -58.69243       0.00000
     -58.41243       0.00000
     -58.13243       0.00000
     -57.85243       0.00000
     -57.57243      -0.00000
     -57.29143      -0.00000
     -57.01143      -0.00086
     -56.73143       2.65900
     -56.45143       4.48400
     -56.17143      -0.00413
     -55.89043       0.00000
     -55.61043       0.00000
     -55.33043      -0.00000
     -55.05043      -0.00000
     -54.77043      -0.00001
     -54.48943      -0.62600
     -54.20943      59.06000
     -53.92943      27.34000
     -53.64943      -0.11600
     -53.36943      -0.00000
     -53.08843       0.00000
     -52.80843       0.00000
     -52.52843       0.00000
     -52.24843       0.00000
     -51.96843       0.00000
     -51.68743       0.00000
     -51.40743       0.00000
     -51.12743       0.00000
     -50.84743       0.00000
     -50.56743       0.00000
     -50.28643       0.00000
     -50.00643       0.00000
     -49.72643       0.00000
     -49.44643       0.00000
     -49.16643      -0.00000
     -48.88543      -0.00000
     -48.60543      -0.00481
     -48.32543       7.23000
     -48.04543      86.39000
