      #Energy        TDOS
     -77.32615       0.00000
     -77.04515       0.00000
     -76.76515       0.00000
     -76.48415       0.00000
     -76.20315       0.00000
     -75.92315       0.00000
     -75.64215       0.00000
     -75.36215       0.00000
     -75.08115       0.00000
     -74.80015       0.00000
     -74.52015      -0.00000
     -74.23915      -0.00000
     -73.95915      -0.00000
     -73.67815      -0.18800
     -73.39715      24.24000
     -73.11715      26.05000
     -72.83615      -0.20590
     -72.55615      -0.00000
     -72.27515       0.00000
     -71.99415       0.00000
     -71.71415       0.00000
     -71.43315       0.00000
     -71.15315       0.00000
     -70.87215       0.00000
     -70.59115       0.00000
     -70.31115       0.00000
     -70.03015       0.00000
     -69.75015       0.00000
     -69.46915       0.00000
     -69.18815       0.00000
     -68.90815       0.00000
     -68.62715       0.00000
     -68.34715       0.00000
     -68.06615       0.00000
     -67.78515       0.00000
     -67.50515       0.00000
     -67.22415       0.00000
     -66.94415       0.00000
     -66.66315       0.00000
     -66.38215       0.00000
     -66.10215       0.00000
     -65.82115       0.00000
     -65.54115       0.00000
     -65.26015       0.00000
     -64.97915       0.00000
     -64.69915       0.00000
     -64.41815       0.00000
     -64.13815       0.00000
     -63.85715       0.00000
     -63.57615       0.00000
     -63.29615       0.00000
     -63.01515       0.00000
     -62.73515       0.00000
     -62.45415       0.00000
     -62.17315       0.00000
     -61.89315       0.00000
     -61.61215       0.00000
     -61.33215      -0.00000
     -61.05115      -0.00000
     -60.77015      -0.00207
     -60.49015       5.14400
     -60.20915      32.62000
     -59.92915      12.14000
     -59.64815      -0.00783
     -59.36715       0.00000
     -59.08715       0.00000
     -58.80615       0.00000
     -58.52615       0.00000
     -58.24515       0.00000
     -57.96415       0.00000
     -57.68415       0.00000
     -57.40315      -0.00000
     -57.12315      -0.00000
     -56.84215      -0.01063
     -56.56115       8.18300
     -56.28115      41.29000
     -56.00015       0.43150
     -55.72015      -0.00010
     -55.43915       0.00000
     -55.15815      -0.00000
     -54.87815      -0.00000
     -54.59715      -0.01023
     -54.31715       7.80700
     -54.03615      49.82000
     -53.75515      -0.59810
     -53.47515      -0.00001
     -53.19415       0.00000
     -52.91415       0.00000
     -52.63315       0.00000
     -52.35215       0.00000
     -52.07215       0.00000
     -51.79115       0.00000
     -51.51115       0.00000
     -51.23015       0.00000
     -50.94915       0.00000
     -50.66915       0.00000
     -50.38815       0.00000
     -50.10815       0.00000
     -49.82715       0.00000
     -49.54615       0.00000
     -49.26615       0.00000
     -48.98515      -0.00000
     -48.70515      -0.00000
     -48.42415      -0.00000
     -48.14315      -0.31850
     -47.86315      28.09000
     -47.58215      22.20000
     -47.30215      -0.08027
     -47.02115      -0.00000
     -46.74015       0.00000
     -46.46015       0.00000
     -46.17915       0.00000
     -45.89915       0.00000
     -45.61815       0.00000
     -45.33715       0.00000
     -45.05715       0.00000
     -44.77615       0.00000
     -44.49615       0.00000
     -44.21515       0.00000
     -43.93415       0.00000
     -43.65415       0.00000
     -43.37315       0.00000
     -43.09315       0.00000
     -42.81215       0.00000
     -42.53115       0.00000
     -42.25115       0.00000
     -41.97015       0.00000
     -41.69015       0.00000
     -41.40915       0.00000
     -41.12815       0.00000
     -40.84815       0.00000
     -40.56715       0.00000
     -40.28715       0.00000
     -40.00615       0.00000
     -39.72515       0.00000
     -39.44515       0.00000
     -39.16415       0.00000
     -38.88415      -0.00000
     -38.60315      -0.00000
     -38.32215      -0.00002
     -38.04215      -0.36690
     -37.76115      37.55000
     -37.48115      71.50000
     -37.20015      41.53000
     -36.91915      -0.52840
     -36.63915      -0.00001
     -36.35815       0.00000
     -36.07815       0.00000
     -35.79715      -0.00000
     -35.51615      -0.00000
     -35.23615      -0.00000
     -34.95515      -0.29210
     -34.67515      20.94000
     -34.39415      54.15000
     -34.11315      75.45000
     -33.83315      -0.57700
     -33.55215      -0.00004
     -33.27215      -0.00001
     -32.99115      -1.14400
     -32.71015      84.31000
     -32.43015      66.93000
     -32.14915      -0.41770
     -31.86915      -0.00000
     -31.58815      -0.00000
     -31.30715      -0.00000
     -31.02715      -0.00198
     -30.74615       3.15900
     -30.46615      38.10000
     -30.18515      89.52000
     -29.90415      39.32000
     -29.62415       0.96420
     -29.34315      -0.00018
     -29.06315       0.00000
     -28.78215       0.00000
     -28.50115       0.00000
     -28.22115       0.00000
     -27.94015       0.00000
     -27.66015       0.00000
     -27.37915      -0.00000
     -27.09815      -0.00000
     -26.81815      -0.00123
     -26.53715       2.95900
     -26.25715      20.02000
     -25.97615      50.74000
     -25.69515      69.71000
     -25.41515       6.26400
     -25.13415      -0.01148
     -24.85415       0.00000
     -24.57315       0.00000
     -24.29215       0.00000
     -24.01215       0.00000
     -23.73115       0.00000
     -23.45115       0.00000
     -23.17015       0.00000
     -22.88915       0.00000
     -22.60915       0.00000
     -22.32815       0.00000
     -22.04815       0.00000
     -21.76715       0.00000
     -21.48615       0.00000
     -21.20615       0.00000
     -20.92515       0.00000
     -20.64515       0.00000
     -20.36415       0.00000
     -20.08315       0.00000
     -19.80315       0.00000
     -19.52215       0.00000
     -19.24215       0.00000
     -18.96115       0.00000
     -18.68015       0.00000
     -18.40015       0.00000
     -18.11915       0.00000
     -17.83915       0.00000
     -17.55815       0.00000
     -17.27715       0.00000
     -16.99715       0.00000
     -16.71615       0.00000
     -16.43615       0.00000
     -16.15515       0.00000
     -15.87415       0.00000
     -15.59415       0.00000
     -15.31315       0.00000
     -15.03315       0.00000
     -14.75215       0.00000
     -14.47115       0.00000
     -14.19115       0.00000
     -13.91015       0.00000
     -13.63015       0.00000
     -13.34915       0.00000
     -13.06815       0.00000
     -12.78815       0.00000
     -12.50715       0.00000
     -12.22715       0.00000
     -11.94615       0.00000
     -11.66515       0.00000
     -11.38515       0.00000
     -11.10415       0.00000
     -10.82415       0.00000
     -10.54315       0.00000
     -10.26215       0.00000
      -9.98215       0.00000
      -9.70115       0.00000
      -9.42115       0.00000
      -9.14015       0.00000
      -8.85915       0.00000
      -8.57915       0.00000
      -8.29815       0.00000
      -8.01815       0.00000
      -7.73715       0.00000
      -7.45615      -0.00000
      -7.17615      -0.00000
      -6.89515      -0.00002
      -6.61415       0.05566
      -6.33415       1.17800
      -6.05315       2.24300
      -5.77315       2.67900
      -5.49215       3.60600
      -5.21115       3.62700
      -4.93115       3.12500
      -4.65015       5.82700
      -4.37015       6.59900
      -4.08915       9.07900
      -3.80815      16.24000
      -3.52815      27.28000
      -3.24715      34.30000
      -2.96715      39.19000
      -2.68615      42.35000
      -2.40515      40.20000
      -2.12515      32.51000
      -1.84415      39.17000
      -1.56415      52.60000
      -1.28315      53.65000
      -1.00215      46.84000
      -0.72215      48.34000
      -0.44115      51.38000
      -0.16115      52.18000
       0.11985      46.02000
       0.40085      39.51000
       0.68085      25.67000
       0.96185      18.10000
       1.24185      20.86000
       1.52285      25.55000
       1.80385      33.69000
       2.08385      42.65000
       2.36485      50.14000
       2.64485      50.41000
       2.92585      51.32000
       3.20685       8.20700
       3.48685      -0.01407
       3.76785      -0.00000
       4.04785       0.00000
       4.32885       0.00000
       4.60985       0.00000
       4.88985       0.00000
       5.17085       0.00000
       5.45085       0.00000
       5.73185       0.00000
       6.01285       0.00000
       6.29285       0.00000
       6.57385       0.00000
       6.85385       0.00000
